timestamp,ch1
1670355905.767986,19144.805567837426
1670355905.771986,19146.861928327315
1670355905.775986,19153.92507957519
1670355905.779986,19148.65006788374
1670355905.7839859,19146.50430041603
1670355905.787986,19152.248698741045
1670355905.791986,19144.582050392873
1670355905.795986,19145.16319574871
1670355905.799986,19147.97951555008
1670355905.8039858,19154.774445864492
1670355905.8079858,19158.574242421895
1670355905.811986,19147.17485274969
1670355905.815986,19140.044646268445
1670355905.8199859,19143.196242236645
1670355905.8239858,19153.36628596381
1670355905.827986,19151.578146407384
1670355905.831986,19147.510128916518
1670355905.835986,19145.36436144881
1670355905.8399858,19152.78514060797
1670355905.8439858,19158.26131799952
1670355905.847986,19155.444998198152
1670355905.851986,19154.573280164397
1670355905.8559859,19150.03587603997
1670355905.8599858,19152.449864441143
1670355905.8639858,19160.630602911784
1670355905.867986,19153.343934219352
1670355905.871986,19147.890108572257
1670355905.8759859,19147.97951555008
1670355905.879986,19151.287573729467
1670355905.883986,19148.940640561657
1670355905.887986,19154.84150109786
1670355905.8919861,19148.98534405057
1670355905.895986,19148.873585328292
1670355905.899986,19151.444035940654
1670355905.903986,19156.428474954188
1670355905.9079862,19155.288535986965
1670355905.911986,19145.029085281978
1670355905.915986,19144.000905037035
1670355905.919986,19148.471253928095
1670355905.923986,19150.348800462343
1670355905.9279861,19147.755998105527
1670355905.931986,19143.12918700328
1670355905.935986,19152.181643507676
1670355905.939986,19154.662687142216
1670355905.943986,19158.21661451061
1670355905.9479861,19156.093198787356
1670355905.951986,19158.976573822092
1670355905.955986,19154.50622493103
1670355905.959986,19145.74434110455
1670355905.963986,19152.0698847854
1670355905.9679859,19155.35559122033
1670355905.971986,19153.07571328589
1670355905.975986,19155.824977853892
1670355905.979986,19161.03293431198
1670355905.983986,19165.145655291755
1670355905.987986,19170.55477744994
1670355905.991986,19164.855082613838
1670355905.995986,19160.78706512297
1670355905.999986,19154.46152144212
1670355906.003986,19153.56745166391
1670355906.007986,19153.99213480856
1670355906.011986,19154.774445864492
1670355906.015986,19147.130149260778
1670355906.019986,19150.70642837363
1670355906.0239859,19152.382809207775
1670355906.027986,19157.724876132594
1670355906.031986,19159.75888487803
1670355906.035986,19153.634506897273
1670355906.039986,19154.662687142216
1670355906.0439858,19159.781236622483
1670355906.0479858,19161.36821047881
1670355906.051986,19151.153463262734
1670355906.055986,19149.03004753948
1670355906.0599859,19145.431416682175
1670355906.0639858,19155.40029470924
1670355906.067986,19153.388637708264
1670355906.071986,19150.952297562635
1670355906.075986,19142.056303269423
1670355906.0799859,19153.83567259737
1670355906.0839858,19156.093198787356
1670355906.087986,19152.94160281916
1670355906.091986,19149.611192895318
1670355906.095986,19153.36628596381
1670355906.0999858,19154.282707486476
1670355906.1039858,19156.629640654282
1670355906.107986,19152.69573363015
1670355906.111986,19153.3215824749
1670355906.1159859,19148.78417835047
1670355906.119986,19148.918288817204
1670355906.123986,19154.79679760895
1670355906.127986,19159.781236622483
1670355906.1319861,19150.70642837363
1670355906.135986,19147.823053338892
1670355906.139986,19151.667553385207
1670355906.143986,19153.299230730445
1670355906.1479862,19149.27591672849
1670355906.1519861,19148.73947486156
1670355906.155986,19153.858024341826
1670355906.159986,19155.065018542413
1670355906.163986,19149.544137661953
1670355906.1679862,19152.69573363015
1670355906.171986,19155.4226464537
1670355906.175986,19156.808454609927
1670355906.179986,19154.46152144212
1670355906.183986,19153.187472008165
1670355906.1879861,19151.041704540457
1670355906.191986,19156.31671623191
1670355906.195986,19154.88620458677
1670355906.199986,19152.49456793005
1670355906.203986,19151.93577431867
1670355906.2079859,19151.958126063124
1670355906.211986,19144.827919581883
1670355906.215986,19153.16512026371
1670355906.219986,19156.294364487454
1670355906.223986,19156.093198787356
1670355906.227986,19156.629640654282
1670355906.231986,19156.137902276267
1670355906.235986,19151.444035940654
1670355906.239986,19157.79193136596
1670355906.243986,19158.50718718853
1670355906.247986,19153.768617364003
1670355906.251986,19149.521785917495
1670355906.255986,19146.34783820484
1670355906.259986,19147.376018449788
1670355906.2639859,19157.233137754578
1670355906.267986,19160.675306400695
1670355906.271986,19157.83663485487
1670355906.275986,19156.272012743
1670355906.279985,19155.26618424251
1670355906.283985,19157.970745321603
1670355906.2879848,19152.896899330248
1670355906.291985,19155.065018542413
1670355906.295985,19154.1709487642
1670355906.299985,19151.73460861857
1670355906.3039849,19154.863852842314
1670355906.307985,19148.158329505724
1670355906.311985,19144.962030048613
1670355906.315985,19145.1184922598
1670355906.319985,19149.70059987314
1670355906.3239849,19151.51109117402
1670355906.327985,19152.002829552035
1670355906.331985,19148.381846950277
1670355906.335985,19145.766692849003
1670355906.339985,19150.058227784422
1670355906.3439848,19155.55675692043
1670355906.347985,19155.065018542413
1670355906.351985,19161.345858734352
1670355906.355985,19159.26714650001
1670355906.359985,19150.907594073724
1670355906.363985,19154.394466208752
1670355906.367985,19156.40612320973
1670355906.3719852,19155.444998198152
1670355906.3759851,19151.13111151828
1670355906.379985,19154.863852842314
1670355906.383985,19156.60728890983
1670355906.3879852,19159.848291855847
1670355906.3919852,19147.35366670533
1670355906.3959851,19144.537346903962
1670355906.399985,19143.26329747001
1670355906.403985,19149.365323706308
1670355906.4079852,19151.354628962832
1670355906.4119852,19149.432378939677
1670355906.415985,19142.190413736156
1670355906.419985,19150.68407662917
1670355906.423985,19145.342009704353
1670355906.4279852,19144.894974815248
1670355906.4319851,19147.152501005236
1670355906.435985,19149.946469062146
1670355906.439985,19153.187472008165
1670355906.443985,19151.779312107483
1670355906.447985,19150.952297562635
1670355906.4519851,19145.632582382274
1670355906.455985,19147.688942872162
1670355906.459985,19151.89107082976
1670355906.463985,19154.662687142216
1670355906.4679852,19150.773483606994
1670355906.471985,19151.622849896296
1670355906.475985,19152.338105718864
1670355906.479985,19145.900803315737
1670355906.483985,19151.846367340848
1670355906.4879851,19154.59563190885
1670355906.491985,19154.394466208752
1670355906.495985,19146.079617271378
1670355906.499985,19148.60536439483
1670355906.503985,19148.65006788374
1670355906.507985,19155.0203150535
1670355906.511985,19155.467349942606
1670355906.515985,19143.665628870207
1670355906.519985,19147.107797516324
1670355906.523985,19150.54996616244
1670355906.5279849,19148.98534405057
1670355906.531985,19147.711294616616
1670355906.535985,19149.27591672849
1670355906.539985,19154.193300508654
1670355906.543985,19156.0708470429
1670355906.547985,19153.478044686086
1670355906.551985,19156.85315809884
1670355906.555985,19152.829844096883
1670355906.559985,19150.482910929073
1670355906.5639849,19148.717123117105
1670355906.567985,19150.1699865067
1670355906.571985,19146.705466116127
1670355906.575985,19149.722951617594
1670355906.579985,19153.388637708264
1670355906.5839849,19150.102931273334
1670355906.587985,19151.332277218375
1670355906.591985,19145.856099826826
1670355906.595985,19144.98438179307
1670355906.599985,19151.30992547392
1670355906.6039848,19154.12624527529
1670355906.6079848,19155.60146040934
1670355906.611985,19146.280782971477
1670355906.615985,19138.92705904568
1670355906.6199849,19144.44793992614
1670355906.6239848,19151.46638768511
1670355906.627985,19147.621887638794
1670355906.631985,19152.159291763222
1670355906.635985,19152.472216185597
1670355906.6399848,19148.471253928095
1670355906.6439848,19155.757922620527
1670355906.647985,19156.741399376562
1670355906.651985,19147.30896321642
1670355906.6559849,19144.0679602704
1670355906.6599848,19150.617021395807
1670355906.6639848,19147.085445771867
1670355906.667985,19145.07378877089
1670355906.671985,19145.587878893362
1670355906.6759849,19146.75016960504
1670355906.679985,19146.951335305137
1670355906.683985,19146.660762627216
1670355906.687985,19148.22538473909
1670355906.6919851,19146.50430041603
1670355906.695985,19143.777387592483
1670355906.699985,19146.481948671575
1670355906.703985,19148.471253928095
1670355906.7079852,19155.757922620527
1670355906.711985,19154.439169697664
1670355906.715985,19145.587878893362
1670355906.719985,19147.867756827804
1670355906.723985,19152.896899330248
1670355906.7279851,19153.589803408362
1670355906.731985,19145.900803315737
1670355906.735985,19143.68798061466
1670355906.739985,19144.55969864842
1670355906.743985,19155.623812153794
1670355906.7479851,19152.449864441143
1670355906.751985,19151.332277218375
1670355906.755985,19148.02421903899
1670355906.759985,19149.45473068413
1670355906.763985,19154.081541786378
1670355906.7679849,19158.55189067744
1670355906.771985,19157.143730776756
1670355906.775985,19153.455692941632
1670355906.779985,19152.51691967451
1670355906.783985,19159.26714650001
1670355906.787985,19158.328373232885
1670355906.791985,19156.875509843292
1670355906.795985,19153.79096910846
1670355906.799985,19155.4226464537
1670355906.8039849,19151.153463262734
1670355906.807985,19154.305059230934
1670355906.811985,19154.97561156459
1670355906.815985,19156.741399376562
1670355906.819985,19158.149559277244
1670355906.8239849,19155.35559122033
1670355906.827985,19158.596594166353
1670355906.831985,19160.764713378514
1670355906.835985,19159.915347089212
1670355906.839985,19165.369172736308
1670355906.8439848,19160.60825116733
1670355906.8479848,19160.161216278222
1670355906.851985,19160.94352733416
1670355906.855985,19162.84342561286
1670355906.8599849,19164.944489591657
1670355906.8639848,19165.45857971413
1670355906.867985,19162.93283259068
1670355906.871985,19162.21757676811
1670355906.875985,19163.133998290778
1670355906.8799849,19162.731666890584
1670355906.8839848,19164.989193080568
1670355906.887985,19161.211748267622
1670355906.891985,19160.675306400695
1670355906.895985,19152.874547585794
1670355906.8999848,19153.9697830641
1670355906.9039848,19166.06207681442
1670355906.907985,19160.56354767842
1670355906.911985,19161.50232094554
1670355906.9159849,19156.98726856557
1670355906.919985,19156.808454609927
1670355906.923985,19164.743323891562
1670355906.927985,19162.575204679397
1670355906.9319851,19160.36238197832
1670355906.935985,19159.848291855847
1670355906.939985,19163.961012835625
1670355906.943985,19170.621832683308
1670355906.9479852,19172.722896662104
1670355906.9519851,19174.488684474076
1670355906.955985,19163.581033179886
1670355906.959985,19161.725838390095
1670355906.963985,19167.246719270555
1670355906.9679852,19165.950318092146
1670355906.971985,19154.439169697664
1670355906.975985,19150.415855695708
1670355906.979985,19142.570393391896
1670355906.983985,19146.88428007177
1670355906.9879851,19145.74434110455
1670355906.991985,19137.474195656087
1670355906.995985,19138.83765206786
1670355906.999985,19145.207899237623
1670355907.003985,19151.89107082976
1670355907.0079849,19153.478044686086
1670355907.011985,19151.578146407384
1670355907.015985,19146.146672504747
1670355907.019985,19152.181643507676
1670355907.023985,19152.047533040946
1670355907.027985,19149.45473068413
1670355907.031985,19153.455692941632
1670355907.035985,19153.70156213064
1670355907.039985,19152.025181296493
1670355907.043985,19151.019352796004
1670355907.047985,19158.21661451061
1670355907.051985,19155.713219131616
1670355907.055985,19157.546062176953
1670355907.059985,19159.17773952219
1670355907.0639849,19159.200091266644
1670355907.067985,19159.31184998892
1670355907.071985,19154.193300508654
1670355907.075985,19154.729742375584
1670355907.079985,19160.54119593396
1670355907.0839849,19160.720009889606
1670355907.0879848,19165.190358780666
1670355907.091985,19155.310887731423
1670355907.095985,19155.757922620527
1670355907.099985,19158.21661451061
1670355907.1039848,19158.64129765526
1670355907.107985,19157.568413921406
1670355907.111985,19159.08833254437
1670355907.115985,19152.338105718864
1670355907.1199849,19149.857062084327
1670355907.1239848,19151.801663851937
1670355907.127985,19154.59563190885
1670355907.131985,19151.73460861857
1670355907.135985,19150.974649307092
1670355907.1399848,19140.916364302204
1670355907.1439848,19140.089349757356
1670355907.147985,19149.87941382878
1670355907.151985,19151.756960363025
1670355907.1559849,19143.68798061466
1670355907.159985,19141.22928872458
1670355907.163985,19146.191375993654
1670355907.167985,19152.31575397441
1670355907.1719851,19147.867756827804
1670355907.175985,19149.812358595416
1670355907.179985,19148.69477137265
1670355907.183985,19157.099027287844
1670355907.1879852,19166.240890770066
1670355907.1919851,19168.051382070946
1670355907.195985,19164.117475046813
1670355907.199985,19162.93283259068
1670355907.203985,19167.224367526098
1670355907.2079852,19170.443018727663
1670355907.211985,19168.766637893517
1670355907.215985,19160.429437211686
1670355907.219985,19165.07860005839
1670355907.223985,19175.13688506328
1670355907.2279851,19172.45467572864
1670355907.231985,19164.40804772473
1670355907.235985,19162.016411068013
1670355907.239985,19156.875509843292
1670355907.243985,19161.16704477871
1670355907.247985,19162.55285293494
1670355907.251985,19152.539271418962
1670355907.255985,19150.326448717886
1670355907.259985,19151.019352796004
1670355907.263985,19152.11458827431
1670355907.267985,19155.534405175975
1670355907.271985,19156.02614355399
1670355907.275985,19152.807492352425
1670355907.279985,19155.98144006508
1670355907.283985,19163.111646546324
1670355907.287985,19164.02806806899
1670355907.291985,19160.809416867425
1670355907.295985,19159.915347089212
1670355907.299985,19170.666536172215
1670355907.3039849,19167.73845764857
1670355907.307985,19164.631565169282
1670355907.311985,19162.55285293494
1670355907.315985,19163.379867479787
1670355907.319984,19164.40804772473
1670355907.323984,19167.581995437384
1670355907.3279839,19163.89395760226
1670355907.331984,19161.859948856825
1670355907.335984,19164.810379124927
1670355907.339984,19164.162178535724
1670355907.343984,19162.329335490387
1670355907.347984,19154.103893530835
1670355907.351984,19152.762788863514
1670355907.355984,19150.818187095905
1670355907.359984,19144.000905037035
1670355907.3639839,19142.83861432536
1670355907.367984,19142.950373047635
1670355907.371984,19137.585954378363
1670355907.375984,19138.92705904568
1670355907.379984,19141.743378847048
1670355907.3839839,19150.997001051546
1670355907.387984,19153.388637708264
1670355907.391984,19158.68600114417
1670355907.395984,19156.249660998543
1670355907.399984,19162.329335490387
1670355907.4039838,19172.946414106656
1670355907.4079838,19179.98721361008
1670355907.411984,19166.64322217026
1670355907.415984,19165.995021581057
1670355907.4199839,19170.13009430529
1670355907.4239838,19164.162178535724
1670355907.427984,19169.101914060346
1670355907.431984,19169.50424546054
1670355907.435984,19166.30794600343
1670355907.4399838,19158.03780055497
1670355907.4439838,19164.45275121364
1670355907.447984,19163.446922713152
1670355907.451984,19152.159291763222
1670355907.4559839,19150.304096973432
1670355907.4599838,19151.756960363025
1670355907.4639838,19157.88133834378
1670355907.467984,19158.373076721797
1670355907.471984,19154.662687142216
1670355907.4759839,19150.572317906895
1670355907.479984,19157.546062176953
1670355907.483984,19158.64129765526
1670355907.487984,19158.26131799952
1670355907.4919841,19154.75209412004
1670355907.495984,19150.25939348452
1670355907.499984,19157.993097066057
1670355907.503984,19161.211748267622
1670355907.5079842,19162.03876281247
1670355907.511984,19153.634506897273
1670355907.515984,19164.89978610275
1670355907.519984,19169.571300693908
1670355907.523984,19167.55964369293
1670355907.5279841,19171.113571061323
1670355907.531984,19171.672364672704
1670355907.535984,19166.665573914717
1670355907.539984,19164.0727715579
1670355907.543984,19168.11843730431
1670355907.5479841,19167.581995437384
1670355907.551984,19161.882300601283
1670355907.555984,19156.83080635438
1670355907.559984,19153.098065030346
1670355907.563984,19152.49456793005
1670355907.5679839,19153.813320852914
1670355907.571984,19156.137902276267
1670355907.575984,19148.69477137265
1670355907.579984,19152.49456793005
1670355907.583984,19155.4226464537
1670355907.587984,19147.17485274969
1670355907.591984,19151.332277218375
1670355907.595984,19150.997001051546
1670355907.599984,19151.175815007187
1670355907.6039839,19154.729742375584
1670355907.607984,19159.870643600305
1670355907.611984,19159.244794755556
1670355907.615984,19156.540233676464
1670355907.619984,19154.50622493103
1670355907.6239839,19164.005716324536
1670355907.627984,19166.12913204779
1670355907.631984,19164.430399469187
1670355907.635984,19159.49066394456
1670355907.639984,19158.663649399718
1670355907.6439838,19166.50911170353
1670355907.6479838,19162.329335490387
1670355907.651984,19158.596594166353
1670355907.655984,19157.143730776756
1670355907.6599839,19163.46927445761
1670355907.6639838,19167.716105904117
1670355907.667984,19166.039725069968
1670355907.671984,19159.043629055457
1670355907.675984,19162.12816979029
1670355907.6799839,19158.484835444073
1670355907.6839838,19159.378905222286
1670355907.687984,19163.111646546324
1670355907.691984,19160.56354767842
1670355907.695984,19158.864815099816
1670355907.6999838,19166.84438787036
1670355907.7039838,19167.224367526098
1670355907.707984,19161.278803500987
1670355907.711984,19164.40804772473
1670355907.7159839,19161.79289362346
1670355907.719984,19158.529538932984
1670355907.723984,19168.54312044896
1670355907.727984,19166.151483792244
1670355907.7319841,19169.303079760444
1670355907.735984,19161.79289362346
1670355907.739984,19170.84535012786
1670355907.743984,19162.731666890584
1670355907.7479842,19160.720009889606
1670355907.7519841,19161.390562223263
1670355907.755984,19160.429437211686
1670355907.759984,19157.814283110416
1670355907.763984,19159.423608711197
1670355907.7679842,19160.720009889606
1670355907.771984,19155.0203150535
1670355907.775984,19156.339067976365
1670355907.779984,19155.132073775778
1670355907.783984,19166.285594258978
1670355907.7879841,19164.631565169282
1670355907.791984,19163.692791902162
1670355907.795984,19165.480931458587
1670355907.799984,19165.79385588096
1670355907.803984,19163.04459131296
1670355907.8079839,19162.955184335136
1670355907.811984,19165.927966347692
1670355907.815984,19163.245757013054
1670355907.819984,19161.16704477871
1670355907.823984,19172.857007128838
1670355907.827984,19172.186454795177
1670355907.831984,19161.479969201086
1670355907.835984,19169.303079760444
1670355907.839984,19165.995021581057
1670355907.843984,19162.284632001476
1670355907.847984,19165.927966347692
1670355907.851984,19160.720009889606
1670355907.855984,19160.205919767133
1670355907.859984,19157.300192987943
1670355907.8639839,19160.429437211686
1670355907.867984,19158.194262766156
1670355907.871984,19152.539271418962
1670355907.875984,19153.656858641727
1670355907.879984,19152.651030141238
1670355907.8839839,19158.88716684427
1670355907.8879838,19161.569376178908
1670355907.891984,19156.02614355399
1670355907.895984,19157.70252438814
1670355907.899984,19156.182605765178
1670355907.9039838,19160.340030233863
1670355907.907984,19160.876472100794
1670355907.911984,19160.831768611883
1670355907.915984,19162.262280257022
1670355907.9199839,19165.03389656948
1670355907.9239838,19163.625736668797
1670355907.927984,19170.93475710568
1670355907.931984,19164.117475046813
1670355907.935984,19159.423608711197
1670355907.9399838,19167.31377450392
1670355907.9439838,19168.74428614906
1670355907.947984,19173.1252280623
1670355907.951984,19168.654879171238
1670355907.9559839,19151.2205184961
1670355907.959984,19152.159291763222
1670355907.963984,19158.797759866447
1670355907.967984,19165.592690180863
1670355907.9719841,19171.359440250333
1670355907.975984,19171.113571061323
1670355907.979984,19173.28169027349
1670355907.983984,19178.377888009298
1670355907.9879842,19178.959033365136
1670355907.9919841,19177.997908353558
1670355907.995984,19175.203940296644
1670355907.999984,19177.75203916455
1670355908.003984,19179.003736854047
1670355908.0079842,19179.09314383187
1670355908.011984,19165.21271052512
1670355908.015984,19164.40804772473
1670355908.019984,19168.56547219342
1670355908.023984,19169.99598383856
1670355908.0279841,19180.389545010275
1670355908.031984,19179.65193744325
1670355908.035984,19171.27003327251
1670355908.039984,19173.013469340025
1670355908.043984,19178.98138510959
1670355908.047984,19177.819094397913
1670355908.051984,19168.923100104705
1670355908.055984,19172.141751306266
1670355908.059984,19165.302117502943
1670355908.063984,19165.615041925317
1670355908.067984,19166.866739614816
1670355908.071984,19168.029030326492
1670355908.075984,19158.730704633082
1670355908.079984,19164.005716324536
1670355908.083984,19171.314736761422
1670355908.087984,19176.477989730596
1670355908.091984,19166.26324251452
1670355908.095984,19167.26907101501
1670355908.099984,19165.145655291755
1670355908.1039839,19165.905614603238
1670355908.107984,19176.857969386336
1670355908.111984,19169.99598383856
1670355908.115984,19169.280728015987
1670355908.119984,19170.97946059459
1670355908.1239839,19167.51494020402
1670355908.1279838,19171.381791994787
1670355908.131984,19166.12913204779
1670355908.135984,19163.916309346714
1670355908.139984,19163.2234052686
1670355908.1439838,19170.80064663895
1670355908.147984,19171.158274550235
1670355908.151984,19169.61600418282
1670355908.155984,19165.65974541423
1670355908.1599839,19166.486759959076
1670355908.1639838,19174.220463540612
1670355908.167984,19170.80064663895
1670355908.171984,19171.739419906073
1670355908.175984,19170.443018727663
1670355908.1799839,19167.090257059368
1670355908.1839838,19175.11453331882
1670355908.187984,19174.443980985165
1670355908.191984,19173.058172828936
1670355908.195984,19174.399277496253
1670355908.199984,19173.974594351603
1670355908.203984,19179.003736854047
1670355908.207984,19178.154370564745
1670355908.2119842,19171.515902461517
1670355908.215984,19168.36430649332
1670355908.219984,19173.616966440317
1670355908.223984,19174.1757600517
1670355908.2279842,19174.958071107634
1670355908.2319841,19174.1757600517
1670355908.235984,19171.27003327251
1670355908.239984,19173.1252280623
1670355908.243984,19172.45467572864
1670355908.2479842,19170.711239661126
1670355908.2519841,19171.448847228152
1670355908.255984,19171.560605950428
1670355908.259984,19169.258376271533
1670355908.263984,19174.30987051843
1670355908.2679842,19178.690812431672
1670355908.271984,19173.50520771804
1670355908.275984,19172.968765851114
1670355908.279984,19171.672364672704
1670355908.283984,19173.08052457339
1670355908.287984,19179.09314383187
1670355908.291984,19172.432323984187
1670355908.295984,19170.822998383403
1670355908.299984,19171.27003327251
1670355908.303984,19170.46537047212
1670355908.307984,19172.566434450917
1670355908.311984,19177.260300786533
1670355908.315984,19175.896844374758
1670355908.319984,19171.806475139438
1670355908.323984,19172.968765851114
1670355908.327984,19167.425533226196
1670355908.331984,19163.60338492434
1670355908.335984,19162.150521534746
1670355908.339984,19165.995021581057
1670355908.343984,19171.40414373924
1670355908.347984,19175.74038216357
1670355908.351984,19175.919196119215
1670355908.355984,19169.571300693908
1670355908.359983,19167.246719270555
1670355908.363983,19171.82882688389
1670355908.3679829,19181.395373510764
1670355908.371983,19173.371097251307
1670355908.375983,19175.338050763377
1670355908.379983,19170.80064663895
1670355908.383983,19168.140789048768
1670355908.387983,19173.50520771804
1670355908.391983,19170.957108850136
1670355908.395983,19167.93962334867
1670355908.399983,19164.184530280178
1670355908.4039829,19172.633489684285
1670355908.407983,19178.713164176126
1670355908.411983,19169.59365243836
1670355908.415983,19165.525634947495
1670355908.419983,19164.385695980276
1670355908.4239829,19174.242815285066
1670355908.427983,19174.578091451895
1670355908.431983,19170.59948093885
1670355908.435983,19179.94251012117
1670355908.439983,19176.209768797133
1670355908.4439828,19166.106780303333
1670355908.4479828,19171.2253297836
1670355908.451983,19173.236986784577
1670355908.455983,19167.98432683758
1670355908.4599829,19168.654879171238
1670355908.4639828,19172.499379217552
1670355908.467983,19176.79091415297
1670355908.471983,19175.98625135258
1670355908.475983,19177.528521719996
1670355908.4799829,19179.160199065234
1670355908.4839828,19171.40414373924
1670355908.487983,19176.232120541586
1670355908.491983,19170.733591405584
1670355908.495983,19168.0737338154
1670355908.4999828,19167.93962334867
1670355908.5039828,19172.02999258399
1670355908.507983,19173.70637341814
1670355908.511983,19173.974594351603
1670355908.5159829,19180.546007221463
1670355908.519983,19176.388582752774
1670355908.523983,19169.83952162737
1670355908.527983,19167.045553570457
1670355908.5319831,19169.772466394006
1670355908.535983,19167.35847799283
1670355908.539983,19161.99405932356
1670355908.543983,19170.487722216574
1670355908.5479832,19175.382754252285
1670355908.551983,19167.492588459565
1670355908.555983,19165.145655291755
1670355908.559983,19171.04651582796
1670355908.563983,19169.772466394006
1670355908.5679832,19171.69471641716
1670355908.571983,19166.285594258978
1670355908.575983,19160.295326744956
1670355908.579983,19158.820111610905
1670355908.583983,19164.005716324536
1670355908.5879831,19163.64808841325
1670355908.591983,19164.31864074691
1670355908.595983,19165.50328320304
1670355908.599983,19166.397352981254
1670355908.603983,19169.705411160638
1670355908.6079829,19167.872568115305
1670355908.611983,19161.725838390095
1670355908.615983,19166.240890770066
1670355908.619983,19167.447884970654
1670355908.623983,19168.878396615793
1670355908.627983,19170.912405361225
1670355908.631983,19163.670440157704
1670355908.635983,19161.50232094554
1670355908.639983,19162.664611657216
1670355908.643983,19162.3740389793
1670355908.647983,19170.152446049746
1670355908.651983,19168.140789048768
1670355908.655983,19169.325431504898
1670355908.659983,19169.683059416184
1670355908.6639829,19171.493550717063
1670355908.667983,19175.874492630304
1670355908.671983,19171.381791994787
1670355908.675983,19170.308908260933
1670355908.679983,19169.79481813846
1670355908.6839828,19173.728725162593
1670355908.6879828,19174.712201918628
1670355908.691983,19172.678193173193
1670355908.695983,19176.79091415297
1670355908.699983,19171.247681528053
1670355908.7039828,19172.789951895473
1670355908.707983,19178.26612928702
1670355908.711983,19172.02999258399
1670355908.715983,19167.26907101501
1670355908.7199829,19173.169931551212
1670355908.7239828,19177.03678334198
1670355908.727983,19174.242815285066
1670355908.731983,19164.922137847203
1670355908.735983,19168.40900998223
1670355908.7399828,19171.292385016965
1670355908.7439828,19176.768562408517
1670355908.747983,19175.293347274466
1670355908.751983,19174.019297840514
1670355908.7559829,19173.236986784577
1670355908.759983,19169.37013499381
1670355908.763983,19177.908501375736
1670355908.767983,19178.959033365136
1670355908.7719831,19175.18158855219
1670355908.775983,19177.17089380871
1670355908.779983,19177.237949042075
1670355908.783983,19176.56739670842
1670355908.7879832,19172.566434450917
1670355908.7919831,19173.41580074022
1670355908.795983,19167.716105904117
1670355908.799983,19170.487722216574
1670355908.803983,19168.766637893517
1670355908.8079832,19174.801608896447
1670355908.811983,19168.18549253768
1670355908.815983,19174.868664129815
1670355908.819983,19170.711239661126
1670355908.823983,19167.60434718184
1670355908.8279831,19166.777332636993
1670355908.831983,19168.252547771044
1670355908.835983,19168.61017568233
1670355908.839983,19161.099989545346
1670355908.843983,19164.564509935917
1670355908.847983,19175.2262920411
1670355908.851983,19179.04844034296
1670355908.855983,19181.55183572195
1670355908.859983,19174.287518773977
1670355908.863983,19175.405105996742
1670355908.867983,19176.857969386336
1670355908.871983,19173.527559462495
1670355908.875983,19169.481893716085
1670355908.879983,19174.51103621853
1670355908.883983,19178.42259149821
1670355908.887983,19175.427457741196
1670355908.891983,19167.13496054828
1670355908.895983,19170.197149538657
1670355908.899983,19174.68985017417
1670355908.9039829,19165.145655291755
1670355908.907983,19165.682097158682
1670355908.911983,19172.767600151015
1670355908.915983,19172.87935887329
1670355908.919983,19173.214635040124
1670355908.9239829,19176.902672875247
1670355908.9279828,19180.568358965917
1670355908.931983,19175.092181574368
1670355908.935983,19177.260300786533
1670355908.939983,19173.684021673682
1670355908.9439828,19182.959995622638
1670355908.947983,19185.1281148348
1670355908.951983,19180.814228154926
1670355908.955983,19169.99598383856
1670355908.9599829,19162.84342561286
1670355908.9639828,19168.36430649332
1670355908.967983,19166.039725069968
1670355908.971983,19159.26714650001
1670355908.975983,19163.133998290778
1670355908.9799829,19166.68792565917
1670355908.9839828,19176.142713563768
1670355908.987983,19179.27195778751
1670355908.991983,19174.68985017417
1670355908.995983,19169.59365243836
1670355908.999983,19168.163140793222
1670355909.003983,19171.091219316866
1670355909.007983,19169.101914060346
1670355909.0119832,19171.04651582796
1670355909.015983,19167.581995437384
1670355909.019983,19170.867701872314
1670355909.023983,19175.69567867466
1670355909.0279832,19170.778294894495
1670355909.0319831,19161.010582567524
1670355909.035983,19160.31767848941
1670355909.039983,19165.100951802844
1670355909.043983,19169.03485882698
1670355909.0479832,19174.533387962983
1670355909.051983,19168.856044871336
1670355909.055983,19168.56547219342
1670355909.059983,19172.253510028542
1670355909.063983,19163.290460501965
1670355909.0679832,19166.46440821462
1670355909.071983,19165.995021581057
1670355909.075983,19162.12816979029
1670355909.079983,19168.587823937873
1670355909.083983,19172.65584142874
1670355909.087983,19175.718030419117
1670355909.091983,19171.69471641716
1670355909.095983,19167.202015781644
1670355909.099983,19170.398315238752
1670355909.103983,19172.164103050723
1670355909.107983,19167.023201826003
1670355909.111983,19174.399277496253
1670355909.115983,19171.2253297836
1670355909.119983,19172.164103050723
1670355909.123983,19175.650975185752
1670355909.127983,19168.431361726685
1670355909.131983,19169.258376271533
1670355909.135983,19168.207844282133
1670355909.139983,19167.157312292733
1670355909.143983,19171.515902461517
1670355909.147983,19176.70150717515
1670355909.151983,19175.628623441295
1670355909.155983,19169.481893716085
1670355909.159983,19177.640280442272
1670355909.1639829,19180.680117688193
1670355909.1679828,19177.75203916455
1670355909.171983,19174.801608896447
1670355909.175983,19174.823960640904
1670355909.179983,19174.488684474076
1670355909.1839828,19173.974594351603
1670355909.187983,19167.31377450392
1670355909.191983,19168.453713471143
1670355909.195983,19162.731666890584
1670355909.199983,19166.75498089254
1670355909.2039828,19171.627661183797
1670355909.207983,19177.327356019898
