timestamp,ch1,marker
1670355142.063994,16911.68748279661
1670355142.067994,16907.77592751693
1670355142.071994,16905.138421671203
1670355142.075994,16910.078157195825
1670355142.079994,16902.858543736762
1670355142.083994,16901.852715236273
1670355142.0879939,16908.87116299524
1670355142.091994,16900.802183246873
1670355142.095994,16899.48343032401
1670355142.099994,16899.796354746384
1670355142.103994,16902.500915825476
1670355142.107994,16904.758442015464
1670355142.111994,16908.78175601742
1670355142.115994,16909.653474051174
1670355142.119994,16910.793413018397
1670355142.1239939,16907.373596116733
1670355142.127994,16912.73801478601
1670355142.131994,16909.854639751273
1670355142.135994,16908.53588682841
1670355142.139994,16906.09954668278
1670355142.1439939,16904.020834448438
1670355142.147994,16910.748709529485
1670355142.151994,16909.295846139892
1670355142.155994,16903.931427470616
1670355142.159994,16908.491183339498
1670355142.1639938,16909.40760486217
1670355142.1679938,16919.53294510042
1670355142.171994,16915.330817142825
1670355142.175994,16901.316273369346
1670355142.1799939,16902.992654203495
1670355142.1839938,16911.39691011869
1670355142.187994,16909.608770562267
1670355142.191994,16906.278360638426
1670355142.195994,16902.925598970127
1670355142.1999938,16898.142325656692
1670355142.2039938,16903.2385233925
1670355142.207994,16907.887686239206
1670355142.211994,16904.490221082
1670355142.215994,16903.2385233925
1670355142.2199938,16903.68555828161
1670355142.2239938,16911.575724074333
1670355142.227994,16909.429956606622
1670355142.231994,16908.133555428216
1670355142.2359939,16913.408567119666
1670355142.239994,16907.038319949905
1670355142.243994,16909.117032184247
1670355142.247994,16910.81576476285
1670355142.2519941,16910.279322895924
1670355142.255994,16905.652511793676
1670355142.259994,16904.31140712636
1670355142.263994,16906.367767616244
1670355142.2679942,16908.893514739695
1670355142.271994,16907.82063100584
1670355142.275994,16909.720529284543
1670355142.279994,16900.735128013508
1670355142.283994,16902.5903228033
1670355142.2879941,16907.284189138914
1670355142.291994,16908.513535083956
1670355142.295994,16906.5912850608
1670355142.299994,16910.45813685157
1670355142.303994,16908.848811250784
1670355142.3079941,16904.24435189299
1670355142.311994,16905.518401326943
1670355142.315994,16904.087889681803
1670355142.319994,16907.418299605644
1670355142.323994,16913.989712475504
1670355142.3279939,16912.87212525274
1670355142.331994,16909.519363584444
1670355142.335994,16901.115107669248
1670355142.339994,16896.309482611356
1670355142.343994,16908.714700784054
1670355142.347994,16904.266703637448
1670355142.351994,16897.427069834124
1670355142.355994,16906.72539552753
1670355142.359994,16903.037357692403
1670355142.363994,16904.892552482193
1670355142.367994,16902.63502629221
1670355142.371994,16898.47760182352
1670355142.375994,16901.226866391524
1670355142.379994,16898.25408437897
1670355142.3839939,16905.92073272714
1670355142.387994,16900.466907080045
1670355142.391994,16903.2385233925
1670355142.395994,16907.328892627822
1670355142.399994,16902.791488503397
1670355142.4039938,16899.684596024108
1670355142.4079938,16904.490221082
1670355142.411994,16907.73122402802
1670355142.415994,16905.808974004864
1670355142.4199939,16898.812877990353
1670355142.4239938,16908.11120368376
1670355142.427994,16912.715663041552
1670355142.431994,16910.30167464038
1670355142.435994,16902.322101869835
1670355142.4399939,16905.25018039348
1670355142.4439938,16904.356110615267
1670355142.447994,16907.708872283565
1670355142.451994,16903.73026177052
1670355142.455994,16901.897418725184
1670355142.4599938,16906.837154249806
1670355142.4639938,16913.453270608577
1670355142.467994,16907.91003798366
1670355142.471994,16914.883782253717
1670355142.4759939,16913.654436308676
1670355142.479994,16908.245314150492
1670355142.483994,16913.7438432865
1670355142.487994,16916.58251483232
1670355142.4919941,16922.438671879612
1670355142.495994,16922.34926490179
1670355142.499994,16920.11409045626
1670355142.503994,16921.388139890212
1670355142.5079942,16928.831270793828
1670355142.5119941,16925.38910214771
1670355142.515994,16926.171413203647
1670355142.519994,16921.634009079222
1670355142.523994,16930.64176209471
1670355142.5279942,16931.178203961637
1670355142.531994,16935.648552852697
1670355142.535994,16924.986770747517
1670355142.539994,16920.806994534374
1670355142.543994,16924.226811436034
1670355142.5479941,16930.97703826154
1670355142.551994,16922.68454106862
1670355142.555994,16927.512517870968
1670355142.559994,16921.052863723384
1670355142.563994,16918.080081710825
1670355142.5679939,16920.67288406764
1670355142.571994,16919.331779400323
1670355142.575994,16921.566953845853
1670355142.579994,16914.10147119778
1670355142.583994,16918.325950899834
1670355142.587994,16917.45423286608
1670355142.591994,16917.141308443704
1670355142.595994,16916.38134913222
1670355142.599994,16915.464927609555
1670355142.603994,16919.220020678047
1670355142.607994,16922.081043968326
1670355142.611994,16916.426052621133
1670355142.615994,16907.932389728117
1670355142.619994,16905.317235626844
1670355142.6239939,16913.609732819765
1670355142.627994,16923.10922421327
1670355142.631994,16921.991636990504
1670355142.635994,16912.73801478601
1670355142.639994,16915.666093309654
1670355142.6439939,16913.25210490848
1670355142.6479938,16913.96736073105
1670355142.651994,16919.68940731161
1670355142.655994,16919.331779400323
1670355142.659994,16913.855602008774
1670355142.6639938,16914.77202353144
1670355142.667994,16915.97901773203
1670355142.671994,16917.476584610533
1670355142.675994,16910.949875229584
1670355142.6799939,16911.843945007797
1670355142.6839938,16917.945971244095
1670355142.687994,16910.77106127394
1670355142.691994,16910.033453706917
1670355142.695994,16907.865334494752
1670355142.6999938,16905.205476904568
1670355142.7039938,16912.469793852546
1670355142.707994,16913.5426775864
1670355142.711994,16911.173392674136
1670355142.715994,16909.139383928705
1670355142.719994,16905.943084471593
1670355142.723994,16905.607808304765
1670355142.727994,16911.978055474527
1670355142.7319942,16915.59903807629
1670355142.735994,16914.414395620155
1670355142.739994,16913.654436308676
1670355142.743994,16905.943084471593
1670355142.7479942,16910.45813685157
1670355142.7519941,16915.01789272045
1670355142.755994,16914.816727020352
1670355142.759994,16913.855602008774
1670355142.763994,16912.648607808187
1670355142.7679942,16915.77785203193
1670355142.771994,16916.895439254695
1670355142.775994,16910.569895573844
1670355142.779994,16905.697215282587
1670355142.783994,16908.938218228606
1670355142.7879941,16909.564067073356
1670355142.791994,16909.541715328898
1670355142.795994,16910.68165429612
1670355142.799994,16906.90420948317
1670355142.803994,16914.794375275895
1670355142.807994,16913.92265724214
1670355142.811994,16916.38134913222
1670355142.815994,16920.136442200714
1670355142.819994,16912.20157291908
1670355142.823994,16902.903247225673
1670355142.827994,16909.63112230672
1670355142.831994,16908.40177636168
1670355142.835994,16911.799241518886
1670355142.839994,16905.5407530714
1670355142.843994,16904.959607715562
1670355142.847994,16903.86437223725
1670355142.851994,16908.491183339498
1670355142.855994,16908.379424617222
1670355142.859994,16902.478564081022
1670355142.863994,16901.919770469638
1670355142.867994,16907.708872283565
1670355142.871994,16909.16173567316
1670355142.875994,16906.233657149514
1670355142.879993,16909.67582579563
1670355142.883993,16906.256008893968
1670355142.8879929,16911.508668840965
1670355142.891993,16915.509631098466
1670355142.895993,16914.123822942238
1670355142.899993,16911.352206629777
1670355142.903993,16919.86822126725
1670355142.907993,16916.91779099915
1670355142.911993,16914.123822942238,right
1670355142.915993,16906.30071238288
1670355142.919993,16900.466907080045
1670355142.9239929,16896.86827622274
1670355142.927993,16910.614599062756
1670355142.931993,16916.426052621133
1670355142.935993,16911.575724074333
1670355142.939993,16906.05484319387
1670355142.9439929,16910.100508940282
1670355142.947993,16916.82838402133
1670355142.951993,16920.784642789917
1670355142.955993,16920.583477089822
1670355142.959993,16914.995540975993
1670355142.9639928,16915.934314243117
1670355142.9679928,16916.11312819876
1670355142.971993,16913.05093920838
1670355142.975993,16911.86629675225
1670355142.9799929,16914.436747364613
1670355142.9839928,16908.62529380623
1670355142.987993,16915.53198284292
1670355142.991993,16921.365788145755
1670355142.995993,16919.01885497795
1670355142.9999928,16912.53684908591
1670355143.0039928,16918.795337533396
1670355143.007993,16916.671921810143
1670355143.011993,16911.575724074333
1670355143.0159929,16911.19574441859
1670355143.0199928,16904.758442015464
1670355143.0239928,16910.659302551663
1670355143.027993,16919.287075911412
1670355143.031993,16911.62042756324
1670355143.0359929,16908.267665894946
1670355143.039993,16911.352206629777
1670355143.043993,16913.207401419568
1670355143.047993,16914.861430509263
1670355143.0519931,16916.761328787965
1670355143.055993,16914.615561320254
1670355143.059993,16911.419261863146
1670355143.063993,16911.68748279661
1670355143.0679932,16912.760366530463
1670355143.071993,16911.86629675225
1670355143.075993,16910.234619407012
1670355143.079993,16906.814802505352
1670355143.083993,16917.051901465882
1670355143.0879931,16916.470756110044
1670355143.091993,16908.62529380623
1670355143.095993,16913.96736073105
1670355143.099993,16914.034415964416
1670355143.103993,16915.062596209358
1670355143.1079931,16914.34734038679
1670355143.111993,16916.426052621133
1670355143.115993,16919.06355846686
1670355143.119993,16909.541715328898
1670355143.123993,16907.39594786119
1670355143.1279929,16917.096604954793
1670355143.131993,16918.01302647746
1670355143.135993,16910.01110196246
1670355143.139993,16913.073290952838
1670355143.143993,16917.901267755184
1670355143.147993,16925.545564358898
1670355143.151993,16924.53973585841
1670355143.155993,16919.01885497795
1670355143.159993,16916.44840436559
1670355143.163993,16924.763253302965
1670355143.167993,16922.77394804644
1670355143.171993,16917.00719797697
1670355143.175993,16922.796299790894
1670355143.179993,16924.137404458215
1670355143.1839929,16919.73411080052
1670355143.187993,16916.940142743606
1670355143.191993,16922.416320135155
1670355143.195993,16923.802128291383
1670355143.199993,16915.241410165003
1670355143.2039928,16915.19670667609
1670355143.2079928,16925.903192270183
1670355143.211993,16919.4435381226
1670355143.215993,16913.229753164025
1670355143.2199929,16918.281247410923
1670355143.2239928,16918.236543922012
1670355143.227993,16921.142270701203
1670355143.231993,16926.05965448137
1670355143.235993,16918.571820088844
1670355143.2399929,16914.570857831342
1670355143.2439928,16915.35316888728
1670355143.247993,16918.81768927785
1670355143.251993,16921.008160234473
1670355143.255993,16915.643741565196
1670355143.2599928,16912.20157291908
1670355143.2639928,16910.21226766256
1670355143.267993,16914.257933408968
1670355143.271993,16919.91292475616
1670355143.2759929,16915.330817142825
1670355143.279993,16915.688445054107
1670355143.283993,16917.565991588355
1670355143.287993,16911.6427793077
1670355143.2919931,16912.24627640799
1670355143.295993,16906.188953660603
1670355143.299993,16911.68748279661
1670355143.303993,16914.123822942238
1670355143.3079932,16916.224886921034
1670355143.3119931,16918.86239276676
1670355143.315993,16915.219058420545
1670355143.319993,16915.15200318718
1670355143.323993,16909.38525311771
1670355143.3279932,16916.671921810143
1670355143.331993,16921.008160234473
1670355143.335993,16917.610695077266
1670355143.339993,16911.10633744077
1670355143.343993,16916.82838402133
1670355143.3479931,16924.427977136133
1670355143.351993,16914.436747364613
1670355143.355993,16912.805070019374
1670355143.359993,16911.285151396412
1670355143.363993,16912.983883975015
1670355143.3679929,16914.257933408968
1670355143.371993,16912.87212525274
1670355143.375993,16911.6427793077
1670355143.379993,16910.905171740673
1670355143.383993,16911.352206629777
1670355143.387993,16913.855602008774
1670355143.391993,16921.008160234473
1670355143.395993,16924.271514924945
1670355143.399993,16914.3920438757
1670355143.403993,16909.720529284543
1670355143.407993,16909.787584517908
1670355143.411993,16903.19381990359
1670355143.415993,16904.6913867821
1670355143.419993,16913.386215375212
1670355143.4239929,16915.10729969827
1670355143.427993,16914.324988642336
1670355143.431993,16912.827421763828
1670355143.435993,16916.24723866549
1670355143.439993,16908.222962406035
1670355143.4439929,16908.44647985059
1670355143.4479928,16915.59903807629
1670355143.451993,16911.978055474527
1670355143.455993,16916.761328787965
1670355143.459993,16918.661227066663
1670355143.4639928,16915.688445054107
1670355143.467993,16912.760366530463
1670355143.471993,16920.44936662309
1670355143.475993,16921.634009079222
1670355143.4799929,16915.643741565196
1670355143.4839928,16916.11312819876
1670355143.487993,16923.60096259129
1670355143.491993,16919.331779400323
1670355143.495993,16915.39787237619
1670355143.4999928,16914.369692131244
1670355143.5039928,16926.88666902622
1670355143.507993,16924.4950323695
1670355143.511993,16921.902230012685
1670355143.5159929,16922.192802690603
1670355143.519993,16924.293866669403
1670355143.523993,16930.15002371669
1670355143.527993,16924.472680625044
1670355143.5319932,16926.26082018147
1670355143.535993,16925.657323081174
1670355143.539993,16921.946933501593
1670355143.543993,16924.427977136133
1670355143.5479932,16927.35605565978
1670355143.5519931,16928.943029516107
1670355143.555993,16926.372578903745
1670355143.559993,16926.86431728176
1670355143.563993,16928.428939393634
1670355143.5679932,16930.64176209471
1670355143.571993,16936.16264297517
1670355143.575993,16928.518346371453
1670355143.579993,16922.10339571278
1670355143.583993,16924.986770747517
1670355143.5879931,16920.695235812098
1670355143.591993,16914.794375275895
1670355143.595993,16923.086872468815
1670355143.599993,16917.186011932616
1670355143.603993,16917.45423286608
1670355143.607993,16917.565991588355
1670355143.611993,16918.996503233495
1670355143.615993,16916.716625299054
1670355143.619993,16921.790471290406
1670355143.623993,16922.058692223873
1670355143.627993,16916.38134913222
1670355143.631993,16919.86822126725
1670355143.635993,16917.25306716598
1670355143.639993,16921.49989861249
1670355143.643993,16924.58443934732
1670355143.647993,16914.637913064707
1670355143.651993,16915.643741565196
1670355143.655993,16916.068424709847
1670355143.659993,16911.665131052152
1670355143.663993,16915.688445054107
1670355143.667993,16917.275418910434
1670355143.671993,16919.39883463369
1670355143.675993,16916.694273554596
1670355143.679993,16915.4425758651
1670355143.6839929,16913.453270608577
1670355143.6879928,16912.849773508286
1670355143.691993,16918.147136944193
1670355143.695993,16914.436747364613
1670355143.699993,16904.467869337543
1670355143.7039928,16915.420224120644
1670355143.707993,16910.905171740673
1670355143.711993,16906.814802505352
1670355143.715993,16911.2404479075
1670355143.7199929,16907.373596116733
1670355143.7239928,16908.178258917127
1670355143.727993,16910.614599062756
1670355143.731993,16912.73801478601
1670355143.735993,16919.197668933593
1670355143.7399929,16909.184087417612
1670355143.7439928,16911.553372329876
1670355143.747993,16917.20836367707
1670355143.751993,16919.845869522796
1670355143.755993,16919.26472416696
1670355143.759993,16914.30263689788
1670355143.763993,16909.519363584444
1670355143.767993,16918.05772996637
1670355143.7719932,16916.44840436559
1670355143.775993,16916.358997387768
1670355143.779993,16915.53198284292
1670355143.783993,16917.43188112162
1670355143.7879932,16921.566953845853
1670355143.7919931,16916.493107854498
1670355143.795993,16926.05965448137
1670355143.799993,16918.460061366568
1670355143.803993,16922.706892813076
1670355143.8079932,16924.02564573594
1670355143.8119931,16923.176279446638
1670355143.815993,16916.180183432127
1670355143.819993,16912.96153223056
1670355143.823993,16912.581552574822
1670355143.8279932,16913.833250264317
1670355143.831993,16918.25889566647
1670355143.835993,16918.370654388746
1670355143.839993,16917.051901465882
1670355143.843993,16913.788546775406
1670355143.847993,16920.985808490015
1670355143.851993,16922.841003279806
1670355143.855993,16922.841003279806
1670355143.859993,16925.769081803453
1670355143.863993,16923.668017824653
1670355143.867993,16928.384235904723
1670355143.871993,16939.358942432278
1670355143.875993,16928.78656730492
1670355143.879993,16931.468776639555
1670355143.883993,16921.16462244566
1670355143.887993,16924.96441900306
1670355143.891993,16919.82351777834
1670355143.895993,16912.380386874724
1670355143.899993,16906.010139704962
1670355143.903993,16913.274456652936
1670355143.907993,16923.243334680003
1670355143.911993,16922.10339571278
1670355143.915993,16916.224886921034
1670355143.919992,16912.805070019374
1670355143.923992,16910.078157195825
1670355143.9279919,16919.01885497795
1670355143.931992,16920.896401512196
1670355143.935992,16922.416320135155
1670355143.939992,16922.14809920169
1670355143.943992,16917.87891601073
1670355143.947992,16924.53973585841
1670355143.951992,16926.216116692558
1670355143.955992,16925.031474236428
1670355143.959992,16929.25595393848
1670355143.9639919,16925.366750403256
1670355143.967992,16925.657323081174
1670355143.971992,16924.02564573594
1670355143.975992,16918.236543922012
1670355143.979992,16921.72341605704
1670355143.9839919,16920.024683478438
1670355143.987992,16920.628180578733
1670355143.991992,16919.644703822698
1670355143.995992,16914.92848574263
1670355143.999992,16917.43188112162
1670355144.0039918,16914.637913064707
1670355144.0079918,16925.769081803453
1670355144.011992,16926.551392859386
1670355144.015992,16921.388139890212
1670355144.0199919,16928.317180671358
1670355144.0239918,16931.20055570609
1670355144.027992,16926.149061459193
1670355144.031992,16927.66898008215
1670355144.035992,16923.77977654693
1670355144.0399919,16924.092700969304
1670355144.0439918,16926.23846843701
1670355144.047992,16925.25499168098
1670355144.051992,16923.489203869012
1670355144.055992,16920.583477089822
1670355144.0599918,16921.92458175714
1670355144.0639918,16928.71951207155
1670355144.067992,16930.64176209471
1670355144.071992,16934.285096440923
1670355144.0759919,16925.25499168098
1670355144.079992,16922.081043968326
1670355144.083992,16924.986770747517
1670355144.087992,16925.344398658803
1670355144.0919921,16928.026607993437
1670355144.095992,16926.596096348298
1670355144.099992,16924.047997480393
1670355144.103992,16928.563049860364
1670355144.1079922,16932.899288284694
1670355144.1119921,16937.39198892021
1670355144.115992,16933.21221270707
1670355144.119992,16932.899288284694
1670355144.123992,16937.459044153577
1670355144.1279922,16935.31327668587
1670355144.131992,16935.089759241317
1670355144.135992,16934.665076096666
1670355144.139992,16930.842927794805
1670355144.143992,16931.289962683913
1670355144.1479921,16931.87110803975
1670355144.151992,16934.463910396567
1670355144.155992,16935.49209064151
1670355144.159992,16932.474605140043
1670355144.163992,16926.193764948104
1670355144.1679919,16929.568878360853
1670355144.171992,16937.21317496457
1670355144.175992,16932.54166037341
1670355144.179992,16922.863355024263
1670355144.183992,16920.829346278828
1670355144.187992,16924.427977136133
1670355144.191992,16926.23846843701
1670355144.195992,16919.555296844876
1670355144.199992,16919.041206722406
1670355144.203992,16921.58930559031
1670355144.207992,16924.53973585841
1670355144.211992,16923.556259102377
1670355144.215992,16924.87501202524
1670355144.219992,16923.82448003584
1670355144.2239919,16921.3434364013
1670355144.227992,16925.45615738108
1670355144.231992,16933.25691619598
1670355144.235992,16925.858488781272
1670355144.239992,16928.339532415812
1670355144.2439919,16922.34926490179
1670355144.2479918,16927.512517870968
1670355144.251992,16924.919715514152
1670355144.255992,16923.39979689119
1670355144.259992,16927.512517870968
1670355144.2639918,16927.49016612651
1670355144.267992,16928.518346371453
1670355144.271992,16934.776834818942
1670355144.275992,16923.332741657825
1670355144.2799919,16917.96832298855
1670355144.2839918,16922.259857923968
1670355144.287992,16926.81961379285
1670355144.291992,16921.857526523774
1670355144.295992,16921.76811954595
1670355144.2999918,16918.616523577755
1670355144.3039918,16916.940142743606
1670355144.307992,16922.572782346342
1670355144.311992,16921.67871256813
1670355144.3159919,16921.701064312587
1670355144.319992,16918.772985788943
1670355144.323992,16926.68550332612
1670355144.327992,16931.245259195002
1670355144.3319921,16926.573744603844
1670355144.335992,16926.216116692558
1670355144.339992,16920.67288406764
1670355144.343992,16918.840041022308
1670355144.3479922,16928.183070204625
1670355144.3519921,16930.97703826154
1670355144.355992,16928.808919049374
1670355144.359992,16919.510593355964
1670355144.363992,16925.50086086999
1670355144.3679922,16929.568878360853
1670355144.371992,16925.43380563662
1670355144.375992,16921.388139890212
1670355144.379992,16922.01398873496
1670355144.383992,16918.795337533396
1670355144.3879921,16924.763253302965
1670355144.391992,16931.312314428367
1670355144.395992,16921.790471290406
1670355144.399992,16921.3434364013
1670355144.403992,16923.757424802476
1670355144.407992,16920.24820092299
1670355144.411992,16924.651494580685
1670355144.415992,16925.143232958704
1670355144.419992,16928.58540160482
1670355144.423992,16924.00329399148
1670355144.427992,16924.673846325142
1670355144.431992,16925.098529469793
1670355144.435992,16926.417282392656
1670355144.439992,16928.11601497126
1670355144.443992,16930.485299883523
1670355144.447992,16929.077139982837
1670355144.451992,16925.81378529236
1670355144.455992,16924.24916318049
1670355144.459992,16916.493107854498
1670355144.4639919,16914.10147119778
1670355144.467992,16923.668017824653
1670355144.471992,16920.628180578733
1670355144.475992,16921.388139890212
1670355144.479992,16925.83613703682
1670355144.4839919,16918.795337533396
1670355144.4879918,16926.73020681503
1670355144.491992,16917.20836367707
1670355144.495992,16918.86239276676
1670355144.499992,16926.93137251513
1670355144.5039918,16924.852660280783
1670355144.507992,16925.143232958704
1670355144.511992,16924.919715514152
1670355144.515992,16922.10339571278
1670355144.5199919,16918.63887532221
1670355144.5239918,16928.406587649177
1670355144.527992,16924.40562539168
1670355144.531992,16925.67967482563
1670355144.535992,16927.66898008215
1670355144.5399919,16923.466852124555
1670355144.5439918,16918.325950899834
1670355144.547992,16924.53973585841
1670355144.551992,16926.48433762602
1670355144.555992,16919.711759056063
1670355144.559992,16924.360921902768
1670355144.563992,16923.757424802476
1670355144.567992,16927.400759148688
1670355144.5719922,16928.831270793828
1670355144.575992,16921.522250356942
1670355144.579992,16908.82645950633
1670355144.583992,16914.54850608689
1670355144.5879922,16924.24916318049
1670355144.5919921,16925.92554401464
1670355144.595992,16913.5426775864
1670355144.599992,16915.48727935401
1670355144.603992,16920.359959645266
1670355144.6079922,16914.369692131244
1670355144.6119921,16920.24820092299
1670355144.615992,16912.581552574822
1670355144.619992,16913.766195030952
1670355144.623992,16916.20253517658
1670355144.6279922,16916.090776454304
1670355144.631992,16921.701064312587
1670355144.635992,16915.911962498663
1670355144.639992,16920.67288406764
1670355144.643992,16920.87404976774
1670355144.647992,16921.991636990504
1670355144.651992,16918.616523577755
1670355144.655992,16915.084947953816
1670355144.659992,16911.799241518886
1670355144.663992,16915.688445054107
1670355144.667992,16919.979979989526
1670355144.671992,16925.232639936523
1670355144.675992,16922.036340479415
1670355144.679992,16921.49989861249
1670355144.683992,16919.66705556715
1670355144.687992,16928.272477182447
1670355144.691992,16927.847794037796
1670355144.695992,16924.83030853633
1670355144.699992,16930.5970586058
1670355144.703992,16930.239430694513
1670355144.707992,16931.133500472726
1670355144.711992,16929.79239580541
1670355144.715992,16924.271514924945
1670355144.719992,16923.77977654693
1670355144.7239919,16924.047997480393
1670355144.7279918,16923.980942247028
1670355144.731992,16930.5970586058
1670355144.735992,16935.469738897056
1670355144.739992,16918.325950899834
1670355144.7439919,16917.767157288454
1670355144.747992,16920.628180578733
1670355144.751992,16925.50086086999
1670355144.755992,16926.3949306482
1670355144.759992,16923.288038168914
1670355144.7639918,16917.87891601073
1670355144.767992,16919.756462544974
1670355144.771992,16919.890573011708
1670355144.775992,16920.24820092299
1670355144.7799919,16910.68165429612
1670355144.7839918,16911.843945007797
1670355144.787992,16918.86239276676
1670355144.791992,16925.277343425434
1670355144.795992,16915.464927609555
1670355144.799992,16907.842982750295
1670355144.803992,16909.76523277345
1670355144.807992,16922.30456141288
1670355144.8119922,16919.510593355964
1670355144.815992,16919.130613700225
1670355144.819992,16928.406587649177
1670355144.823992,16932.943991773605
1670355144.8279922,16928.96538126056
1670355144.8319921,16931.692294084107
1670355144.835992,16934.35215167429
1670355144.839992,16937.5484511314
1670355144.843992,16935.425035408145
1670355144.8479922,16928.853622538285
1670355144.8519921,16926.417282392656
1670355144.855992,16928.25012543799
1670355144.859992,16912.760366530463
1670355144.863992,16907.217133905546
1670355144.8679922,16913.5426775864
1670355144.871992,16921.231677679025
1670355144.875992,16926.88666902622
1670355144.879992,16913.699139797587
1670355144.883992,16911.665131052152
1670355144.887992,16916.87308751024
1670355144.891992,16921.29873291239
1670355144.895992,16923.936238758117
1670355144.899992,16917.409529377168
1670355144.903992,16914.72732004253
1670355144.9079921,16918.460061366568
1670355144.911992,16920.471718367546
1670355144.915992,16920.404663134177
1670355144.919992,16919.600000333787
1670355144.923992,16913.453270608577
1670355144.927992,16915.062596209358
1670355144.931992,16917.275418910434
1670355144.935992,16923.60096259129
1670355144.939992,16916.82838402133
1670355144.943992,16919.220020678047
1670355144.947992,16919.510593355964
1670355144.951992,16916.82838402133
1670355144.955992,16916.87308751024
1670355144.959991,16914.995540975993
1670355144.963991,16914.213229920057
1670355144.9679909,16911.82159326334
1670355144.971991,16918.281247410923
1670355144.975991,16920.73993930101
1670355144.979991,16913.185049675114
1670355144.983991,16910.25697115147
1670355144.987991,16912.96153223056
1670355144.991991,16915.084947953816
1670355144.995991,16917.610695077266
1670355144.999991,16916.046072965393
1670355145.003991,16917.744805543996
1670355145.007991,16918.951799744584
1670355145.011991,16917.789509032908
1670355145.015991,16918.88474451122
1670355145.019991,16922.34926490179
1670355145.0239909,16918.661227066663
1670355145.027991,16920.2929044119
1670355145.031991,16917.722453799543
1670355145.035991,16921.902230012685
1670355145.039991,16919.465889867057
1670355145.0439909,16925.478509125533
1670355145.0479908,16926.551392859386
1670355145.051991,16925.59026784781
1670355145.055991,16919.331779400323
1670355145.059991,16920.06938696735
1670355145.0639908,16918.25889566647
1670355145.067991,16925.67967482563
1670355145.071991,16922.483375368523
1670355145.075991,16919.82351777834
1670355145.0799909,16922.63983757971
1670355145.0839908,16918.124785199736
1670355145.087991,16921.16462244566
1670355145.091991,16926.05965448137
1670355145.095991,16916.761328787965
1670355145.0999908,16916.40370087668
1670355145.1039908,16916.53781134341
1670355145.107991,16926.48433762602
1670355145.111991,16923.01981723545
1670355145.1159909,16925.366750403256
1670355145.119991,16922.3939683907
1670355145.123991,16917.20836367707
1670355145.127991,16922.14809920169
1670355145.1319911,16930.060616738872
1670355145.135991,16924.047997480393
1670355145.139991,16918.25889566647
1670355145.143991,16922.5951340908
1670355145.1479912,16930.328837672336
1670355145.1519911,16927.043131237406
1670355145.155991,16919.06355846686
1670355145.159991,16918.124785199736
1670355145.163991,16918.3930061332
1670355145.1679912,16919.510593355964
1670355145.171991,16916.604866576778
1670355145.175991,16916.358997387768
1670355145.179991,16911.575724074333
1670355145.183991,16910.45813685157
1670355145.1879911,16912.402738619177
1670355145.191991,16922.72924455753
1670355145.195991,16926.461985881568
1670355145.199991,16924.40562539168
1670355145.203991,16921.008160234473
1670355145.207991,16918.348302644292
1670355145.211991,16926.23846843701
1670355145.215991,16923.57861084683
1670355145.219991,16924.271514924945
1670355145.223991,16919.39883463369
1670355145.227991,16916.895439254695
1670355145.231991,16920.44936662309
1670355145.235991,16925.277343425434
1670355145.239991,16919.220020678047
1670355145.243991,16918.795337533396
1670355145.247991,16921.052863723384
1670355145.251991,16922.841003279806
1670355145.255991,16918.01302647746
1670355145.259991,16915.375520631733
1670355145.2639909,16916.046072965393
1670355145.267991,16923.77977654693
1670355145.271991,16922.17045094615
1670355145.275991,16919.39883463369
1670355145.279991,16917.96832298855
1670355145.2839909,16917.16366018816
1670355145.2879908,16922.237506179514
1670355145.291991,16921.566953845853
1670355145.295991,16922.72924455753
1670355145.299991,16921.075215467838
1670355145.3039908,16923.377445146732
1670355145.307991,16928.384235904723
1670355145.311991,16926.216116692558
1670355145.315991,16925.344398658803
1670355145.3199909,16931.513480128466
1670355145.3239908,16931.4464248951
1670355145.327991,16930.127671972237
1670355145.331991,16935.626201108244
1670355145.335991,16936.654381353186
1670355145.3399909,16934.48626214102
1670355145.3439908,16926.88666902622
1670355145.347991,16928.563049860364
1670355145.351991,16931.267610939456
1670355145.355991,16930.060616738872
1670355145.359991,16917.00719797697
1670355145.363991,16920.024683478438
1670355145.367991,16919.39883463369
1670355145.3719912,16927.467814382057
1670355145.375991,16925.769081803453
1670355145.379991,16928.898326027196
1670355145.383991,16921.142270701203
1670355145.3879912,16924.53973585841
1670355145.3919911,16925.545564358898
1670355145.395991,16924.606791091777
1670355145.399991,16928.943029516107
1670355145.403991,16927.758387059974
1670355145.4079912,16927.199593448593
1670355145.4119911,16929.904154527685
1670355145.415991,16930.15002371669
1670355145.419991,16937.056712753383
1670355145.423991,16935.380331919234
1670355145.4279912,16930.909983028174
1670355145.431991,16932.87693654024
1670355145.435991,16927.423110893145
1670355145.439991,16927.91484927116
1670355145.443991,16927.93720101562
1670355145.447991,16934.083930740828
1670355145.451991,16927.892497526707
1670355145.455991,16927.847794037796
1670355145.459991,16925.098529469793
1670355145.463991,16924.651494580685
1670355145.467991,16931.848756295294
1670355145.471991,16931.491128384012
1670355145.475991,16921.96928524605
1670355145.479991,16919.957628245073
1670355145.483991,16918.840041022308
1670355145.487991,16922.617485835253
1670355145.491991,16929.68063708313
1670355145.495991,16928.74186381601
1670355145.499991,16925.612619592266
1670355145.503991,16924.38327364722
1670355145.507991,16926.73020681503
