timestamp,ch1
1670356347.911986,19718.910124171987
1670356347.915986,19716.652597982003
1670356347.919986,19721.19000210643
1670356347.923986,19725.81681320868
1670356347.9279861,19728.029635909752
1670356347.931986,19725.95092367541
1670356347.935986,19724.81098470819
1670356347.939986,19728.43196730995
1670356347.943986,19731.94119118943
1670356347.9479861,19725.39213006403
1670356347.951986,19724.542763774727
1670356347.955986,19726.17444111996
1670356347.959986,19722.642865496025
1670356347.963986,19721.56998176217
1670356347.9679859,19726.19679286442
1670356347.971986,19728.23080160985
1670356347.975986,19721.413519550984
1670356347.979986,19721.905257929
1670356347.983986,19730.734196988848
1670356347.987986,19729.638961510536
1670356347.991986,19723.71574922988
1670356347.995986,19723.626342252057
1670356347.999986,19724.498060285816
1670356348.003986,19720.273580583762
1670356348.007986,19718.910124171987
1670356348.011986,19718.32897881615
1670356348.015986,19717.9042956715
1670356348.019986,19722.70992072939
1670356348.0239859,19725.81681320868
1670356348.027986,19720.161821861486
1670356348.031986,19720.51944977277
1670356348.035986,19718.440737538425
1670356348.039986,19726.353255075606
1670356348.0439858,19726.979103920356
1670356348.0479858,19724.542763774727
1670356348.051986,19723.201659107406
1670356348.055986,19728.633133010047
1670356348.0599859,19725.459185297394
1670356348.0639858,19729.303685343708
1670356348.067986,19736.389188336037
1670356348.071986,19733.841089468133
1670356348.075986,19729.638961510536
1670356348.0799859,19737.171499391974
1670356348.0839858,19735.606877280105
1670356348.087986,19727.314380087184
1670356348.091986,19723.693397485426
1670356348.095986,19727.694359742924
1670356348.0999858,19731.695322000425
1670356348.1039858,19732.14235688953
1670356348.107986,19734.466938312882
1670356348.111986,19734.71280750189
1670356348.1159859,19730.644790011025
1670356348.119986,19730.063644655187
1670356348.123986,19732.94701968992
1670356348.127986,19734.37753133506
1670356348.1319861,19732.81290922319
1670356348.135986,19728.81194696569
1670356348.139986,19733.930496445955
1670356348.143986,19733.639923768034
1670356348.1479862,19733.885792957044
1670356348.1519861,19729.57190627717
1670356348.155986,19728.23080160985
1670356348.159986,19728.23080160985
1670356348.163986,19731.874135956066
1670356348.1679862,19730.28716209974
1670356348.171986,19730.488327799838
1670356348.175986,19729.258981854797
1670356348.179986,19723.53693527424
1670356348.183986,19730.063644655187
1670356348.1879861,19731.315342344686
1670356348.191986,19724.118080630076
1670356348.195986,19727.202621364908
1670356348.199986,19732.030598167254
1670356348.203986,19733.79638597922
1670356348.2079859,19730.018941166276
1670356348.211986,19733.282295856752
1670356348.215986,19733.706979001403
1670356348.219986,19729.95188593291
1670356348.223986,19730.354217333104
1670356348.227986,19728.27550509876
1670356348.231986,19726.219144608873
1670356348.235986,19725.705054486403
1670356348.239986,19731.47180455587
1670356348.243986,19730.600086522114
1670356348.247986,19730.28716209974
1670356348.251986,19729.549554532714
1670356348.255986,19725.928571930956
1670356348.259986,19723.738100974333
1670356348.2639859,19726.487365542336
1670356348.267986,19728.09669114312
1670356348.271986,19723.08990038513
1670356348.275986,19716.876115426556
1670356348.279985,19719.088938127632
1670356348.283985,19725.034502152743
1670356348.2879848,19721.972313162365
1670356348.291985,19715.110327614588
1670356348.295985,19716.652597982003
1670356348.299985,19722.57581026266
1670356348.3039849,19725.81681320868
1670356348.307985,19727.694359742924
1670356348.311985,19730.734196988848
1670356348.315985,19732.634095267545
1670356348.319985,19727.42613880946
1670356348.3239849,19732.209412122895
1670356348.327985,19734.936324946444
1670356348.331985,19735.62922902456
1670356348.335985,19735.361008091095
1670356348.339985,19737.171499391974
1670356348.3439848,19735.785691235746
1670356348.347985,19737.395016836526
1670356348.351985,19737.551479047714
1670356348.355985,19738.043217425733
1670356348.359985,19741.86536572759
1670356348.363985,19741.284220371752
1670356348.367985,19737.171499391974
1670356348.3719852,19729.415444065984
1670356348.3759851,19718.776013705257
1670356348.379985,19718.530144516248
1670356348.383985,19721.592333506625
1670356348.3879852,19723.53693527424
1670356348.3919852,19722.7546242183
1670356348.3959851,19719.513621272283
1670356348.399985,19724.18513586344
1670356348.403985,19725.57094401967
1670356348.4079852,19726.844993453622
1670356348.4119852,19727.38143532055
1670356348.415985,19726.62147600907
1670356348.419985,19727.62730450956
1670356348.423985,19731.71767374488
1670356348.4279852,19737.216202880885
1670356348.4319851,19732.321170845174
1670356348.435985,19727.560249276194
1670356348.439985,19726.710882986892
1670356348.443985,19733.43875806794
1670356348.447985,19734.62340052407
1670356348.4519851,19723.93926667443
1670356348.455985,19720.251228839308
1670356348.459985,19729.124871388063
1670356348.463985,19732.969371434378
1670356348.4679852,19728.6554847545
1670356348.471985,19726.33090333115
1670356348.475985,19726.44266205343
1670356348.479985,19726.062682397685
1670356348.483985,19731.29299060023
1670356348.4879851,19730.37656907756
1670356348.491985,19726.152089375508
1670356348.495985,19725.86151669759
1670356348.499985,19724.833336452644
1670356348.503985,19735.42806332446
1670356348.507985,19729.7060167439
1670356348.511985,19724.699225985914
1670356348.515985,19728.029635909752
1670356348.519985,19728.700188243412
1670356348.523985,19726.956752175898
1670356348.5279849,19726.44266205343
1670356348.531985,19722.46405154038
1670356348.535985,19721.637036995537
1670356348.539985,19726.219144608873
1670356348.543985,19727.18026962045
1670356348.547985,19724.38630156354
1670356348.551985,19719.938304416934
1670356348.555985,19719.71478697238
1670356348.559985,19722.642865496025
1670356348.5639849,19730.51067954429
1670356348.567985,19739.8090052377
1670356348.571985,19733.349351090117
1670356348.575985,19729.929534188454
1670356348.579985,19727.22497310936
1670356348.5839849,19730.66714175548
1670356348.587985,19728.6554847545
1670356348.591985,19726.487365542336
1670356348.595985,19725.593295764123
1670356348.599985,19725.61564750858
1670356348.6039848,19728.074339398663
1670356348.6079848,19733.706979001403
1670356348.611985,19731.42710106696
1670356348.615985,19726.956752175898
1670356348.6199849,19729.013112665787
1670356348.6239848,19725.883868442044
1670356348.627985,19724.94509517492
1670356348.631985,19724.274542841264
1670356348.635985,19717.99370264932
1670356348.6399848,19723.08990038513
1670356348.6439848,19723.33576957414
1670356348.647985,19722.24053409583
1670356348.651985,19718.910124171987
1670356348.6559849,19715.199734592406
1670356348.6599848,19721.19000210643
1670356348.6639848,19721.815850951178
1670356348.667985,19723.51458352978
1670356348.671985,19726.19679286442
1670356348.6759849,19724.31924633017
1670356348.679985,19723.08990038513
1670356348.683985,19726.04033065323
1670356348.687985,19727.24732485382
1670356348.6919851,19718.776013705257
1670356348.695985,19721.413519550984
1670356348.699985,19722.262885840286
1670356348.703985,19720.765318961778
1670356348.7079852,19725.705054486403
1670356348.711985,19726.152089375508
1670356348.715985,19723.93926667443
1670356348.719985,19724.051025396708
1670356348.723985,19726.33090333115
1670356348.7279851,19728.18609812094
1670356348.731985,19727.448490553918
1670356348.735985,19719.915952672476
1670356348.739985,19718.776013705257
1670356348.743985,19720.05006313921
1670356348.7479851,19722.441699795927
1670356348.751985,19719.021882894263
1670356348.755985,19717.56901950467
1670356348.759985,19712.629283980048
1670356348.763985,19716.89846717101
1670356348.7679849,19718.79836544971
1670356348.771985,19714.015092136277
1670356348.775985,19715.624417737057
1670356348.779985,19717.658426482492
1670356348.783985,19720.944132917422
1670356348.787985,19724.878039941555
1670356348.791985,19722.262885840286
1670356348.795985,19716.429080537448
1670356348.799985,19711.645807224013
1670356348.8039849,19723.268714340775
1670356348.807985,19723.916914929978
1670356348.811985,19717.032577637743
1670356348.815985,19713.210429335886
1670356348.819985,19713.456298524892
1670356348.8239849,19720.206525350397
1670356348.827985,19721.27940908425
1670356348.831985,19720.47474628386
1670356348.835985,19721.681740484448
1670356348.839985,19721.815850951178
1670356348.8439848,19719.6030282501
1670356348.8479848,19717.23374333784
1670356348.851985,19717.121984615565
1670356348.855985,19715.602065992603
1670356348.8599849,19719.357159061095
1670356348.8639848,19720.251228839308
1670356348.867985,19715.13267935904
1670356348.871985,19718.597199749613
1670356348.875985,19722.866382940578
1670356348.8799849,19726.24149635333
1670356348.8839848,19727.71671148738
1670356348.887985,19731.76237723379
1670356348.891985,19722.866382940578
1670356348.895985,19712.629283980048
1670356348.8999848,19720.43004279495
1670356348.9039848,19723.93926667443
1670356348.907985,19725.258019597295
1670356348.911985,19724.252191096806
1670356348.9159849,19717.881943927045
1670356348.919985,19719.871249183565
1670356348.923985,19718.66425498298
1670356348.927985,19720.742967217324
1670356348.9319851,19717.52431601576
1670356348.935985,19715.803231692702
1670356348.939985,19719.580676505648
1670356348.943985,19721.48057478435
1670356348.9479852,19717.61372299358
1670356348.9519851,19719.983007905845
1670356348.955985,19718.57484800516
1670356348.959985,19721.905257929
1670356348.963985,19728.968409176876
1670356348.9679852,19721.56998176217
1670356348.971985,19716.540839259727
1670356348.975985,19717.457260782394
1670356348.979985,19722.218182351375
1670356348.983985,19726.28619984224
1670356348.9879851,19725.77210971977
1670356348.991985,19730.398920822015
1670356348.995985,19730.354217333104
1670356348.999985,19720.698263728413
1670356349.003985,19723.46988004087
1670356349.0079849,19727.29202834273
1670356349.011985,19718.306627071695
1670356349.015985,19715.020920636765
1670356349.019985,19724.118080630076
1670356349.023985,19721.301760828705
1670356349.027985,19717.434909037936
1670356349.031985,19716.607894493092
1670356349.035985,19719.24540033882
1670356349.039985,19718.127813116054
1670356349.043985,19718.463089282883
1670356349.047985,19718.485441027336
1670356349.051985,19715.847935181613
1670356349.055985,19713.813926436178
1670356349.059985,19717.658426482492
1670356349.0639849,19717.725481715857
1670356349.067985,19719.737138716835
1670356349.071985,19720.921781172965
1670356349.075985,19721.726443973355
1670356349.079985,19724.0063219078
1670356349.0839849,19722.66521724048
1670356349.0879848,19727.85082195411
1670356349.091985,19720.8547259396
1670356349.095985,19714.66329272548
1670356349.099985,19717.56901950467
1670356349.1039848,19723.425176551962
1670356349.107985,19726.129737631054
1670356349.111985,19719.111289872086
1670356349.115985,19720.407691050495
1670356349.1199849,19719.71478697238
1670356349.1239848,19725.258019597295
1670356349.127985,19730.197755121917
1670356349.131985,19721.502926528803
1670356349.135985,19724.676874241457
1670356349.1399848,19731.024769666765
1670356349.1439848,19728.05198765421
1670356349.147985,19725.74975797531
1670356349.151985,19721.458223039892
1670356349.1559849,19715.356196803594
1670356349.159985,19715.155031103495
1670356349.163985,19718.217220093873
1670356349.167985,19717.010225893286
1670356349.1719851,19714.506830514292
1670356349.175985,19710.684682212435
1670356349.179985,19712.785746191235
1670356349.183985,19716.831411937645
1670356349.1879852,19721.23470559534
1670356349.1919851,19716.76435670428
1670356349.195985,19712.338711302127
1670356349.199985,19715.557362503692
1670356349.203985,19723.13460387404
1670356349.2079852,19722.57581026266
1670356349.211985,19711.690510712924
1670356349.215985,19714.998568892308
1670356349.219985,19714.216257836375
1670356349.223985,19715.71382471488
1670356349.2279851,19712.741042702324
1670356349.231985,19717.77018520477
1670356349.235985,19719.938304416934
1670356349.239985,19720.81002245069
1670356349.243985,19726.956752175898
1670356349.247985,19728.409615565495
1670356349.251985,19714.52918225875
1670356349.255985,19722.732272473844
1670356349.259985,19728.61078126559
1670356349.263985,19732.544688289727
1670356349.267985,19735.606877280105
1670356349.271985,19733.81873772368
1670356349.275985,19731.248287111317
1670356349.279985,19730.71184524439
1670356349.283985,19725.727406230857
1670356349.287985,19726.085034142143
1670356349.291985,19719.71478697238
1670356349.295985,19714.819754936667
1670356349.299985,19715.445603781416
1670356349.3039849,19714.819754936667
1670356349.307985,19709.857667667588
1670356349.311985,19712.495173513315
1670356349.315985,19718.127813116054
1670356349.319984,19721.592333506625
1670356349.323984,19721.905257929
1670356349.3279839,19724.721577730368
1670356349.331984,19717.010225893286
1670356349.335984,19716.496135770816
1670356349.339984,19719.088938127632
1670356349.343984,19718.843068938622
1670356349.347984,19724.363949819082
1670356349.351984,19722.53110677375
1670356349.355984,19718.351330560607
1670356349.359984,19720.67591198396
1670356349.3639839,19723.268714340775
1670356349.367984,19720.452394539403
1670356349.371984,19713.143374102518
1670356349.375984,19713.501002013803
1670356349.379984,19712.830449680147
1670356349.3839839,19720.273580583762
1670356349.387984,19722.821679451667
1670356349.391984,19720.742967217324
1670356349.395984,19717.39020554903
1670356349.399984,19716.89846717101
1670356349.4039838,19720.407691050495
1670356349.4079838,19715.020920636765
1670356349.411984,19715.445603781416
1670356349.415984,19719.67008348347
1670356349.4199839,19723.447528296416
1670356349.4239838,19719.133641616543
1670356349.427984,19721.65938873999
1670356349.431984,19720.452394539403
1670356349.435984,19723.268714340775
1670356349.4399838,19729.750720232812
1670356349.4439838,19728.700188243412
1670356349.447984,19727.984932420844
1670356349.451984,19726.397958564517
1670356349.4559839,19722.1064236291
1670356349.4599838,19718.463089282883
1670356349.4639838,19724.09572888562
1670356349.467984,19724.229839352352
1670356349.471984,19725.481537041847
1670356349.4759839,19716.987874148832
1670356349.479984,19717.434909037936
1670356349.483984,19721.10059512861
1670356349.487984,19722.195830606917
1670356349.4919841,19720.22887709485
1670356349.495984,19724.43100505245
1670356349.499984,19724.09572888562
1670356349.503984,19726.912048686987
1670356349.5079842,19727.895525443022
1670356349.511984,19723.782804463244
1670356349.515984,19722.9557899184
1670356349.519984,19725.43683355294
1670356349.523984,19720.385339306038
1670356349.5279841,19723.71574922988
1670356349.531984,19726.710882986892
1670356349.535984,19725.928571930956
1670356349.539984,19721.368816062073
1670356349.543984,19719.893600928022
1670356349.5479841,19726.152089375508
1670356349.551984,19727.336731831638
1670356349.555984,19725.302723086206
1670356349.559984,19727.895525443022
1670356349.563984,19732.477633056358
1670356349.5679839,19730.868307455577
1670356349.571984,19726.263848097784
1670356349.575984,19718.9548276609
1670356349.579984,19719.737138716835
1670356349.583984,19727.71671148738
1670356349.587984,19723.425176551962
1670356349.591984,19720.698263728413
1670356349.595984,19718.57484800516
1670356349.599984,19718.887772427533
1670356349.6039839,19719.71478697238
1670356349.607984,19719.133641616543
1670356349.611984,19718.016054393775
1670356349.615984,19714.439775280927
1670356349.619984,19715.42325203696
1670356349.6239839,19726.353255075606
1670356349.627984,19727.8061184652
1670356349.631984,19720.8547259396
1670356349.635984,19718.977179405356
1670356349.639984,19719.312455572184
1670356349.6439838,19725.19096436393
1670356349.6479838,19722.821679451667
1670356349.651984,19717.792536949222
1670356349.655984,19714.730347958845
1670356349.6599839,19719.580676505648
1670356349.6639838,19720.295932328216
1670356349.667984,19719.558324761194
1670356349.671984,19723.13460387404
1670356349.675984,19715.66912122597
1670356349.6799839,19711.735214201835
1670356349.6839838,19717.881943927045
1670356349.687984,19722.598162007114
1670356349.691984,19715.110327614588
1670356349.695984,19713.09867061361
1670356349.6999838,19717.77018520477
1670356349.7039838,19717.77018520477
1670356349.707984,19716.205563092895
1670356349.711984,19712.584580491137
1670356349.7159839,19715.46795552587
1670356349.719984,19718.23957183833
1670356349.723984,19725.168612619473
1670356349.727984,19723.46988004087
1670356349.7319841,19725.43683355294
1670356349.735984,19715.914990414978
1670356349.739984,19715.89263867052
1670356349.743984,19713.769222947267
1670356349.7479842,19713.366891547073
1670356349.7519841,19712.361063046585
1670356349.755984,19712.763394446778
1670356349.759984,19711.55640024619
1670356349.763984,19717.32315031566
1670356349.7679842,19721.56998176217
1670356349.771984,19718.083109627143
1670356349.775984,19713.03161538024
1670356349.779984,19719.580676505648
1670356349.783984,19724.31924633017
1670356349.7879841,19714.819754936667
1670356349.791984,19713.769222947267
1670356349.795984,19715.95969390389
1670356349.799984,19716.94317065992
1670356349.803984,19722.307589329193
1670356349.8079839,19718.507792771794
1670356349.811984,19716.697301470915
1670356349.815984,19712.8528014246
1670356349.819984,19715.557362503692
1670356349.823984,19714.52918225875
1670356349.827984,19713.635112480537
1670356349.831984,19714.797403192213
1670356349.835984,19713.210429335886
1670356349.839984,19717.434909037936
1670356349.843984,19714.52918225875
1670356349.847984,19715.982045648343
1670356349.851984,19710.61762697907
1670356349.855984,19705.834353665632
1670356349.859984,19709.120060100566
1670356349.8639839,19712.405766535496
1670356349.867984,19717.18903984893
1670356349.871984,19714.372720047562
1670356349.875984,19713.389243291527
1670356349.879984,19717.792536949222
1670356349.8839839,19718.440737538425
1670356349.8879838,19716.76435670428
1670356349.891984,19711.8022694352
1670356349.895984,19712.204600835397
1670356349.899984,19709.835315923134
1670356349.9039838,19716.965522404378
1670356349.907984,19717.725481715857
1670356349.911984,19717.61372299358
1670356349.915984,19717.61372299358
1670356349.9199839,19715.579714248146
1670356349.9239838,19717.457260782394
1670356349.927984,19717.9042956715
1670356349.931984,19711.936379901934
1670356349.935984,19715.51265901478
1670356349.9399838,19717.278446826753
1670356349.9439838,19720.117118372575
1670356349.947984,19724.162784118984
1670356349.951984,19720.564153261683
1670356349.9559839,19710.483516512337
1670356349.959984,19709.790612434223
1670356349.963984,19710.885847912534
1670356349.967984,19712.405766535496
1670356349.9719841,19713.255132824797
1670356349.975984,19710.550571745705
1670356349.979984,19719.446566038914
1670356349.983984,19723.33576957414
1670356349.9879842,19718.9548276609
1670356349.9919841,19717.725481715857
1670356349.995984,19718.41838579397
1670356349.999984,19714.03744388073
1670356350.003984,19718.28427532724
1670356350.0079842,19723.08990038513
1670356350.011984,19719.580676505648
1670356350.015984,19713.746871202813
1670356350.019984,19715.199734592406
1670356350.023984,19717.703129971404
1670356350.0279841,19717.211391593384
1670356350.031984,19714.70799621439
1670356350.035984,19716.13850785953
1670356350.039984,19715.870286926067
1670356350.043984,19714.886810170032
1670356350.047984,19726.24149635333
1670356350.051984,19724.58746726364
1670356350.055984,19720.497098028314
1670356350.059984,19721.346464317616
1670356350.063984,19718.843068938622
1670356350.067984,19719.71478697238
1670356350.071984,19718.28427532724
1670356350.075984,19716.362025304083
1670356350.079984,19711.981083390845
1670356350.083984,19712.13754560203
1670356350.087984,19715.155031103495
1670356350.091984,19714.372720047562
1670356350.095984,19714.23860958083
1670356350.099984,19712.0034351353
1670356350.1039839,19715.110327614588
1670356350.107984,19724.14043237453
1670356350.111984,19720.698263728413
1670356350.115984,19714.171554347464
1670356350.119984,19719.17834510545
1670356350.1239839,19721.56998176217
1670356350.1279838,19719.558324761194
1670356350.131984,19719.133641616543
1670356350.135984,19713.27748456925
1670356350.139984,19718.217220093873
1670356350.1439838,19719.8041939502
1670356350.147984,19721.65938873999
1670356350.151984,19726.37560682006
1670356350.155984,19721.637036995537
1670356350.1599839,19722.70992072939
1670356350.1639838,19729.72836848836
1670356350.167984,19733.595220279127
1670356350.171984,19730.04129291073
1670356350.175984,19723.33576957414
1670356350.1799839,19721.14529861752
1670356350.1839838,19725.637999253035
1670356350.187984,19725.52624053076
1670356350.191984,19717.926647415956
1670356350.195984,19711.24347582382
1670356350.199984,19712.070490368664
1670356350.203984,19714.48447876984
1670356350.207984,19723.559287018692
1670356350.2119842,19722.017016651276
1670356350.215984,19720.09476662812
1670356350.219984,19720.05006313921
1670356350.223984,19721.56998176217
1670356350.2279842,19731.181231877952
1670356350.2319841,19724.98979866383
1670356350.235984,19719.692435227924
1670356350.239984,19717.166688104473
1670356350.243984,19717.926647415956
1670356350.2479842,19716.294970070718
1670356350.2519841,19721.27940908425
1670356350.255984,19724.654522497003
1670356350.259984,19728.834298710146
1670356350.263984,19728.8566504546
1670356350.2679842,19729.7060167439
1670356350.271984,19725.503888786305
1670356350.275984,19724.98979866383
1670356350.279984,19723.983970163343
1670356350.283984,19727.09086264263
1670356350.287984,19730.51067954429
1670356350.291984,19726.934400431444
1670356350.295984,19727.314380087184
1670356350.299984,19728.27550509876
1670356350.303984,19724.98979866383
1670356350.307984,19726.219144608873
1670356350.311984,19723.425176551962
1670356350.315984,19721.14529861752
1670356350.319984,19730.53303128875
1670356350.323984,19730.9577144334
1670356350.327984,19729.7060167439
1670356350.331984,19730.37656907756
1670356350.335984,19723.46988004087
1670356350.339984,19722.28523758474
1670356350.343984,19724.296894585717
1670356350.347984,19730.421272566473
1670356350.351984,19728.163746376486
1670356350.355984,19726.710882986892
1670356350.359983,19718.776013705257
1670356350.363983,19720.765318961778
1670356350.3679829,19723.08990038513
1670356350.371983,19715.42325203696
1670356350.375983,19718.172516604962
1670356350.379983,19723.46988004087
1670356350.383983,19729.013112665787
1670356350.387983,19731.784728978244
1670356350.391983,19730.488327799838
1670356350.395983,19730.28716209974
1670356350.399983,19733.79638597922
1670356350.4039829,19734.221069123872
1670356350.407983,19723.156955618495
1670356350.411983,19724.207487607895
1670356350.415983,19726.912048686987
1670356350.419983,19727.24732485382
1670356350.4239829,19728.409615565495
1670356350.427983,19730.04129291073
1670356350.431983,19722.66521724048
1670356350.435983,19718.686606727435
1670356350.439983,19721.48057478435
1670356350.4439828,19726.934400431444
1670356350.4479828,19726.04033065323
1670356350.451983,19726.80028996471
1670356350.455983,19720.161821861486
1670356350.4599829,19719.983007905845
1670356350.4639828,19720.698263728413
1670356350.467983,19722.508755029292
1670356350.471983,19720.47474628386
1670356350.475983,19718.396034049518
1670356350.4799829,19722.24053409583
1670356350.4839828,19725.548592275216
1670356350.487983,19728.543726032225
1670356350.491983,19726.308551586695
1670356350.495983,19722.061720140187
1670356350.4999828,19721.122946873063
1670356350.5039828,19722.262885840286
1670356350.507983,19718.99953114981
1670356350.511983,19716.026749137254
1670356350.5159829,19716.71965321537
1670356350.519983,19719.71478697238
1670356350.523983,19720.631208495048
1670356350.527983,19720.251228839308
1670356350.5319831,19722.352292818105
1670356350.535983,19715.08797587013
1670356350.539983,19714.171554347464
1670356350.543983,19713.679815969448
1670356350.5479832,19716.250266581806
1670356350.551983,19716.94317065992
1670356350.555983,19720.117118372575
1670356350.559983,19712.763394446778
1670356350.563983,19713.545705502715
1670356350.5679832,19721.838202695635
1670356350.571983,19721.03353989524
1670356350.575983,19727.783766720746
1670356350.579983,19727.269676598273
1670356350.583983,19730.354217333104
1670356350.5879831,19727.67200799847
1670356350.591983,19727.739063231835
1670356350.595983,19729.46014755489
1670356350.599983,19730.220106866374
1670356350.603983,19724.31924633017
1670356350.6079829,19725.839164953133
1670356350.611983,19722.017016651276
1670356350.615983,19718.61955149407
1670356350.619983,19717.054929382197
1670356350.623983,19717.054929382197
1670356350.627983,19717.881943927045
1670356350.631983,19717.434909037936
1670356350.635983,19723.112252129587
1670356350.639983,19726.487365542336
1670356350.643983,19727.336731831638
1670356350.647983,19719.8041939502
1670356350.651983,19720.586505006137
1670356350.655983,19722.53110677375
1670356350.659983,19730.421272566473
1670356350.6639829,19730.51067954429
1670356350.667983,19726.19679286442
1670356350.671983,19725.39213006403
1670356350.675983,19719.983007905845
1670356350.679983,19718.887772427533
1670356350.6839828,19723.201659107406
1670356350.6879828,19729.66131325499
1670356350.691983,19736.29978135822
1670356350.695983,19726.107385886597
1670356350.699983,19718.9548276609
1670356350.7039828,19722.307589329193
1670356350.707983,19724.833336452644
1670356350.711983,19724.743929474822
1670356350.715983,19725.705054486403
1670356350.7199829,19721.994664906822
1670356350.7239828,19721.927609673454
1670356350.727983,19723.067548640676
1670356350.731983,19722.396996307016
1670356350.735983,19712.204600835397
1670356350.7399828,19708.069528111166
1670356350.7439828,19709.880019412045
1670356350.747983,19708.002472877797
1670356350.751983,19707.443679266416
1670356350.7559829,19705.722594943356
1670356350.759983,19709.857667667588
1670356350.763983,19716.09380437062
1670356350.767983,19721.681740484448
1670356350.7719831,19718.552496260705
1670356350.775983,19715.937342159432
1670356350.779983,19718.641903238524
1670356350.783983,19720.8547259396
1670356350.7879832,19725.660350997492
1670356350.7919831,19724.09572888562
1670356350.795983,19720.362987561584
1670356350.799983,19718.396034049518
1670356350.803983,19712.763394446778
1670356350.8079832,19716.831411937645
1670356350.811983,19712.42811827995
1670356350.815983,19712.919856657965
1670356350.819983,19712.338711302127
1670356350.823983,19717.054929382197
1670356350.8279831,19711.869324668565
1670356350.831983,19710.684682212435
1670356350.835983,19707.26486531077
1670356350.839983,19709.61179847858
1670356350.843983,19712.8528014246
1670356350.847983,19715.400900292505
1670356350.851983,19709.61179847858
1670356350.855983,19709.432984522937
1670356350.859983,19712.42811827995
1670356350.863983,19710.19294383442
1670356350.867983,19716.429080537448
1670356350.871983,19721.078243384152
1670356350.875983,19717.725481715857
1670356350.879983,19723.46988004087
1670356350.883983,19724.721577730368
1670356350.887983,19723.872211441067
1670356350.891983,19721.793499206724
1670356350.895983,19721.011188150787
1670356350.899983,19723.51458352978
1670356350.9039829,19726.37560682006
1670356350.907983,19725.123909130565
1670356350.911983,19716.496135770816
1670356350.915983,19710.036481623232
1670356350.919983,19712.964560146876
1670356350.9239829,19714.1044991141
1670356350.9279828,19716.585542748635
1670356350.931983,19713.43394678044
1670356350.935983,19707.778955433245
1670356350.939983,19709.56709498967
1670356350.9439828,19711.779917690747
1670356350.947983,19711.19877233491
1670356350.951983,19709.94707464541
1670356350.955983,19710.32705430115
1670356350.9599829,19709.120060100566
1670356350.9639828,19708.8518391671
1670356350.967983,19709.656501967493
1670356350.971983,19707.823658922156
1670356350.975983,19710.394109534518
1670356350.9799829,19714.886810170032
1670356350.9839828,19720.318284072673
1670356350.987983,19719.893600928022
1670356350.991983,19715.870286926067
1670356350.995983,19710.908199656988
1670356350.999983,19714.506830514292
1670356351.003983,19724.252191096806
1670356351.007983,19715.356196803594
1670356351.0119832,19708.51656300027
1670356351.015983,19713.255132824797
1670356351.019983,19719.066586383175
1670356351.023983,19723.313417829682
1670356351.0279832,19724.81098470819
1670356351.0319831,19723.827507952155
1670356351.035983,19721.122946873063
1670356351.039983,19720.564153261683
1670356351.043983,19720.966484661876
1670356351.0479832,19716.697301470915
1670356351.051983,19715.08797587013
1670356351.055983,19708.94124614492
1670356351.059983,19701.118135585562
1670356351.063983,19701.09578384111
1670356351.0679832,19704.04621410921
1670356351.071983,19707.51073449978
1670356351.075983,19707.309568799683
1670356351.079983,19711.087013612632
1670356351.083983,19720.631208495048
1670356351.087983,19723.425176551962
1670356351.091983,19721.011188150787
1670356351.095983,19714.32801655865
1670356351.099983,19714.417423536474
1670356351.103983,19719.915952672476
1670356351.107983,19724.94509517492
1670356351.111983,19722.88873468503
1670356351.115983,19716.89846717101
1670356351.119983,19720.586505006137
1670356351.123983,19721.793499206724
1670356351.127983,19720.0053596503
1670356351.131983,19724.58746726364
1670356351.135983,19717.18903984893
1670356351.139983,19718.597199749613
1670356351.143983,19717.457260782394
1670356351.147983,19715.870286926067
1670356351.151983,19716.09380437062
1670356351.155983,19711.824621179658
1670356351.159983,19711.19877233491
1670356351.1639829,19721.257057339797
1670356351.1679828,19723.916914929978
1670356351.171983,19712.964560146876
1670356351.175983,19709.723557200858
1670356351.179983,19718.977179405356
1670356351.1839828,19720.0053596503
1670356351.187983,19717.121984615565
1670356351.191983,19717.211391593384
1670356351.195983,19713.746871202813
1670356351.199983,19712.539877002226
1670356351.2039828,19719.24540033882
1670356351.207983,19721.592333506625
1670356351.211983,19719.223048594362
1670356351.215983,19721.7040922289
1670356351.2199829,19719.021882894263
1670356351.2239828,19723.872211441067
1670356351.227983,19722.307589329193
1670356351.231983,19717.457260782394
1670356351.235983,19721.502926528803
1670356351.239983,19723.53693527424
1670356351.243983,19723.313417829682
1670356351.247983,19725.280371341752
1670356351.2519832,19721.815850951178
1670356351.255983,19718.32897881615
1670356351.259983,19722.642865496025
1670356351.263983,19724.743929474822
1670356351.2679832,19726.04033065323
1670356351.2719831,19719.67008348347
1670356351.275983,19720.340635817127
1670356351.279983,19719.71478697238
1670356351.283983,19727.783766720746
1670356351.2879832,19725.32507483066
1670356351.2919831,19722.03936839573
1670356351.295983,19718.396034049518
1670356351.299983,19713.210429335886
1670356351.303983,19721.078243384152
1670356351.3079832,19727.515545787282
1670356351.311983,19729.66131325499
1670356351.315983,19728.387263821038
1670356351.319983,19721.972313162365
1670356351.323983,19728.454319054406
1670356351.327983,19726.42031030897
1670356351.331983,19724.699225985914
1670356351.335983,19724.922743430467
1670356351.339983,19722.598162007114
1670356351.343983,19727.67200799847
1670356351.3479831,19722.307589329193
1670356351.351983,19721.10059512861
