timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670267722.399982,-9.163,-2.488,3.759,0.7583000000000001,0.5695,0.0419,-0.081,0.016,-0.008
1670267722.439982,-9.161,-2.481,3.787,0.7627,0.5711,0.043300000000000005,-0.078,0.01,-0.008
1670267722.479982,-9.145,-2.485,3.641,0.76,0.5709000000000001,0.0413,-0.067,0.012,-0.013000000000000001
1670267722.5199819,-9.178,-2.484,3.692,0.7583000000000001,0.5717,0.0424,-0.078,0.012,-0.009000000000000001
1670267722.559982,-9.121,-2.469,3.641,0.7575000000000001,0.5707,0.0386,-0.08,0.01,-0.01
1670267722.599982,-9.164,-2.479,3.6510000000000002,0.7571,0.5757,0.045200000000000004,-0.088,0.005,-0.001
1670267722.639982,-9.185,-2.494,3.753,0.7578,0.5711,0.0577,-0.08,0.0,-0.003
1670267722.679982,-9.185,-2.457,3.68,0.7578,0.5729000000000001,0.0263,-0.073,0.0,-0.014
1670267722.719982,-9.135,-2.457,3.692,0.7594000000000001,0.5729000000000001,0.0263,-0.069,0.005,-0.007
1670267722.7599819,-9.181000000000001,-2.483,3.692,0.7594000000000001,0.5724,0.048400000000000006,-0.08,0.005,-0.009000000000000001
1670267722.799982,-9.166,-2.481,3.717,0.7574000000000001,0.5728,0.0352,-0.091,0.002,-0.015
1670267722.839982,-9.149000000000001,-2.495,3.771,0.758,0.5730000000000001,0.0485,-0.075,0.003,-0.013000000000000001
1670267722.879982,-9.169,-2.488,3.7070000000000003,0.7583000000000001,0.5733,0.044700000000000004,-0.084,-0.003,-0.016
1670267722.919982,-9.126,-2.505,3.676,0.745,0.5672,0.0494,-0.079,-0.006,-0.003
1670267722.959982,-9.217,-2.42,3.7110000000000003,0.76,0.5738,0.033,-0.07200000000000001,0.011,-0.009000000000000001
1670267722.9999819,-9.165000000000001,-2.508,3.661,0.7588,0.5705,0.044500000000000005,-0.076,0.007,-0.028
1670267723.039982,-9.111,-2.493,3.623,0.7594000000000001,0.5717,0.0437,-0.092,-0.002,-0.019
1670267723.079982,-9.154,-2.533,3.74,0.7604000000000001,0.5714,0.0444,-0.10200000000000001,-0.004,-0.003
1670267723.119982,-9.21,-2.513,3.777,0.7619,0.5727,0.0434,-0.078,0.005,-0.018000000000000002
1670267723.159982,-9.136000000000001,-2.511,3.726,0.7583000000000001,0.5752,0.039400000000000004,-0.067,-0.003,-0.018000000000000002
1670267723.199982,-9.114,-2.487,3.787,0.7613000000000001,0.5729000000000001,0.0443,-0.064,-0.005,-0.007
1670267723.239982,-9.179,-2.539,3.745,0.7602,0.5744,0.043300000000000005,-0.074,0.008,-0.008
1670267723.279982,-9.176,-2.5180000000000002,3.751,0.7562,0.5729000000000001,0.039400000000000004,-0.078,0.011,-0.014
1670267723.319982,-9.176,-2.529,3.778,0.7535000000000001,0.5737,0.043000000000000003,-0.075,0.006,-0.006
1670267723.359982,-9.132,-2.487,3.757,0.761,0.5720000000000001,0.046900000000000004,-0.076,0.007,-0.007
1670267723.399982,-9.146,-2.475,3.657,0.7611,0.5731,0.041,-0.07100000000000001,0.011,-0.01
1670267723.439981,-9.237,-2.488,3.746,0.7599,0.5727,0.044700000000000004,-0.03,0.043000000000000003,0.009000000000000001
1670267723.479981,-9.290000000000001,-2.362,3.853,0.7575000000000001,0.5728,0.043300000000000005,0.028,0.101,-0.013000000000000001
1670267723.519981,-9.126,-2.605,3.5820000000000003,0.7608,0.5688,0.0413,-0.031,0.032,-0.009000000000000001
1670267723.5599809,-9.148,-2.437,3.741,0.7494000000000001,0.5679000000000001,0.049800000000000004,-0.07200000000000001,0.004,0.004
1670267723.599981,-9.177,-2.459,3.654,0.7608,0.5738,0.0424,-0.082,-0.006,-0.01
1670267723.639981,-9.201,-2.4130000000000003,3.696,0.7583000000000001,0.5683,0.050100000000000006,-0.057,-0.006,-0.01
1670267723.679981,-9.168000000000001,-2.46,3.669,0.7544000000000001,0.5708,0.0398,-0.059000000000000004,0.0,-0.017
1670267723.719981,-9.196,-2.456,3.709,0.7624000000000001,0.5722,0.0441,-0.058,0.004,-0.012
1670267723.759981,-9.117,-2.487,3.723,0.7607,0.5722,0.0451,-0.074,-0.001,-0.007
1670267723.7999809,-9.157,-2.4170000000000003,3.706,0.7617,0.5697,0.0463,-0.079,-0.012,0.012
1670267723.839981,-9.238,-2.392,3.757,0.7591,0.5740000000000001,0.043500000000000004,-0.055,0.013000000000000001,-0.001
1670267723.879981,-9.178,-2.443,3.681,0.7608,0.5722,0.0425,-0.056,0.023,-0.023
1670267723.919981,-9.121,-2.48,3.65,0.7616,0.5692,0.0432,-0.083,0.006,-0.015
1670267723.959981,-9.184000000000001,-2.442,3.724,0.7611,0.5719000000000001,0.0437,-0.117,-0.008,0.002
1670267723.999981,-9.211,-2.408,3.747,0.7585000000000001,0.5723,0.0432,-0.113,-0.019,-0.018000000000000002
1670267724.039981,-9.03,-2.524,3.657,0.7591,0.5702,0.0438,-0.149,-0.063,-0.037
1670267724.079981,-9.222,-2.435,3.863,0.7589,0.5735,0.0472,-0.107,-0.004,-0.01
1670267724.119981,-9.147,-2.484,3.771,0.7613000000000001,0.5719000000000001,0.0455,-0.089,0.006,-0.009000000000000001
1670267724.159981,-9.176,-2.487,3.738,0.7575000000000001,0.5757,0.0408,-0.075,0.01,-0.015
1670267724.199981,-9.175,-2.482,3.75,0.7596,0.5719000000000001,0.0434,-0.067,0.007,-0.018000000000000002
1670267724.239981,-9.185,-2.493,3.738,0.7599,0.5716,0.041,-0.07100000000000001,-0.001,-0.012
1670267724.279981,-9.148,-2.504,3.742,0.7576,0.5716,0.0432,-0.074,0.0,-0.01
1670267724.319981,-9.172,-2.501,3.739,0.7614000000000001,0.5727,0.041800000000000004,-0.075,0.002,-0.015
1670267724.359981,-9.16,-2.5060000000000002,3.786,0.7588,0.5742,0.0449,-0.08,0.0,-0.01
1670267724.399981,-9.177,-2.521,3.8040000000000003,0.7546,0.5694,0.0431,-0.076,0.002,-0.014
1670267724.439981,-9.148,-2.499,3.801,0.7591,0.5737,0.0431,-0.074,-0.003,-0.008
1670267724.399981,-9.179,-2.492,3.765,0.7595000000000001,0.5738,0.0454,-0.079,0.002,-0.008
1670267724.439981,-9.144,-2.469,3.735,0.7585000000000001,0.5724,0.043000000000000003,-0.067,0.003,-0.01
1670267724.47998,-9.168000000000001,-2.529,3.848,0.7603000000000001,0.5720000000000001,0.0434,-0.07100000000000001,0.005,-0.017
1670267724.51998,-9.161,-2.5,3.732,0.7586,0.5736,0.0451,-0.082,0.01,-0.008
1670267724.55998,-9.137,-2.559,3.79,0.7552,0.5723,0.043000000000000003,-0.096,0.001,-0.013000000000000001
1670267724.5999799,-9.202,-2.432,3.835,0.7604000000000001,0.5721,0.0446,-0.08,0.007,0.008
1670267724.63998,-9.152000000000001,-2.479,3.79,0.7583000000000001,0.5732,0.045200000000000004,-0.063,0.015,-0.004
1670267724.67998,-9.152000000000001,-2.508,3.734,0.7584000000000001,0.5733,0.0408,-0.068,0.021,-0.025
1670267724.71998,-9.136000000000001,-2.557,3.7520000000000002,0.7575000000000001,0.5740000000000001,0.0463,-0.094,0.007,-0.008
1670267724.75998,-9.154,-2.527,3.726,0.7603000000000001,0.5750000000000001,0.0455,-0.105,-0.002,0.003
1670267724.79998,-9.234,-2.44,3.846,0.759,0.5729000000000001,0.041800000000000004,-0.084,0.009000000000000001,0.001
1670267724.83998,-9.148,-2.508,3.789,0.7583000000000001,0.5710000000000001,0.0429,-0.062,0.007,-0.016
1670267724.87998,-9.144,-2.516,3.717,0.7567,0.5729000000000001,0.044700000000000004,-0.061,0.003,-0.001
1670267724.91998,-9.175,-2.501,3.759,0.7616,0.5714,0.0424,-0.081,0.02,0.002
1670267724.95998,-9.188,-2.498,3.761,0.7552,0.5710000000000001,0.0424,-0.088,0.024,0.0
1670267724.99998,-9.159,-2.475,3.71,0.7608,0.5728,0.0432,-0.082,0.02,0.0
1670267725.03998,-9.144,-2.463,3.729,0.7558,0.5719000000000001,0.0438,-0.08,0.02,-0.009000000000000001
1670267725.07998,-9.166,-2.464,3.662,0.7575000000000001,0.5722,0.0422,-0.074,0.021,-0.009000000000000001
1670267725.11998,-9.200000000000001,-2.487,3.732,0.7629,0.5706,0.042300000000000004,-0.08600000000000001,0.019,-0.006
1670267725.15998,-9.21,-2.49,3.75,0.7607,0.5719000000000001,0.0405,-0.08700000000000001,0.013000000000000001,-0.003
1670267725.19998,-9.251,-2.472,3.744,0.7584000000000001,0.5705,0.041600000000000005,-0.088,0.003,0.0
1670267725.23998,-9.159,-2.454,3.6470000000000002,0.76,0.5736,0.0439,-0.08,-0.002,0.0
1670267725.27998,-9.17,-2.458,3.66,0.7617,0.5711,0.0425,-0.076,0.0,-0.012
1670267725.31998,-9.212,-2.493,3.781,0.759,0.5697,0.0396,-0.077,-0.003,-0.012
1670267725.35998,-9.122,-2.491,3.652,0.7629,0.5702,0.042100000000000005,-0.081,-0.002,-0.014
1670267725.39998,-9.209,-2.485,3.753,0.7614000000000001,0.5714,0.0415,-0.084,-0.004,-0.018000000000000002
1670267725.43998,-9.13,-2.505,3.722,0.7566,0.5715,0.0437,-0.08700000000000001,-0.007,-0.01
1670267725.47998,-9.290000000000001,-2.4050000000000002,3.8160000000000003,0.7602,0.5711,0.0424,-0.069,0.002,0.005
1670267725.519979,-9.179,-2.5140000000000002,3.701,0.7619,0.5713,0.0439,-0.069,0.021,-0.008
1670267725.559979,-9.139,-2.484,3.701,0.761,0.5715,0.0412,-0.069,0.027,-0.021
1670267725.599979,-9.168000000000001,-2.509,3.709,0.7608,0.5699000000000001,0.0427,-0.088,0.002,-0.012
1670267725.639979,-9.203,-2.469,3.731,0.759,0.5720000000000001,0.0407,-0.099,-0.001,-0.004
1670267725.679979,-9.16,-2.441,3.678,0.7585000000000001,0.5705,0.041100000000000005,-0.081,0.005,-0.02
1670267725.719979,-9.174,-2.462,3.693,0.7636000000000001,0.5724,0.042100000000000005,-0.062,-0.004,-0.02
1670267725.759979,-9.156,-2.487,3.65,0.7615000000000001,0.5751000000000001,0.0426,-0.07,-0.003,-0.013000000000000001
1670267725.799979,-9.211,-2.49,3.799,0.7599,0.5700000000000001,0.0426,-0.075,-0.003,-0.002
1670267725.839979,-9.193,-2.485,3.765,0.7567,0.5735,0.0426,-0.07100000000000001,0.006,-0.008
1670267725.879979,-9.193,-2.499,3.737,0.7597,0.5741,0.044000000000000004,-0.067,-0.001,-0.008
1670267725.919979,-9.193,-2.483,3.716,0.7591,0.5720000000000001,0.041,-0.07,-0.003,-0.011
1670267725.959979,-9.166,-2.477,3.717,0.7581,0.5750000000000001,0.042100000000000005,-0.079,0.003,-0.014
1670267725.999979,-9.159,-2.496,3.741,0.7598,0.5724,0.0436,-0.076,0.008,-0.014
1670267726.039979,-9.175,-2.482,3.757,0.7575000000000001,0.5717,0.0415,-0.079,0.002,-0.01
1670267726.079979,-9.157,-2.475,3.677,0.7613000000000001,0.5722,0.042300000000000004,-0.068,0.0,-0.006
1670267726.119979,-9.179,-2.503,3.732,0.7607,0.5705,0.039900000000000005,-0.075,0.001,-0.01
1670267726.159979,-9.23,-2.494,3.774,0.746,0.5703,0.020800000000000003,-0.074,0.015,-0.013000000000000001
1670267726.199979,-9.158,-2.678,3.734,0.757,0.5702,0.0438,-0.171,0.058,0.017
1670267726.239979,-9.158,-2.378,3.662,0.7506,0.5681,0.0425,-0.179,0.019,0.017
1670267726.279979,-9.157,-2.378,3.645,0.7506,0.5681,0.0568,-0.107,0.008,-0.005
1670267726.319979,-9.154,-2.488,3.645,0.758,0.5717,0.0568,-0.07,-0.011,-0.01
1670267726.359979,-9.254,-2.5060000000000002,3.777,0.7588,0.5710000000000001,0.027200000000000002,-0.06,0.006,0.006
1670267726.399979,-9.166,-2.447,3.632,0.7596,0.5755,0.0541,-0.042,0.006,-0.011
1670267726.439979,-9.19,-2.485,3.721,0.7582,0.5739000000000001,0.049800000000000004,-0.061,0.012,-0.026000000000000002
1670267726.479979,-9.156,-2.486,3.665,0.7603000000000001,0.5720000000000001,0.0436,-0.08,0.007,-0.018000000000000002
1670267726.519979,-9.17,-2.508,3.634,0.7587,0.5752,0.034,-0.098,0.0,-0.013000000000000001
1670267726.559978,-9.218,-2.436,3.745,0.7625000000000001,0.5704,0.0396,-0.088,0.004,-0.03
1670267726.599978,-9.184000000000001,-2.519,3.698,0.7614000000000001,0.5739000000000001,0.0407,-0.073,-0.003,-0.023
1670267726.639978,-9.134,-2.463,3.717,0.7612,0.5749000000000001,0.041800000000000004,-0.069,-0.001,-0.009000000000000001
1670267726.679978,-9.239,-2.5420000000000003,3.735,0.7591,0.5741,0.0388,-0.091,0.012,-0.002
1670267726.719978,-9.207,-2.488,3.6790000000000003,0.7593000000000001,0.5713,0.040400000000000005,-0.073,0.021,-0.016
1670267726.759978,-9.16,-2.489,3.666,0.7607,0.5743,0.0402,-0.068,0.005,-0.02
1670267726.799978,-9.166,-2.521,3.6470000000000002,0.7621,0.5724,0.040100000000000004,-0.056,-0.015,-0.009000000000000001
1670267726.839978,-9.055,-2.2600000000000002,3.568,0.747,0.5690000000000001,0.0412,0.036000000000000004,-0.065,-0.055
1670267726.879978,-9.3,-2.6630000000000003,3.686,0.7613000000000001,0.5739000000000001,0.0402,-0.028,0.0,-0.021
1670267726.919978,-9.148,-2.484,3.732,0.7593000000000001,0.5663,0.0524,-0.062,0.009000000000000001,-0.021
1670267726.959978,-9.165000000000001,-2.517,3.728,0.7605000000000001,0.5721,0.0396,-0.07200000000000001,-0.015,-0.012
1670267726.999978,-9.199,-2.5020000000000002,3.734,0.7572,0.5695,0.0461,-0.075,-0.008,-0.005
1670267727.039978,-9.165000000000001,-2.473,3.761,0.7594000000000001,0.5735,0.0458,-0.07,-0.005,-0.01
1670267727.079978,-9.187,-2.47,3.8320000000000003,0.7614000000000001,0.5735,0.040100000000000004,-0.067,0.0,-0.012
1670267727.119978,-9.134,-2.524,3.793,0.7613000000000001,0.5712,0.043500000000000004,-0.07100000000000001,0.001,-0.015
1670267727.159978,-9.184000000000001,-2.515,3.767,0.7612,0.5711,0.0431,-0.092,0.0,-0.016
1670267727.199978,-9.138,-2.539,3.762,0.7589,0.5728,0.0429,-0.098,-0.001,-0.003
1670267727.239978,-9.185,-2.4050000000000002,3.823,0.7574000000000001,0.5737,0.042100000000000005,-0.07100000000000001,0.02,0.001
1670267727.279978,-9.185,-2.49,3.774,0.7624000000000001,0.5736,0.0476,-0.063,0.023,-0.015
1670267727.319978,-9.151,-2.508,3.7640000000000002,0.758,0.5728,0.039400000000000004,-0.068,0.027,-0.032
1670267727.359978,-9.129,-2.56,3.681,0.7583000000000001,0.5720000000000001,0.0427,-0.10200000000000001,0.011,-0.008
1670267727.399978,-9.167,-2.499,3.705,0.7604000000000001,0.5749000000000001,0.0449,-0.113,0.005,-0.005
1670267727.439978,-9.177,-2.442,3.774,0.7586,0.5711,0.0408,-0.078,0.011,-0.021
1670267727.4799778,-9.161,-2.484,3.693,0.7585000000000001,0.5733,0.0412,-0.062,0.005,-0.019
1670267727.519978,-9.17,-2.543,3.781,0.7599,0.5736,0.0425,-0.069,0.005,-0.005
1670267727.559978,-9.161,-2.528,3.709,0.7596,0.5708,0.0396,-0.074,0.012,-0.007
1670267727.599977,-9.191,-2.497,3.716,0.7553000000000001,0.5721,0.0438,-0.07100000000000001,0.018000000000000002,0.0
1670267727.639977,-9.147,-2.493,3.769,0.7599,0.5720000000000001,0.0446,-0.074,0.015,0.002
1670267727.679977,-9.145,-2.481,3.704,0.7533000000000001,0.5716,0.041100000000000005,-0.07200000000000001,0.014,0.0
1670267727.719977,-9.177,-2.479,3.642,0.7613000000000001,0.5713,0.0441,-0.077,0.021,-0.011
1670267727.759977,-9.138,-2.5100000000000002,3.7110000000000003,0.761,0.5726,0.0434,-0.08700000000000001,0.012,-0.003
1670267727.799977,-9.192,-2.5140000000000002,3.751,0.7601,0.5724,0.0414,-0.09,0.006,-0.003
1670267727.839977,-9.147,-2.47,3.644,0.758,0.5706,0.0425,-0.08700000000000001,0.014,-0.009000000000000001
1670267727.879977,-9.182,-2.475,3.6710000000000003,0.7651,0.5724,0.0415,-0.07,0.013000000000000001,-0.006
1670267727.919977,-9.188,-2.483,3.658,0.7618,0.5738,0.043000000000000003,-0.075,0.014,-0.006
1670267727.959977,-9.208,-2.505,3.723,0.7616,0.5697,0.041,-0.078,0.006,-0.003
1670267727.999977,-9.185,-2.456,3.682,0.7621,0.5735,0.0443,-0.08,0.0,-0.012
1670267728.039977,-9.115,-2.494,3.641,0.7597,0.5732,0.041600000000000005,-0.08700000000000001,-0.007,-0.012
1670267728.079977,-9.193,-2.5020000000000002,3.684,0.7598,0.5722,0.0429,-0.088,-0.013000000000000001,0.001
1670267728.119977,-9.217,-2.412,3.686,0.7597,0.5719000000000001,0.0412,-0.063,0.008,-0.005
1670267728.159977,-9.196,-2.473,3.765,0.7616,0.5718,0.0439,-0.059000000000000004,0.012,-0.022
1670267728.199977,-9.156,-2.52,3.709,0.7587,0.5717,0.0388,-0.078,0.004,-0.011
1670267728.239977,-9.148,-2.5,3.674,0.7578,0.5738,0.042800000000000005,-0.094,-0.003,0.004
1670267728.2799768,-9.235,-2.463,3.742,0.7598,0.5695,0.0422,-0.08700000000000001,-0.005,0.0
1670267728.319977,-9.162,-2.5340000000000003,3.79,0.7565000000000001,0.5675,0.0413,-0.067,0.0,-0.023
1670267728.359977,-9.178,-2.49,3.738,0.7603000000000001,0.5758,0.0429,-0.069,-0.005,-0.013000000000000001
1670267728.399977,-9.185,-2.503,3.747,0.7594000000000001,0.5728,0.0422,-0.07200000000000001,0.002,-0.003
1670267728.439977,-9.141,-2.474,3.657,0.7582,0.5710000000000001,0.0395,-0.082,0.016,-0.011
1670267728.479977,-9.165000000000001,-2.469,3.705,0.7607,0.5733,0.0422,-0.081,0.016,-0.011
1670267728.5199769,-9.18,-2.512,3.763,0.76,0.5712,0.0419,-0.08,0.0,-0.013000000000000001
1670267728.559977,-9.179,-2.486,3.68,0.7586,0.5720000000000001,0.0402,-0.083,0.002,-0.015
1670267728.599977,-9.17,-2.488,3.701,0.7616,0.5725,0.044000000000000004,-0.082,0.0,-0.014
1670267728.639977,-9.138,-2.497,3.689,0.7606,0.5752,0.0449,-0.081,-0.002,-0.012
1670267728.679977,-9.123,-2.473,3.726,0.7586,0.5707,0.041600000000000005,-0.079,-0.001,-0.012
1670267728.719976,-9.154,-2.5140000000000002,3.71,0.7603000000000001,0.5707,0.0422,-0.07100000000000001,0.001,-0.011
1670267728.759976,-9.129,-2.473,3.682,0.7601,0.5712,0.0456,-0.07100000000000001,0.005,-0.011
1670267728.799976,-9.129,-2.524,3.698,0.7607,0.5714,0.0432,-0.076,0.007,-0.007
1670267728.839976,-9.157,-2.5,3.708,0.7599,0.5733,0.042100000000000005,-0.07100000000000001,0.0,-0.007
1670267728.879976,-9.176,-2.565,3.854,0.7585000000000001,0.5744,0.041600000000000005,-0.074,-0.002,-0.012
1670267728.919976,-9.199,-2.451,3.714,0.7593000000000001,0.5739000000000001,0.0422,-0.077,0.001,-0.002
1670267728.959976,-9.196,-2.5180000000000002,3.7760000000000002,0.7605000000000001,0.5735,0.041600000000000005,-0.065,0.016,-0.005
1670267728.999976,-9.165000000000001,-2.462,3.726,0.7637,0.5721,0.0425,-0.054,0.032,-0.015
1670267729.039976,-9.226,-2.439,3.762,0.758,0.5697,0.0431,0.037,0.101,0.001
1670267729.0799758,-9.120000000000001,-2.541,3.458,0.7635000000000001,0.5714,0.0427,-0.03,0.044,0.008
1670267729.119976,-9.197000000000001,-2.398,3.6550000000000002,0.7622,0.5705,0.043000000000000003,-0.057,0.004,-0.008
1670267729.159976,-9.173,-2.472,3.714,0.7625000000000001,0.5727,0.0448,-0.053,-0.001,-0.029
1670267729.199976,-9.227,-2.456,3.771,0.7625000000000001,0.5713,0.0425,-0.06,-0.018000000000000002,-0.025
1670267729.239976,-9.199,-2.484,3.736,0.7605000000000001,0.5716,0.0449,-0.068,-0.006,-0.015
1670267729.279976,-9.274000000000001,-2.473,3.777,0.7605000000000001,0.5725,0.0431,-0.068,0.004,-0.024
1670267729.3199759,-9.200000000000001,-2.482,3.736,0.7621,0.5711,0.0431,-0.078,0.003,-0.009000000000000001
1670267729.359976,-9.154,-2.435,3.715,0.7646000000000001,0.5749000000000001,0.0471,-0.079,-0.004,-0.007
1670267729.399976,-9.203,-2.445,3.769,0.763,0.5738,0.0442,-0.07200000000000001,-0.001,-0.01
1670267729.439976,-9.168000000000001,-2.475,3.722,0.76,0.5717,0.043000000000000003,-0.07,0.008,-0.016
1670267729.479976,-9.156,-2.483,3.681,0.763,0.5730000000000001,0.046900000000000004,-0.077,0.006,-0.01
1670267729.519976,-9.171,-2.462,3.692,0.7619,0.5716,0.0426,-0.07,0.0,-0.007
1670267729.5599759,-9.169,-2.451,3.685,0.7633000000000001,0.5733,0.0432,-0.08,0.004,-0.001
1670267729.599976,-9.203,-2.442,3.741,0.7601,0.5703,0.0442,-0.07200000000000001,0.004,-0.011
1670267729.639976,-9.153,-2.462,3.722,0.7607,0.5713,0.0461,-0.063,0.003,-0.012
1670267729.679976,-9.241,-2.48,3.717,0.753,0.5700000000000001,0.047400000000000005,-0.083,-0.001,-0.007
1670267729.719976,-9.002,-2.5580000000000003,3.614,0.7625000000000001,0.5765,0.0446,-0.17500000000000002,-0.06,-0.036000000000000004
1670267729.759975,-9.323,-2.342,3.807,0.7616,0.5725,0.0448,-0.163,-0.049,0.006
1670267729.799975,-9.147,-2.442,3.765,0.763,0.5713,0.0523,-0.088,0.023,0.005
1670267729.839975,-9.165000000000001,-2.48,3.698,0.7597,0.5728,0.058100000000000006,-0.06,0.018000000000000002,-0.02
1670267729.879975,-9.148,-2.5540000000000003,3.7640000000000002,0.7597,0.5736,0.0505,-0.082,0.004,-0.017
1670267729.919975,-9.148,-2.508,3.759,0.758,0.5736,0.041600000000000005,-0.085,-0.009000000000000001,-0.001
1670267729.959975,-9.199,-2.508,3.81,0.7591,0.5731,0.041600000000000005,-0.089,-0.007,-0.009000000000000001
1670267729.999975,-9.176,-2.458,3.81,0.761,0.5722,0.043500000000000004,-0.074,-0.012,-0.021
1670267730.039975,-9.14,-2.456,3.787,0.7619,0.5713,0.059800000000000006,-0.059000000000000004,-0.01,-0.005
1670267730.079975,-9.158,-2.521,3.747,0.7599,0.5738,0.0646,-0.063,0.004,0.0
1670267730.1199749,-9.19,-2.503,3.725,0.7615000000000001,0.5743,0.0644,-0.078,0.017,-0.007
1670267730.159975,-9.158,-2.481,3.79,0.7595000000000001,0.5724,0.057800000000000004,-0.083,0.011,-0.003
1670267730.199975,-9.134,-2.483,3.701,0.7439,0.5669000000000001,0.051500000000000004,-0.084,0.01,-0.006
1670267730.239975,-9.193,-2.474,3.773,0.7621,0.5732,0.043500000000000004,-0.08,0.012,-0.01
1670267730.279975,-9.156,-2.491,3.7030000000000003,0.7594000000000001,0.5727,0.051500000000000004,-0.08,0.013000000000000001,-0.013000000000000001
1670267730.319975,-9.113,-2.464,3.614,0.7627,0.5717,0.0458,-0.084,0.009000000000000001,-0.009000000000000001
1670267730.3599749,-9.156,-2.472,3.742,0.7513000000000001,0.5697,0.0453,-0.084,0.013000000000000001,0.001
1670267730.399975,-9.183,-2.447,3.71,0.7567,0.5733,0.0443,-0.077,0.012,0.003
1670267730.439975,-9.167,-2.459,3.6590000000000003,0.758,0.5705,0.0429,-0.084,0.018000000000000002,-0.011
1670267730.479975,-9.176,-2.504,3.761,0.763,0.5742,0.0422,-0.08,0.007,-0.01
1670267730.519975,-9.221,-2.52,3.7600000000000002,0.763,0.5731,0.0417,-0.089,-0.002,-0.006
1670267730.559975,-9.152000000000001,-2.532,3.682,0.7611,0.5725,0.0442,-0.096,-0.001,-0.004
1670267730.5999749,-9.253,-2.394,3.829,0.7603000000000001,0.5739000000000001,0.0439,-0.063,0.024,0.007
1670267730.639975,-9.212,-2.519,3.698,0.7615000000000001,0.5731,0.0422,-0.065,0.033,-0.015
1670267730.679975,-9.172,-2.475,3.745,0.7635000000000001,0.5713,0.0393,-0.078,0.023,-0.02
1670267730.719975,-9.133000000000001,-2.5060000000000002,3.56,0.7644000000000001,0.5722,0.0413,-0.109,0.007,0.006
1670267730.759975,-9.171,-2.464,3.611,0.7643000000000001,0.5723,0.0439,-0.106,-0.002,0.01
1670267730.799974,-9.200000000000001,-2.391,3.741,0.758,0.5748,0.0405,-0.067,0.002,-0.022
1670267730.839974,-9.134,-2.445,3.61,0.7577,0.5699000000000001,0.0439,-0.061,-0.007,-0.017
1670267730.879974,-9.199,-2.503,3.698,0.7616,0.5739000000000001,0.0405,-0.069,0.0,0.004
1670267730.9199739,-9.215,-2.487,3.777,0.7594000000000001,0.5688,0.041100000000000005,-0.075,0.007,-0.002
1670267730.959974,-9.208,-2.452,3.704,0.763,0.5717,0.041,-0.066,0.011,-0.009000000000000001
1670267730.999974,-9.162,-2.465,3.644,0.7636000000000001,0.5723,0.0419,-0.078,0.0,-0.013000000000000001
1670267731.039974,-9.189,-2.466,3.747,0.757,0.5705,0.0417,-0.084,-0.003,-0.009000000000000001
1670267731.079974,-9.173,-2.475,3.692,0.7593000000000001,0.5727,0.041,-0.083,0.001,-0.014
1670267731.119974,-9.203,-2.465,3.632,0.7634000000000001,0.5728,0.0443,-0.091,-0.001,-0.009000000000000001
1670267731.1599739,-9.118,-2.448,3.65,0.7611,0.5717,0.041600000000000005,-0.082,0.0,-0.007
1670267731.199974,-9.183,-2.464,3.6470000000000002,0.7633000000000001,0.5704,0.0397,-0.082,0.0,-0.009000000000000001
1670267731.239974,-9.179,-2.472,3.757,0.7643000000000001,0.5738,0.0427,-0.075,0.008,-0.01
1670267731.279974,-9.168000000000001,-2.475,3.66,0.7653000000000001,0.5725,0.0413,-0.077,0.004,-0.01
1670267731.319974,-9.182,-2.475,3.767,0.7608,0.5697,0.043000000000000003,-0.07200000000000001,-0.002,-0.008
1670267731.359974,-9.15,-2.512,3.72,0.7619,0.5747,0.043500000000000004,-0.073,-0.005,-0.002
1670267731.3999739,-9.26,-2.432,3.7880000000000003,0.7601,0.5742,0.0413,-0.068,0.007,0.007
1670267731.439974,-9.17,-2.505,3.668,0.7618,0.5728,0.0415,-0.069,0.018000000000000002,-0.012
1670267731.479974,-9.167,-2.478,3.733,0.7611,0.5726,0.0424,-0.077,0.014,-0.02
1670267731.519974,-9.182,-2.5,3.717,0.7626000000000001,0.5728,0.0431,-0.092,-0.006,-0.005
1670267731.559974,-9.241,-2.464,3.747,0.7628,0.5719000000000001,0.0407,-0.093,-0.002,0.0
1670267731.599974,-9.153,-2.437,3.6990000000000003,0.7627,0.5716,0.044700000000000004,-0.064,0.007,-0.03
1670267731.6399739,-9.165000000000001,-2.457,3.67,0.7626000000000001,0.5744,0.0438,-0.07,-0.001,-0.018000000000000002
1670267731.679974,-9.165000000000001,-2.494,3.714,0.758,0.5694,0.039400000000000004,-0.07,-0.003,0.0
1670267731.719974,-9.21,-2.472,3.738,0.7583000000000001,0.5725,0.0458,-0.076,0.013000000000000001,-0.002
1670267731.759974,-9.208,-2.473,3.819,0.7615000000000001,0.5717,0.0444,-0.069,0.022,-0.011
1670267731.799974,-9.246,-2.527,3.8360000000000003,0.7628,0.5733,0.0422,-0.096,0.039,0.0
1670267731.839973,-9.17,-2.637,3.68,0.7622,0.5709000000000001,0.0461,-0.2,0.053,0.031
1670267731.879973,-9.194,-2.359,3.686,0.7649,0.5692,0.0436,-0.155,0.016,0.01
1670267731.919973,-9.203,-2.423,3.672,0.7621,0.5703,0.0379,-0.094,0.012,-0.015
