timestamp,ch1
1670166679.139991,29663.581211993842
1670166679.143991,29643.688159428617
1670166679.1479912,29626.320853986843
1670166679.1519911,29646.169203063157
1670166679.155991,29627.885476098716
1670166679.159991,29629.271284254944
1670166679.163991,29680.076799401857
1670166679.1679912,29731.016425015503
1670166679.171991,29778.446826749663
1670166679.175991,29749.546021168953
1670166679.179991,29715.392555641243
1670166679.183991,29717.381860897764
1670166679.1879911,29717.717137064596
1670166679.191991,29728.155401725224
1670166679.195991,29677.68516274514
1670166679.199991,29640.96124660507
1670166679.203991,29657.0992061018
1670166679.207991,29679.11567439028
1670166679.211991,29709.78226778296
1670166679.215991,29701.623881056774
1670166679.219991,29701.422715356675
1670166679.223991,29747.959047312626
1670166679.227991,29779.452655250152
1670166679.231991,29824.513772072052
1670166679.235991,29799.74803921557
1670166679.239991,29764.36522774282
1670166679.243991,29775.56345171493
1670166679.247991,29783.56537622993
1670166679.251991,29791.969632145123
1670166679.255991,29752.854079348337
1670166679.259991,29721.382823155265
1670166679.2639909,29732.849268060836
1670166679.267991,29745.79092810046
1670166679.271991,29779.631469205797
1670166679.275991,29745.612114144817
1670166679.279991,29716.68895681965
1670166679.2839909,29733.58687562786
1670166679.2879908,29748.763710113017
1670166679.291991,29772.300097024454
1670166679.295991,29743.30988446592
1670166679.299991,29715.50431436352
1670166679.3039908,29736.850230318338
1670166679.307991,29770.489605723575
1670166679.311991,29808.46521955314
1670166679.315991,29785.264108808533
1670166679.3199909,29764.745207398562
1670166679.3239908,29791.075562366914
1670166679.327991,29794.741248457583
1670166679.331991,29805.246568351577
1670166679.335991,29775.429341248197
1670166679.3399909,29745.992093800556
1670166679.3439908,29753.88225959328
1670166679.347991,29773.551794713952
1670166679.351991,29807.079411396913
1670166679.355991,29792.03668737849
1670166679.359991,29778.692695938673
1670166679.363991,29809.068716653434
1670166679.367991,29837.835411767413
1670166679.3719912,29872.279449973044
1670166679.375991,29851.894659029804
1670166679.379991,29810.94626318768
1670166679.383991,29815.058984167455
1670166679.3879912,29812.80145797747
1670166679.3919911,29817.204751635167
1670166679.395991,29771.36132375733
1670166679.399991,29730.971721526592
1670166679.403991,29753.256410748534
1670166679.4079912,29784.213576819133
1670166679.4119911,29830.61579830835
1670166679.415991,29823.61970229384
1670166679.419991,29806.922949185726
1670166679.423991,29833.387414620807
1670166679.4279912,29849.10069097289
1670166679.431991,29869.06079877148
1670166679.435991,29831.062833197455
1670166679.439991,29789.622698977317
1670166679.443991,29787.47693150961
1670166679.447991,29794.27186182402
1670166679.451991,29823.105612171366
1670166679.455991,29797.95989965915
1670166679.459991,29768.0756173224
1670166679.463991,29788.974498388114
1670166679.467991,29810.43217306521
1670166679.471991,29851.62643809634
1670166679.475991,29835.019091966045
1670166679.479991,29799.077486881914
1670166679.483991,29818.94818770268
1670166679.487991,29839.109461201366
1670166679.491991,29864.456339413686
1670166679.495991,29835.488478599607
1670166679.499991,29794.85300717986
1670166679.503991,29815.79659173448
1670166679.507991,29841.165821691255
1670166679.511991,29867.2503074706
1670166679.515991,29835.175554177233
1670166679.519991,29805.738306729592
1670166679.5239909,29818.970539447135
1670166679.5279908,29830.66050179726
1670166679.531991,29849.838298539915
1670166679.535991,29823.57499880493
1670166679.539991,29785.80055067546
1670166679.5439909,29793.46719902363
1670166679.547991,29807.906425941757
1670166679.551991,29827.57596106243
1670166679.555991,29790.025030377514
1670166679.559991,29760.74424514106
1670166679.5639908,29784.727666941606
1670166679.567991,29793.914233912736
1670166679.571991,29827.195981406687
1670166679.575991,29821.3398243594
1670166679.5799909,29771.18250980169
1670166679.5839908,29757.972628828604
1670166679.587991,29731.97755002708
1670166679.591991,29739.688901864163
1670166679.595991,29664.318819560867
1670166679.599991,29556.4269490751
1670166679.603991,29491.182207010057
1670166679.607991,29418.829610208228
1670166679.6119912,29326.114574207615
1670166679.615991,29226.716366614863
1670166679.619991,29090.6165946265
1670166679.623991,28997.32041327005
1670166679.6279912,28924.945464723765
1670166679.6319911,28889.67441197329
1670166679.635991,28863.053484327018
1670166679.639991,28878.878519401376
1670166679.643991,28985.473988708734
1670166679.6479912,29124.300673520647
1670166679.6519911,29248.06228256968
1670166679.655991,29330.249646931847
1670166679.659991,29380.22814753391
1670166679.663991,29432.553581303786
1670166679.6679912,29431.950084203494
1670166679.671991,29387.112484826146
1670166679.675991,29278.415951539988
1670166679.679991,29162.38804607249
1670166679.683991,29092.203568482826
1670166679.687991,29014.486553011724
1670166679.691991,29000.248491793693
1670166679.695991,28983.484683452214
1670166679.699991,29001.679003438832
1670166679.703991,29096.09277201805
1670166679.7079911,29194.753372043775
1670166679.711991,29339.100937736148
1670166679.715991,29387.961851115448
1670166679.719991,29405.48561876841
1670166679.723991,29450.34556989021
1670166679.727991,29480.766294093883
1670166679.731991,29506.82842812877
1670166679.735991,29481.682715616553
1670166679.739991,29415.990938662406
1670166679.743991,29418.181409619025
1670166679.747991,29450.613790823674
1670166679.751991,29487.047134285825
1670166679.755991,29458.101625216204
1670166679.759991,29379.758760900353
1670166679.7639909,29384.698496424975
1670166679.7679908,29389.14649357158
1670166679.771991,29407.609034491663
1670166679.775991,29387.693630181984
1670166679.779991,29341.961961026427
1670166679.7839909,29393.840359907193
1670166679.787991,29454.950029248004
1670166679.791991,29559.556193298842
1670166679.795991,29572.721370783016
1670166679.799991,29543.127661124192
1670166679.8039908,29556.47165256401
1670166679.807991,29551.531917039385
1670166679.811991,29559.243268876467
1670166679.815991,29502.492189704444
1670166679.8199909,29439.102642429192
1670166679.8239908,29441.628389552643
1670166679.827991,29465.030665997347
1670166679.831991,29510.36000375271
1670166679.835991,29500.234663514457
1670166679.839991,29488.723515119975
1670166679.843991,29523.74869868144
1670166679.847991,29578.868100508225
1670166679.8519912,29602.113914741745
1670166679.8559911,29578.063437707835
1670166679.859991,29545.787518714373
1670166679.863991,29533.203486586033
1670166679.8679912,29505.576730439276
1670166679.8719912,29510.98585259746
1670166679.875991,29495.60785241221
1670166679.879991,29469.29984918831
1670166679.883991,29497.17247452408
1670166679.8879912,29539.461975033522
1670166679.8919911,29601.108086241256
1670166679.895991,29627.550199931888
1670166679.899991,29632.154659289678
1670166679.903991,29632.512287200963
1670166679.9079912,29630.500630199986
1670166679.9119911,29633.451060468087
1670166679.915991,29593.016754748438
1670166679.919991,29557.2763153644
1670166679.923991,29537.0703383768
1670166679.927991,29535.975102898494
1670166679.931991,29584.411333133143
1670166679.935991,29606.00311827697
1670166679.939991,29607.657147366663
1670166679.943991,29618.788316105405
1670166679.9479911,29647.555011219385
1670166679.951991,29699.50046533352
1670166679.955991,29675.181767366146
1670166679.959991,29626.96905457605
1670166679.963991,29637.943761103605
1670166679.967991,29634.747461646493
1670166679.971991,29656.361598534775
1670166679.975991,29641.877668127738
1670166679.979991,29623.079851040824
1670166679.983991,29660.541374747918
1670166679.987991,29683.11663664778
1670166679.991991,29715.839590530348
1670166679.995991,29705.624843314272
1670166679.99999,29641.385929749722
1670166680.00399,29644.515173973465
1670166680.00799,29640.514211715963
1670166680.01199,29652.539450232918
1670166680.01599,29632.95932209007
1670166680.01999,29580.72329529802
1670166680.02399,29611.23342647951
1670166680.02799,29633.696929657097
1670166680.03199,29673.684200487638
1670166680.03599,29688.54811055042
1670166680.03999,29650.05840659838
1670166680.04399,29653.478223500042
1670166680.04799,29650.1478135762
1670166680.05199,29674.22064235457
1670166680.05599,29673.125406876257
1670166680.05999,29656.2498398125
1670166680.0639899,29665.68227597264
1670166680.06799,29662.68714221563
1670166680.07199,29698.740506022037
1670166680.07599,29687.899909961216
1670166680.07999,29636.78147039193
1670166680.0839899,29650.706607187585
1670166680.0879898,29665.324648061356
1670166680.09199,29701.91445373469
1670166680.09599,29716.97952949757
1670166680.09999,29701.69093629014
1670166680.1039898,29747.64612289025
1670166680.10799,29804.95599567366
1670166680.11199,29880.795464610514
1670166680.11599,29911.417354514284
1670166680.1199899,29935.333721081464
1670166680.1239898,30027.154687303864
1670166680.12799,30121.68021460536
1670166680.13199,30216.630425051502
1670166680.13599,30252.884954558012
1670166680.1399899,30254.784852836714
1670166680.1439898,30311.491228519826
1670166680.14799,30340.615551545092
1670166680.15199,30346.58346731466
1670166680.15599,30287.150178808
1670166680.15999,30220.631387309004
1670166680.16399,30207.15328540245
1670166680.16799,30197.474980053306
1670166680.1719902,30211.601282549058
1670166680.17599,30182.32049731261
1670166680.17999,30140.858011348013
1670166680.18399,30160.751063913234
1670166680.1879902,30201.252424866252
1670166680.1919901,30259.970457550346
1670166680.19599,30278.61181242607
1670166680.19999,30271.056922800177
1670166680.20399,30303.57871098265
1670166680.2079902,30322.46593504738
1670166680.21199,30351.970237728387
1670166680.21599,30311.37946979755
1670166680.21999,30225.369957133527
1670166680.22399,30180.979392645288
1670166680.2279902,30136.611179901505
1670166680.23199,30124.854162318014
1670166680.23599,30082.63171704194
1670166680.23999,30043.449109011784
1670166680.24399,30074.898013460403
1670166680.24799,30111.733688322747
1670166680.25199,30176.665505965415
1670166680.25599,30196.670317252916
1670166680.25999,30182.32049731261
1670166680.26399,30204.672241767916
1670166680.26799,30219.31263438614
1670166680.27199,30228.007462979254
1670166680.27599,30193.809293962637
1670166680.27999,30130.196229242832
1670166680.28399,30111.130191222455
1670166680.28799,30091.57241482406
1670166680.29199,30098.09912420501
1670166680.29599,30089.650164800903
1670166680.29999,30078.586051295526
1670166680.30399,30116.874589547468
1670166680.30799,30151.832717875568
1670166680.31199,30201.252424866252
1670166680.31599,30190.97062241681
1670166680.31999,30141.662674148403
1670166680.3239899,30134.800688600626
1670166680.3279898,30138.376967713473
1670166680.33199,30148.792880629648
1670166680.33599,30123.133077994953
1670166680.33999,30079.882452473936
1670166680.3439898,30087.370286866462
1670166680.34799,30099.9543189948
1670166680.35199,30136.141793267943
1670166680.35599,30131.1126507655
1670166680.35999,30102.502417862706
1670166680.3639898,30124.183609984353
1670166680.36799,30146.244781761743
1670166680.37199,30164.126177325987
1670166680.37599,30134.666578133892
1670166680.3799899,30082.85523448649
1670166680.3839898,30084.933946720834
1670166680.38799,30085.872719987958
1670166680.39199,30112.739516823236
1670166680.39599,30103.642356829925
1670166680.39999,30076.70850476128
1670166680.40399,30100.96014749529
1670166680.40799,30127.558723397105
1670166680.4119902,30163.63443894797
1670166680.41599,30160.751063913234
1670166680.41999,30119.802668071112
1670166680.42399,30123.691871606337
1670166680.4279902,30131.805554843613
1670166680.4319901,30159.92404936839
1670166680.43599,30145.28365675016
1670166680.43999,30104.983461497246
1670166680.44399,30115.309967435598
1670166680.4479902,30131.939665310347
1670166680.4519901,30160.795767402145
1670166680.45599,30161.0192848467
1670166680.45999,30135.91827582339
1670166680.46399,30163.902659881434
1670166680.4679902,30195.82095096361
1670166680.47199,30246.246486454784
1670166680.47599,30251.834422568612
1670166680.47999,30228.521553101727
1670166680.48399,30258.048207527187
1670166680.48799,30285.51850146276
1670166680.49199,30320.498981535315
1670166680.49599,30324.164667625984
1670166680.49999,30302.57288248216
1670166680.50399,30329.03734791724
1670166680.5079901,30349.064510949196
1670166680.51199,30389.163540502017
1670166680.51599,30395.958470816433
1670166680.51999,30378.63586886357
1670166680.52399,30406.799066877255
1670166680.52799,30450.832003454212
1670166680.53199,30494.75318130889
1670166680.53599,30503.98445176893
1670166680.53999,30475.21775665495
1670166680.54399,30499.93878602252
1670166680.54799,30523.117545022673
1670166680.55199,30540.95423709801
1670166680.55599,30546.497469722926
1670166680.55999,30526.35854796869
1670166680.5639899,30556.62280996118
1670166680.5679898,30600.901615727144
1670166680.57199,30657.026846054418
1670166680.57599,30652.78001460791
1670166680.57999,30627.231970695495
1670166680.5839899,30652.22122099653
1670166680.58799,30685.68178244612
1670166680.59199,30716.862465961276
1670166680.59599,30734.22977140305
1670166680.59999,30721.6010357858
1670166680.6039898,30748.17725994316
1670166680.60799,30793.75246688753
1670166680.61199,30862.61819155433
1670166680.61599,30861.724121776122
1670166680.6199899,30833.85149644035
1670166680.6239898,30878.577337095423
1670166680.62799,30895.899939048286
1670166680.63199,30922.63262541683
1670166680.63599,30920.129230037837
1670166680.63999,30865.38980786679
1670166680.64399,30844.021540167516
1670166680.64799,30865.479214844614
1670166680.6519902,30870.083674202404
1670166680.6559901,30840.847592454862
1670166680.65999,30834.320883073913
1670166680.66399,30821.58038873439
1670166680.6679902,30816.81946716541
1670166680.6719902,30873.034104470506
1670166680.67599,30855.532688562
1670166680.67999,30788.768027873997
1670166680.68399,30818.875827655298
1670166680.6879902,30850.30238035946
1670166680.6919901,30862.86406074334
1670166680.69599,30848.11190940284
1670166680.69999,30819.076993355397
1670166680.70399,30814.852513653343
1670166680.7079902,30812.304414785438
1670166680.71199,30856.96320020714
1670166680.71599,30894.4917791476
1670166680.71999,30871.558889336455
1670166680.72399,30882.22067144164
1670166680.72799,30914.675404390742
1670166680.73199,30916.530599180533
1670166680.73599,30871.67064805873
1670166680.73999,30797.820484378397
1670166680.74399,30798.267519267505
1670166680.7479901,30804.72717341509
1670166680.75199,30823.681452713186
1670166680.75599,30835.036138896485
1670166680.75999,30821.803906178942
1670166680.76399,30856.404406595757
1670166680.76799,30864.093406688382
1670166680.77199,30933.11559356637
1670166680.77599,30929.360500497878
1670166680.77999,30882.175967952728
1670166680.78399,30878.93496500671
1670166680.78799,30871.134206191804
1670166680.79199,30905.35472695288
1670166680.79599,30888.881491289318
1670166680.79999,30841.518144788522
1670166680.80399,30904.661822874765
1670166680.8079898,30914.65305264629
1670166680.81199,30942.346864026415
1670166680.81599,30943.486802993633
1670166680.81999,30914.764811368565
1670166680.8239899,30962.37402705837
1670166680.82799,30983.719943013188
1670166680.83199,30999.254405409625
1670166680.83599,30989.374934360378
1670166680.83999,30967.492576538632
1670166680.8439898,30953.27686706506
1670166680.84799,30951.26521006408
1670166680.85199,30956.294352566525
1670166680.85599,30922.722032394653
1670166680.85999,30858.281953130005
1670166680.8639898,30864.607496810855
1670166680.86799,30858.281953130005
1670166680.87199,30885.148749965283
1670166680.87599,30896.54813963749
1670166680.87999,30890.40140991228
1670166680.88399,30914.988328813117
1670166680.88799,30947.778337929052
1670166680.8919902,30983.675239524277
1670166680.8959901,31001.6683938108
1670166680.89999,30960.87646017986
1670166680.90399,30954.55091649901
1670166680.9079902,30963.73748347014
1670166680.9119902,30962.08345438045
1670166680.91599,30940.35755876989
1670166680.91999,30890.02143025654
1670166680.92399,30883.047685986483
1670166680.9279902,30904.572415896946
1670166680.9319901,30928.153506297294
1670166680.93599,30924.040785317517
1670166680.93999,30899.856197816873
1670166680.94399,30966.106768382404
1670166680.9479902,31033.89960931535
1670166680.9519901,31100.217235114247
1670166680.95599,31111.21429338626
1670166680.95999,31075.518557491134
1670166680.96399,31065.10264457496
1670166680.96799,31049.34466473397
1670166680.97199,31046.774214121608
1670166680.97599,31068.231888798702
1670166680.97999,31036.827687838995
1670166680.98399,31070.48941498869
1670166680.9879901,31085.979173896216
1670166680.99199,31122.948959225294
1670166680.99599,31141.187982700823
1670166680.99999,31122.412517358367
1670166681.00399,31144.92072402486
1670166681.0079901,31156.387168930432
1670166681.01199,31192.440532736844
1670166681.01599,31189.06541932409
1670166681.01999,31149.21225896028
1670166681.02399,31143.311398424077
1670166681.02799,31164.254982978702
1670166681.03199,31180.303535497613
1670166681.03599,31163.204450989302
1670166681.039989,31129.565075584065
1670166681.043989,31162.198622488813
1670166681.047989,31200.665974696396
1670166681.051989,31235.55704779113
1670166681.055989,31248.05167294165
1670166681.059989,31256.14300443447
1670166681.063989,31268.838795285083
1670166681.067989,31285.692010604384
1670166681.071989,31311.731792894818
1670166681.075989,31318.303205764678
1670166681.079989,31251.918524732417
1670166681.083989,31220.380213305976
1670166681.087989,31195.949756616326
1670166681.091989,31192.84286413704
1670166681.095989,31183.32102099908
1670166681.099989,31149.88281129394
1670166681.103989,31184.773884388673
1670166681.107989,31220.357861561522
1670166681.111989,31269.218774940822
1670166681.115989,31279.008839012247
1670166681.119989,31246.352940363045
1670166681.1239889,31254.399568366956
1670166681.1279888,31259.33930389158
1670166681.131989,31272.77270230922
1670166681.135989,31250.219792153814
1670166681.139989,31185.064457066594
1670166681.1439888,31169.35118071451
1670166681.147989,31170.80404410411
1670166681.151989,31192.59699494803
1670166681.155989,31184.237442521746
1670166681.1599889,31141.523258867655
1670166681.1639888,31144.317226924566
1670166681.167989,31146.865325792474
1670166681.171989,31164.63496263444
1670166681.175989,31156.96831428627
1670166681.1799889,31119.64090104591
1670166681.1839888,31123.373642369945
1670166681.187989,31131.643787818408
1670166681.191989,31168.278296980658
1670166681.195989,31168.054779536105
1670166681.199989,31122.278406891633
1670166681.203989,31115.3940695994
1670166681.207989,31118.880941734427
1670166681.2119892,31141.187982700823
1670166681.215989,31147.02178800366
1670166681.219989,31132.98489248573
1670166681.223989,31143.914895524373
1670166681.2279892,31151.581543872544
1670166681.2319891,31184.215090777292
1670166681.235989,31194.60865194901
1670166681.239989,31161.21514573278
1670166681.243989,31179.521224441676
1670166681.2479892,31184.013925077194
1670166681.2519891,31202.320003786088
1670166681.255989,31189.177178046368
1670166681.259989,31116.15402891088
1670166681.263989,31094.361078066955
1670166681.2679892,31082.87228141693
1670166681.271989,31089.10841811996
1670166681.275989,31071.696409189277
1670166681.279989,31029.406908679834
1670166681.283989,31038.034682039583
1670166681.287989,31054.530269447598
1670166681.291989,31086.985002396705
1670166681.295989,31096.931528679317
1670166681.299989,31058.71004566074
1670166681.303989,31066.600211453464
1670166681.3079891,31065.14734806387
1670166681.311989,31060.945220106274
1670166681.315989,31025.51770514461
1670166681.319989,30948.11361409588
1670166681.323989,30916.12826778034
1670166681.327989,30897.330450693426
1670166681.331989,30896.3916774263
1670166681.335989,30866.619153811833
1670166681.339989,30805.688298426667
1670166681.343989,30802.916682114206
1670166681.347989,30803.140199558762
1670166681.351989,30829.38114754929
1670166681.355989,30831.348101061358
1670166681.359989,30777.8156730909
1670166681.3639889,30784.610603405312
1670166681.3679888,30783.04598129344
1670166681.371989,30787.941013329153
1670166681.375989,30767.220946219084
1670166681.379989,30699.942195408606
1670166681.3839889,30677.83632014231
1670166681.387989,30660.20079376707
1670166681.391989,30664.5370321914
1670166681.395989,30650.835412840297
1670166681.399989,30606.15427567414
1670166681.4039888,30612.144543188162
1670166681.407989,30625.26501718343
1670166681.411989,30666.101654303275
1670166681.415989,30675.332924763316
1670166681.4199889,30638.340787689784
1670166681.4239888,30643.436985425593
1670166681.427989,30661.966581579043
1670166681.431989,30678.46216898706
1670166681.435989,30666.615744425744
1670166681.439989,30616.369022890216
1670166681.443989,30604.187322162074
1670166681.447989,30594.91134821312
1670166681.4519892,30597.14652265865
1670166681.4559891,30583.131978885172
1670166681.459989,30528.7054811365
1670166681.463989,30528.884295092143
1670166681.4679892,30530.672434648568
1670166681.4719892,30564.20005133153
1670166681.475989,30565.339990298748
1670166681.479989,30526.693824135524
1670166681.483989,30532.348815482717
1670166681.4879892,30537.869696363177
1670166681.4919891,30552.10775758121
1670166681.495989,30542.18358304305
1670166681.499989,30495.490788875915
1670166681.503989,30490.349887651195
1670166681.5079892,30500.721097078454
1670166681.511989,30524.458649689994
1670166681.515989,30519.80948684329
1670166681.519989,30476.067122944252
1670166681.523989,30487.198291682995
1670166681.527989,30503.671527346556
1670166681.531989,30528.03492880284
1670166681.535989,30532.058242804796
1670166681.539989,30487.55591959428
1670166681.543989,30485.991297482407
1670166681.5479891,30485.83483527122
1670166681.551989,30504.342079680217
1670166681.555989,30491.6462888296
1670166681.559989,30423.07113684072
1670166681.563989,30412.25289252435
1670166681.567989,30409.21305527843
1670166681.571989,30411.73880240188
1670166681.575989,30402.574587175204
1670166681.579989,30357.15584244202
1670166681.583989,30358.094615709142
1670166681.587989,30362.58731634466
1670166681.591989,30379.57464213069
1670166681.595989,30379.373476430595
1670166681.599989,30334.982911942356
1670166681.603989,30329.10440315061
1670166681.6079888,30333.82062123068
1670166681.611989,30337.910990466
1670166681.615989,30297.208463812887
1670166681.619989,30237.730471817315
1670166681.6239889,30202.437067322382
1670166681.627989,30161.868651136003
1670166681.631989,30174.586793731072
1670166681.635989,30096.981536982246
1670166681.639989,30021.298530256576
1670166681.6439888,29958.244259148152
1670166681.647989,29887.210415269186
1670166681.651989,29821.94332145969
1670166681.655989,29691.69970651862
1670166681.6599889,29534.99162614246
1670166681.6639888,29375.91426085404
1670166681.667989,29314.402260113035
1670166681.671989,29305.439210586457
1670166681.675989,29280.852291685616
1670166681.679989,29271.352800292112
1670166681.683989,29349.069815763214
1670166681.687989,29460.292096172823
1670166681.6919892,29590.736876813997
1670166681.6959891,29680.747351735517
1670166681.699989,29720.935788266157
1670166681.703989,29719.17000045419
1670166681.7079892,29711.302186405923
1670166681.7119892,29666.57634575085
1670166681.715989,29588.61346109074
1670166681.719989,29458.816881038772
1670166681.723989,29378.305897510756
1670166681.7279892,29311.317719378203
1670166681.7319891,29304.522789063787
1670166681.735989,29311.496533333844
1670166681.739989,29286.4625795439
1670166681.743989,29334.943513267463
1670166681.7479892,29411.364127560155
1670166681.7519891,29513.869227632193
1670166681.755989,29577.549347585365
1670166681.759989,29552.537745539874
1670166681.763989,29585.171292444622
1670166681.767989,29593.553196615365
1670166681.771989,29606.181932232612
1670166681.775989,29608.86414156725
1670166681.779989,29567.356952113743
1670166681.783989,29584.56779534433
1670166681.7879891,29577.057609207346
1670166681.791989,29622.521057429443
1670166681.795989,29628.33251098782
1670166681.799989,29581.66206856514
1670166681.803989,29570.821472504318
1670166681.8079891,29587.29470816788
1670166681.811989,29599.14113272919
1670166681.815989,29586.04301047838
1670166681.819989,29542.926495424093
1670166681.823989,29543.66410299112
1670166681.827989,29572.944888227572
1670166681.831989,29564.294763123366
1670166681.835989,29579.203376675057
1670166681.839989,29545.161669869623
1670166681.843989,29564.67474277911
1670166681.8479888,29582.645545321175
1670166681.851989,29582.645545321175
1670166681.855989,29586.579452345308
1670166681.859989,29557.633943275687
1670166681.8639889,29543.105309379735
1670166681.867989,29549.207335616036
1670166681.871989,29579.940984242083
1670166681.875989,29587.026487234412
1670166681.879989,29505.666137417098
1670166681.8839889,29514.27155903239
1670166681.887989,29530.208352829024
1670166681.891989,29561.90312646665
1670166681.895989,29574.08482719479
1670166681.899989,29534.65634997563
1670166681.9039888,29539.41727154461
1670166681.907989,29552.984780428982
1670166681.911989,29571.60378356025
1670166681.915989,29554.459995563033
1670166681.919989,29520.28417829087
1670166681.923989,29515.679718933075
1670166681.927989,29523.92751263708
1670166681.9319892,29548.38032107119
1670166681.9359891,29547.1733268706
1670166681.939989,29488.634108142152
1670166681.943989,29483.046172028327
1670166681.9479892,29482.085047016746
1670166681.9519892,29519.814791657307
1670166681.9559891,29513.399840998634
1670166681.959989,29466.72939857595
1670166681.963989,29480.051038271315
1670166681.9679892,29497.440695457542
1670166681.9719892,29526.475611504986
1670166681.975989,29530.5212772514
1670166681.979989,29465.097721230715
1670166681.983989,29480.855701071705
1670166681.9879892,29483.292041217333
1670166681.9919891,29485.281346473857
1670166681.995989,29501.866340859695
1670166681.999989,29457.073444971258
1670166682.003989,29455.44176762602
1670166682.007989,29453.720683302963
1670166682.011989,29467.332895676245
1670166682.015989,29476.519462647375
1670166682.019989,29436.040453438814
1670166682.023989,29443.997674464903
1670166682.0279891,29491.003393054416
1670166682.031989,29518.451335245532
1670166682.035989,29523.41342251461
1670166682.039989,29478.218195225978
1670166682.043989,29447.953933233493
1670166682.0479891,29441.427223852545
1670166682.051989,29453.564221091776
1670166682.055989,29455.039436225827
1670166682.059989,29416.929711929526
1670166682.063989,29431.234828380922
1670166682.067989,29460.69442757302
1670166682.071989,29470.64095385563
1670166682.075989,29487.78474185285
1670166682.079988,29437.806241250782
1670166682.083988,29441.06959594126
1670166682.087988,29450.189107679023
1670166682.091988,29471.020933511372
1670166682.095988,29488.567052908787
1670166682.099988,29449.272686156357
1670166682.103988,29431.21247663647
1670166682.107988,29439.661436040573
1670166682.111988,29462.01318049588
1670166682.115988,29474.865433557683
1670166682.119988,29438.16386916207
1670166682.123988,29437.225095894948
1670166682.127988,29458.12397696066
1670166682.131988,29490.243433742933
1670166682.135988,29499.02766931387
1670166682.139988,29475.848910313718
1670166682.143988,29474.82073006877
1670166682.147988,29487.49416917493
1670166682.151988,29488.902329075616
1670166682.155988,29467.042322998324
1670166682.159988,29418.20376136348
1670166682.1639879,29418.91901718605
1670166682.1679878,29428.664377768564
1670166682.171988,29456.335837404233
1670166682.175988,29491.472779687978
1670166682.179988,29473.479625401455
1670166682.1839879,29506.5155037064
1670166682.187988,29565.300591623854
1670166682.191988,29647.756176919484
1670166682.195988,29739.420680930696
1670166682.199988,29800.105667126856
1670166682.2039878,29911.909092892303
1670166682.207988,30032.04971933958
1670166682.211988,30138.622836902483
1670166682.215988,30211.668337782427
1670166682.2199879,30196.89383469747
1670166682.2239878,30174.944421642354
1670166682.227988,30138.95811306931
1670166682.231988,30095.14869393691
1670166682.235988,30023.645463424382
1670166682.239988,29897.045182829523
1670166682.243988,29823.954978460668
1670166682.247988,29782.380733773796
1670166682.2519882,29770.646067934762
1670166682.2559881,29771.0260475905
1670166682.259988,29742.88520132127
1670166682.263988,29795.054172879958
1670166682.2679882,29864.836319069425
1670166682.2719882,29941.34634033994
1670166682.275988,29983.769951316113
1670166682.279988,29966.559108085527
1670166682.283988,29978.83021579149
1670166682.2879882,29972.01293373262
1670166682.2919881,29941.905133951324
1670166682.295988,29882.225976255653
1670166682.299988,29757.994980573058
1670166682.303988,29668.96798240757
1670166682.3079882,29615.23438873701
1670166682.311988,29605.2878624544
1670166682.315988,29621.62698765123
1670166682.319988,29594.46961813803
1670166682.323988,29633.89809535719
1670166682.327988,29682.960174436594
1670166682.331988,29734.279779705976
1670166682.335988,29763.98524808708
1670166682.339988,29719.59468359884
1670166682.343988,29700.461590345098
1670166682.3479881,29676.612279011286
1670166682.351988,29665.749331206007
1670166682.355988,29655.467528756566
1670166682.359988,29591.1839117031
1670166682.363988,29563.84772823426
1670166682.367988,29564.630039290198
1670166682.371988,29586.46769362303
1670166682.375988,29605.220807221034
1670166682.379988,29576.677629551607
1670166682.383988,29572.721370783016
1670166682.387988,29564.741798012474
1670166682.391988,29573.570737072318
1670166682.395988,29577.683458052095
1670166682.399988,29526.117983593704
1670166682.403988,29510.851742130726
1670166682.4079878,29519.41246025711
1670166682.411988,29535.63982673166
1670166682.415988,29550.257867605433
1670166682.419988,29511.879922375672
1670166682.4239879,29513.422192743088
1670166682.427988,29525.447431260043
1670166682.431988,29544.491117535967
1670166682.435988,29541.920666923605
1670166682.439988,29480.78864583834
1670166682.4439878,29472.96553527898
1670166682.447988,29478.017029525883
1670166682.451988,29500.413477470098
1670166682.455988,29522.809925414316
1670166682.4599879,29496.524273934876
1670166682.4639878,29493.93147157806
1670166682.467988,29520.574750968786
1670166682.471988,29547.75447222644
1670166682.475988,29557.723350253505
1670166682.479988,29518.876018390183
1670166682.483988,29517.087878833758
1670166682.487988,29534.343425553256
1670166682.4919882,29535.617474987208
1670166682.4959881,29520.910027135615
1670166682.499988,29457.11814846017
1670166682.503988,29441.2484098969
1670166682.5079882,29452.02195072436
1670166682.5119882,29482.375619694667
1670166682.515988,29495.853721601216
1670166682.519988,29450.703197801497
1670166682.523988,29458.41454963858
1670166682.5279882,29476.78768358084
1670166682.5319881,29501.464009459498
1670166682.535988,29512.863399131704
1670166682.539988,29462.750788062905
1670166682.543988,29450.434976868033
1670166682.5479882,29456.91698276007
1670166682.5519881,29472.518500389877
1670166682.555988,29480.229852226956
1670166682.559988,29433.984092948926
1670166682.563988,29432.844153981707
1670166682.567988,29449.563258834274
1670166682.571988,29466.997619509417
1670166682.575988,29485.75073310742
1670166682.579988,29448.982113478436
1670166682.583988,29447.149270433103
1670166682.5879881,29460.806186295296
