timestamp,ch1
1670267743.2679632,533.3573261925371
1670267743.2719631,556.5360851926905
1670267743.275963,583.1123093500506
1670267743.279963,550.3446519785705
1670267743.283963,550.0987827895622
1670267743.287963,534.5643203931237
1670267743.291963,537.6265093835008
1670267743.295963,530.4739511578025
1670267743.299963,505.685866556867
1670267743.303963,516.1464829619507
1670267743.3079631,542.8791693304979
1670267743.311963,548.4671054443247
1670267743.315963,561.1628962949391
1670267743.319963,574.3057220346597
1670267743.323963,563.9121608629418
1670267743.327963,564.5603614521458
1670267743.331963,574.9315708794082
1670267743.335963,579.9830651263077
1670267743.339963,581.5476872381792
1670267743.343963,560.358233494548
1670267743.347963,584.5651727396456
1670267743.351963,616.4164085884581
1670267743.355963,603.4076933154695
1670267743.359962,601.2172223588494
1670267743.363962,594.198774599883
1670267743.367962,603.5641555266566
1670267743.371962,612.7507224977878
1670267743.375962,584.229896572816
1670267743.379962,586.3533122960702
1670267743.383962,589.3707977975366
1670267743.387962,598.1103298795617
1670267743.391962,597.5068327792684
1670267743.395962,611.1190451525504
1670267743.399962,618.4504173338911
1670267743.403962,620.9091092239748
1670267743.407962,604.1453008824946
1670267743.411962,606.6710480059443
1670267743.415962,626.4299901044358
1670267743.419962,622.4737313358464
1670267743.4239619,605.6428677610002
1670267743.427962,614.292992865204
1670267743.431962,628.486350594324
1670267743.435962,632.6884785519217
1670267743.439962,639.2375396773267
1670267743.4439619,627.100542438095
1670267743.4479618,608.9285741959303
1670267743.451962,623.3454493696033
1670267743.455962,634.163693685972
1670267743.459962,614.9411934544079
1670267743.4639618,601.2395741033047
1670267743.467962,606.9616206838633
1670267743.471962,619.2997836231928
1670267743.475962,629.2239581613492
1670267743.4799619,626.8770249935419
1670267743.4839618,623.2336906473269
1670267743.487962,598.6914752353997
1670267743.491962,603.0500654041846
1670267743.495962,603.9888386713075
1670267743.4999619,615.7682079992543
1670267743.5039618,607.9898009288074
1670267743.507962,628.9557372278855
1670267743.511962,635.7059640533881
1670267743.515962,626.2735278932486
1670267743.519962,626.7429145268101
1670267743.523962,613.7341992538213
1670267743.527962,602.2454026037935
1670267743.5319622,605.5758125276343
1670267743.535962,609.3532573405812
1670267743.539962,597.3280188236259
1670267743.543962,590.1531088534724
1670267743.5479622,609.5991265295895
1670267743.5519621,606.4698823058466
1670267743.555962,609.1744433849387
1670267743.559962,608.8838707070197
1670267743.563962,596.5904112566008
1670267743.5679622,595.0704926336399
1670267743.571962,614.7847312432208
1670267743.575962,614.292992865204
1670267743.579962,612.1472253974945
1670267743.583962,616.259946377271
1670267743.5879622,612.6613155199666
1670267743.591962,632.420257618458
1670267743.595962,635.0577634641843
1670267743.599962,607.1404346395058
1670267743.603962,594.6905129778997
1670267743.607962,591.941248409897
1670267743.611962,595.9422106673969
1670267743.615962,606.3357718391147
1670267743.619962,600.390207814003
1670267743.623962,596.9256874234304
1670267743.627962,594.6458094889891
1670267743.631962,601.4630915478577
1670267743.635962,608.4368358179136
1670267743.639962,598.8255857021315
1670267743.643962,601.5972020145896
1670267743.647962,605.8663852055532
1670267743.651962,614.1365306540168
1670267743.655962,603.810024715665
1670267743.659962,587.2473820742824
1670267743.663962,575.1103848350507
1670267743.667962,568.5389719651904
1670267743.671962,574.909219134953
1670267743.675962,593.0364838882069
1670267743.679962,584.1181378505395
1670267743.6839619,582.6876262053999
1670267743.6879618,586.3533122960702
1670267743.691962,588.1414518524947
1670267743.695962,588.4990797637796
1670267743.699962,577.6584837029558
1670267743.7039618,582.6876262053999
1670267743.707962,579.9160098929417
1670267743.711962,576.1609168244502
1670267743.715962,571.6235127000228
1670267743.719962,566.7284806643106
1670267743.7239618,559.039480571685
1670267743.727962,565.0297480857072
1670267743.731962,566.2814457752045
1670267743.735962,570.3718150105257
1670267743.7399619,572.4058237559585
1670267743.7439618,554.457372958347
1670267743.747962,576.6079517135563
1670267743.751962,581.8382599160982
1670267743.755962,583.8052134281652
1670267743.759962,579.1560505814613
1670267743.763962,568.0248818427184
1670267743.767962,567.9578266093524
1670267743.7719622,578.4631465033468
1670267743.775962,587.4932512632909
1670267743.779962,589.326094308626
1670267743.783962,577.4126145139473
1670267743.7879622,573.746928423277
1670267743.7919621,575.7585854242546
1670267743.795962,583.2464198167825
1670267743.799962,582.6652744609445
1670267743.803962,573.4787074898134
1670267743.8079622,550.9928525677744
1670267743.8119621,556.1784572814056
1670267743.815962,564.6274166855117
1670267743.819962,567.1531638089614
1670267743.823962,575.8256406576205
1670267743.8279622,583.0005506277741
1670267743.831962,596.7915769566986
1670267743.835962,595.7633967117545
1670267743.839962,584.8557454175645
1670267743.843962,570.3718150105257
1670267743.847962,573.0987278340731
1670267743.851962,588.0520448746735
1670267743.855962,608.325077095637
1670267743.859962,620.8197022461536
1670267743.863962,629.872158750553
1670267743.8679621,639.1257809550501
1670267743.871962,647.8429612926199
1670267743.875962,651.5309991277455
1670267743.879962,647.5970921036115
1670267743.883962,644.2666821797708
1670267743.887962,652.4921241393238
1670267743.891962,668.0042347913069
1670267743.895962,680.968246575385
1670267743.899962,684.6339326660553
1670267743.903962,676.1179180285833
1670267743.907962,669.5018016698125
1670267743.911962,667.5124964132901
1670267743.915962,661.7010428549103
1670267743.919962,648.2452926928154
1670267743.9239619,632.1743884294497
1670267743.9279618,633.5601965856787
1670267743.931962,650.5028188828014
1670267743.935962,672.5416389157342
1670267743.939962,689.3054472572145
1670267743.9439619,697.9555723614184
1670267743.947962,695.5415839602451
1670267743.951962,692.3899879920468
1670267743.955962,676.9896360623403
1670267743.959962,646.0101182472847
1670267743.9639618,616.9081469664749
1670267743.967962,601.7313124813214
1670267743.971962,597.618591501545
1670267743.975962,612.7954259866984
1670267743.9799619,629.4027721169916
1670267743.9839618,641.4950658673127
1670267743.987962,652.3133101836813
1670267743.991962,662.9303887999522
1670267743.995962,670.1276505145611
1670267743.999962,656.1354584855388
1670267744.003962,634.2083971748826
1670267744.007962,619.1433214120057
1670267744.0119622,614.7400277543102
1670267744.0159621,619.3221353676481
1670267744.019962,616.5728707996453
1670267744.023962,614.3153446096593
1670267744.0279622,623.5689668141564
1670267744.0319622,635.8847780090306
1670267744.035962,641.4280106339468
1670267744.039962,632.9119959964748
1670267744.043962,620.8867574795196
1670267744.0479622,615.7011527658883
1670267744.0519621,613.8683097205532
1670267744.055962,620.1044464235838
1670267744.059962,618.0927894226062
1670267744.063962,620.1267981680392
1670267744.0679622,629.4027721169916
1670267744.071962,637.4270483764468
1670267744.075962,643.1937984459161
1670267744.079962,639.7069263108881
1670267744.083962,631.6826500514329
1670267744.087962,623.5242633252458
1670267744.091962,619.0539144341844
1670267744.095962,620.4620743348687
1670267744.099962,619.9256324679413
1670267744.103962,619.098617923095
1670267744.1079621,624.0383534477179
1670267744.111962,630.9673942288631
1670267744.115962,636.8682547650641
1670267744.119962,634.1413419415167
1670267744.123962,633.3143273966704
1670267744.127962,637.3152896541703
1670267744.131962,636.8235512761535
1670267744.135962,638.0528972211954
1670267744.139962,634.2531006637932
1670267744.143962,628.7322197833323
1670267744.147962,627.3464116271033
1670267744.151962,636.2647576647709
1670267744.155962,644.6466618355109
1670267744.159962,642.0091559897847
1670267744.163962,635.549501842201
1670267744.1679618,632.9119959964748
1670267744.171962,635.8177227756647
1670267744.175962,640.4668856223685
1670267744.179962,637.7846762877317
1670267744.1839619,632.2861471517261
1670267744.187962,630.8556355065865
1670267744.191962,638.4552286213909
1670267744.195962,642.2550251787932
1670267744.199962,638.9469669994077
1670267744.2039618,631.325022140148
1670267744.207962,631.7273535403435
1670267744.211962,635.7283157978435
1670267744.215962,641.4727141228574
1670267744.219962,641.4056588894915
1670267744.2239618,635.6612605644775
1670267744.227962,634.8789495085418
1670267744.231962,642.2103216898826
1670267744.235962,648.8264380486534
1670267744.239962,649.5640456156785
1670267744.243962,645.0489932357066
1670267744.247962,642.0762112231507
1670267744.2519622,644.0878682241283
1670267744.2559621,649.9663770158741
1670267744.259962,650.1228392270613
1670267744.263962,647.8429612926199
1670267744.2679622,644.1772752019496
1670267744.2719622,645.5630833581786
1670267744.275962,645.7866008027316
1670267744.279962,643.484371123835
1670267744.283962,643.0373362347289
1670267744.2879622,644.5796066021451
1670267744.2919621,650.391060160525
1670267744.295962,653.8108770621869
1670267744.299962,648.4241066484578
1670267744.303962,641.7409350563211
1670267744.3079622,640.8021617891982
1670267744.3119621,645.9877665028295
1670267744.315962,651.4639438943797
1670267744.319962,645.741897313821
1670267744.323962,637.3823448875362
1670267744.327962,637.1588274429831
1670267744.331962,639.7963332887093
1670267744.335962,646.323042669659
1670267744.339962,643.2385019348267
1670267744.343962,637.1141239540725
1670267744.3479621,635.1248186975502
1670267744.351962,637.7176210543658
1670267744.355962,638.8799117660418
1670267744.359962,634.2531006637932
1670267744.363962,630.9226907399525
1670267744.3679621,631.5261878402457
1670267744.371962,635.2142256753714
1670267744.375962,643.7972955462093
1670267744.379962,643.1937984459161
1670267744.383962,635.8177227756647
1670267744.387962,636.5553303426898
1670267744.391962,646.1665804584719
1670267744.395962,645.7642490582764
1670267744.399961,643.0820397236395
1670267744.403961,636.7564960427876
1670267744.407961,637.5388070987234
1670267744.411961,642.970281001363
1670267744.415961,651.1510194720054
1670267744.419961,651.7321648278433
1670267744.423961,648.4017549040026
1670267744.427961,651.9780340168517
1670267744.431961,662.0363190217399
1670267744.435961,664.9196940564746
1670267744.439961,655.6437201075221
1670267744.443961,641.584472845134
1670267744.447961,634.6554320639888
1670267744.451961,636.3765163870473
1670267744.455961,642.1209147120613
1670267744.459961,639.483408866335
1670267744.463961,635.1024669530949
1670267744.467961,633.2025686743938
1670267744.471961,636.7564960427876
1670267744.475961,644.9148827689747
1670267744.479961,643.7302403128434
1670267744.4839609,638.4105251324803
1670267744.4879608,639.7963332887093
1670267744.491961,641.2939001672149
1670267744.495961,646.0548217361953
1670267744.499961,642.970281001363
1670267744.5039608,633.0908099521173
1670267744.507961,626.3852866155252
1670267744.511961,629.067495950162
1670267744.515961,631.7944087737094
1670267744.5199609,629.7827517727318
1670267744.5239608,625.357106370581
1670267744.527961,627.4358186049245
1670267744.531961,628.8886819945195
1670267744.535961,636.4435716204133
1670267744.5399609,634.7671907862652
1670267744.5439608,624.0607051921731
1670267744.547961,614.6729725209442
1670267744.551961,618.6962865228995
1670267744.555961,624.4630365923687
1670267744.559961,620.842053990609
1670267744.563961,612.840129475609
1670267744.567961,613.8906614650085
1670267744.5719612,616.7516847552878
1670267744.575961,625.5806238151341
1670267744.579961,628.7769232722429
1670267744.583961,625.7594377707766
1670267744.5879612,624.9100714814748
1670267744.5919611,624.9324232259302
1670267744.595961,626.8770249935419
1670267744.599961,622.3843243580252
1670267744.603961,614.6953242653996
1670267744.6079612,610.2473271187935
1670267744.6119611,615.7235045103437
1670267744.615961,621.2667371352599
1670267744.619961,624.261870892271
1670267744.623961,620.9091092239748
1670267744.6279612,621.8031790021872
1670267744.631961,631.3920773735139
1670267744.635961,639.3269466551479
1670267744.639961,641.1150862115725
1670267744.643961,637.7623245432765
1670267744.647961,635.6165570755669
1670267744.651961,638.7234495548546
1670267744.655961,642.7914670457205
1670267744.659961,643.1490949570054
1670267744.663961,638.6563943214887
1670267744.6679611,636.5553303426898
1670267744.671961,641.6962315674105
1670267744.675961,643.484371123835
1670267744.679961,638.6116908325781
1670267744.683961,629.9615657283742
1670267744.687961,625.0441819482068
1670267744.691961,628.5757575721452
1670267744.695961,641.7856385452317
1670267744.699961,647.8653130370752
1670267744.703961,640.6680513224663
1670267744.707961,633.3366791411256
1670267744.711961,635.1918739309161
1670267744.715961,640.4668856223685
1670267744.719961,635.3706878865586
1670267744.7239609,625.6923825374106
1670267744.7279608,623.1219319250503
1670267744.731961,622.5854900581229
1670267744.735961,629.7604000282765
1670267744.739961,631.4591326068798
1670267744.7439609,622.6525452914889
1670267744.747961,616.1481876549944
1670267744.751961,623.4572080918799
1670267744.755961,632.710830296377
1670267744.759961,633.7837140302317
1670267744.7639608,626.0947139376061
1670267744.767961,622.6301935470335
1670267744.771961,628.5981093166005
1670267744.775961,636.4659233648686
1670267744.7799609,638.8352082771312
1670267744.7839608,633.1355134410279
1670267744.787961,628.9557372278855
1670267744.791961,632.420257618458
1670267744.795961,637.002365231796
1670267744.799961,630.0509727061955
1670267744.803961,612.1472253974945
1670267744.807961,605.195832871894
1670267744.8119612,613.0412951757069
1670267744.8159611,625.871196493053
1670267744.819961,634.1860454304273
1670267744.823961,637.516455354268
1670267744.8279612,633.6943070524105
1670267744.8319612,634.3648593860697
1670267744.835961,641.4503623784021
1670267744.839961,637.7176210543658
1670267744.843961,627.0781906936396
1670267744.8479612,620.7302952683324
1670267744.8519611,627.6593360494776
1670267744.855961,638.097600710106
1670267744.859961,640.1092577110836
1670267744.863961,633.291975652215
1670267744.8679612,626.4299901044358
1670267744.871961,629.4474756059022
1670267744.875961,635.1471704420055
1670267744.799961,633.582548330134
1670267744.803961,628.5757575721452
1670267744.807961,626.1394174265167
1670267744.8119612,630.8332837621313
1670267744.8159611,639.2151879328713
1670267744.819961,639.4387053774244
1670267744.823961,636.421219875958
1670267744.8279612,630.9673942288631
1670267744.8319612,630.0956761951061
1670267744.835961,633.4484378634022
1670267744.839961,632.0179262182625
1670267744.843961,628.5087023387792
1670267744.8479612,626.6535075489888
1670267744.8519611,627.9722604718519
1670267744.855961,631.4144291179692
1670267744.859961,632.5767198296452
1670267744.863961,628.7769232722429
1670267744.8679612,629.2016064168938
1670267744.871961,636.6000338316004
1670267744.875961,641.807990289687
1670267744.879961,639.6175193330669
1670267744.883961,633.1355134410279
1670267744.887961,633.4931413523128
1670267744.891961,633.9178244969636
1670267744.895961,639.0810774661395
1670267744.899961,639.8633885220753
1670267744.903961,634.1189901970614
1670267744.9079611,632.7778855297429
1670267744.911961,637.8964350100083
1670267744.915961,648.6699758374663
1670267744.919961,644.8254757911534
1670267744.923961,638.2317111768378
1670267744.927961,634.0072314747848
1670267744.931961,635.6612605644775
1670267744.935961,641.0703827226619
1670267744.939961,643.1714467014607
1670267744.943961,639.7069263108881
1670267744.947961,636.8235512761535
1670267744.951961,637.1141239540725
1670267744.955961,643.7078885683881
1670267744.959961,644.8701792800641
1670267744.963961,638.3211181546591
1670267744.9679608,631.5932430736117
1670267744.971961,630.2968418952039
1670267744.975961,634.1860454304273
1670267744.979961,638.5222838547569
1670267744.9839609,633.3143273966704
1670267744.987961,627.2123011603715
1670267744.991961,631.3026703956926
1670267744.995961,639.1257809550501
1670267744.999961,644.3337374131366
1670267745.0039608,638.969318743863
1670267745.007961,636.2647576647709
1670267745.011961,635.8177227756647
1670267745.015961,636.4435716204133
1670267745.0199609,632.0179262182625
1670267745.0239608,627.5252255827457
1670267745.027961,623.3007458806927
1670267745.031961,627.6593360494776
1670267745.035961,631.1685599289608
1670267745.039961,631.2803186512374
1670267745.043961,634.2978041527039
1670267745.047961,636.4882751093239
1670267745.0519612,633.2472721633044
1670267745.0559611,639.7069263108881
1670267745.059961,640.7351065558322
1670267745.063961,635.0801152086395
1670267745.0679612,628.8439785056089
1670267745.0719612,629.4921790948129
1670267745.075961,638.0081937322848
1670267745.079961,640.3774786445473
1670267745.083961,634.6330803195334
1670267745.0879612,630.6321180620334
1670267745.0919611,631.3920773735139
1670267745.095961,636.0188884757624
1670267745.099961,637.2482344208044
1670267745.103961,633.8507692635977
1670267745.1079612,629.4251238614469
1670267745.1119611,633.5601965856787
1670267745.115961,639.3940018885138
1670267745.119961,634.6107285750782
1670267745.123961,627.5699290716564
1670267745.127961,623.680725536433
1670267745.131961,624.485388336824
1670267745.135961,630.6991732953994
1670267745.139961,632.5767198296452
1670267745.143961,629.4251238614469
1670267745.1479611,627.0781906936396
1670267745.151961,630.6321180620334
1670267745.155961,635.8847780090306
1670267745.159961,632.487312851824
1670267745.163961,625.4688650928575
1670267745.1679611,621.4679028353576
1670267745.171961,626.7205627823547
1670267745.175961,636.6000338316004
1670267745.179961,636.8235512761535
1670267745.183961,634.0072314747848
1670267745.187961,631.7720570292541
1670267745.191961,635.5271500977457
1670267745.195961,642.0091559897847
1670267745.199961,641.3386036561255
1670267745.203961,641.2044931893937
1670267745.2079608,645.1831037024384
1670267745.211961,647.6641473369774
1670267745.215961,654.0790979956506
1670267745.219961,651.6651095944774
1670267745.2239609,636.7788477872429
1670267745.227961,625.9829552153296
1670267745.231961,627.2570046492821
1670267745.235961,635.7059640533881
1670267745.239961,637.5611588431786
1670267745.2439609,635.9294814979412
1670267745.247961,636.063591964673
1670267745.251961,638.8352082771312
1670267745.255961,645.4960281248127
1670267745.259961,648.357051415092
1670267745.2639608,643.8196472906646
1670267745.267961,641.4503623784021
1670267745.271961,644.6019583466003
1670267745.275961,647.3735746590585
1670267745.279961,643.9537577573965
1670267745.283961,632.8002372741983
1670267745.287961,625.4241616039469
1670267745.2919612,623.4795598363352
1670267745.2959611,626.9887837158184
1670267745.299961,625.714734281866
1670267745.303961,619.9032807234861
1670267745.3079612,616.4834638218241
1670267745.3119612,620.1044464235838
1670267745.3159611,628.6875162944217
1670267745.319961,622.1161034245615
1670267745.323961,611.4990248082906
1670267745.3279612,605.8887369500086
1670267745.3319612,604.5252805382348
1670267745.335961,611.6107835305671
1670267745.339961,613.3765713425364
1670267745.343961,610.1355683965169
1670267745.3479612,606.35812358357
1670267745.3519611,609.2191468738494
1670267745.355961,620.0373911902179
1670267745.359961,621.7584755132766
1670267745.363961,620.0597429346732
1670267745.367961,616.6399260330112
1670267745.371961,615.388228343514
1670267745.375961,617.3998853444917
1670267745.379961,615.8799667215308
1670267745.383961,604.614687516056
1670267745.3879611,596.8586321900644
1670267745.391961,600.1219868805393
1670267745.395961,608.5932980291007
1670267745.399961,613.1307021535281
1670267745.403961,612.8177777311537
1670267745.4079611,617.3328301111258
1670267745.411961,623.680725536433
1670267745.415961,632.9566994853855
1670267745.419961,636.9800134873407
1670267745.423961,630.7215250398547
1670267745.427961,627.7710947717542
1670267745.431961,630.2521384062933
1670267745.435961,634.4319146194357
1670267745.43996,637.4494001209022
1670267745.44396,629.939213983919
1670267745.44796,624.1277604255391
1670267745.45196,623.1666354139609
1670267745.45596,629.7604000282765
1670267745.45996,625.871196493053
1670267745.46396,615.4329318324246
1670267745.4679601,609.9567544408744
1670267745.47196,612.9071847089749
1670267745.47596,621.0208679462514
1670267745.47996,625.3794581150363
1670267745.48396,623.5689668141564
1670267745.48796,622.1608069134721
1670267745.49196,618.8527487340866
1670267745.49596,619.8809289790307
1670267745.49996,618.2045481448828
1670267745.50396,609.8226439741426
1670267745.50796,601.0607601476622
1670267745.51196,602.0665886481511
1670267745.51596,610.3143823521593
1670267745.51996,614.7176760098548
1670267745.5239599,611.230803874827
1670267745.5279598,604.8158532161538
1670267745.53196,604.7711497272431
1670267745.53596,615.6564492769777
1670267745.53996,616.9752021998409
1670267745.5439599,610.1132166520616
1670267745.54796,610.9625829413633
1670267745.55196,619.9479842123967
1670267745.55596,625.4912168373129
1670267745.55996,624.2395191478156
1670267745.5639598,617.3104783666705
1670267745.56796,609.5544230406789
1670267745.57196,606.7157514948549
1670267745.57596,609.8896992075086
1670267745.5799599,608.7721119847431
1670267745.5839598,602.4018648149806
1670267745.58796,598.9596961688634
1670267745.59196,608.906222451475
1670267745.59596,621.0879231796174
1670267745.59996,624.3512778700922
1670267745.60396,619.7691702567543
1670267745.60796,610.9402311969079
1670267745.6119602,606.0004956722851
1670267745.6159601,617.8022167446873
1670267745.61996,621.9372894689191
1670267745.62396,618.0480859336956
1670267745.6279602,615.0976556655951
1670267745.6319602,613.9130132094638
1670267745.63596,615.8799667215308
1670267745.63996,614.6953242653996
1670267745.64396,607.0510276616845
1670267745.6479602,596.970390912341
1670267745.6519601,595.5398792672014
1670267745.65596,605.9110886944638
1670267745.65996,609.2414986183046
1670267745.66396,603.8994316934862
1670267745.6679602,599.1161583800505
1670267745.67196,604.0558939046733
1670267745.67596,612.8624812200643
1670267745.67996,614.6729725209442
1670267745.68396,610.8955277079973
1670267745.68796,607.6992282508884
1670267745.69196,607.2968968506929
1670267745.69596,617.2434231333045
1670267745.69996,620.7079435238771
1670267745.70396,614.6059172875783
1670267745.7079601,611.387266086014
1670267745.71196,612.035466675218
1670267745.71596,617.0199056887515
1670267745.71996,618.6962865228995
1670267745.72396,611.9013562084862
1670267745.72796,607.7215799953437
1670267745.73196,613.4659783203576
1670267745.73596,623.3454493696033
1670267745.73996,624.4630365923687
1670267745.74396,619.2327283898269
1670267745.74796,610.9849346858185
1670267745.75196,609.8226439741426
1670267745.75596,611.1861003859163
1670267745.75996,610.8508242190867
1670267745.76396,610.2249753743381
1670267745.7679598,605.5981642720895
1670267745.77196,604.614687516056
1670267745.77596,613.8459579760979
1670267745.77996,620.5067778237793
1670267745.7839599,617.2210713888493
1670267745.78796,614.069475420651
1670267745.79196,612.8848329645197
1670267745.79596,613.7341992538213
1670267745.79996,611.387266086014
1670267745.8039598,605.6875712499108
1670267745.80796,599.9208211804415
1670267745.81196,600.4796147918242
1670267745.81596,609.2414986183046
1670267745.8199599,613.6447922760001
1670267745.8239598,609.3756090850364
1670267745.82796,602.938306681908
1670267745.83196,606.6039927725784
1670267745.83596,611.8119492306649
1670267745.83996,610.3590858410699
1670267745.84396,602.8936031929974
1670267745.84796,593.1258908660283
1670267745.8519602,590.2425158312936
1670267745.8559601,600.3455043250924
1670267745.85996,604.391170071503
1670267745.86396,602.6700857484443
1670267745.8679602,600.904297936475
1670267745.8719602,605.1287776385282
1670267745.87596,614.6282690320336
1670267745.87996,618.003382444785
1670267745.88396,611.5437282972013
1670267745.8879602,602.3795130705254
1670267745.8919601,599.3843793135142
1670267745.89596,605.6205160165449
1670267745.89996,610.7837689857208
1670267745.90396,603.4747485488354
1670267745.9079602,599.1161583800505
1670267745.9119601,602.35716132607
1670267745.91596,611.2978591081928
1670267745.91996,611.8343009751202
1670267745.92396,602.1783473704276
1670267745.92796,595.4057688004696
1670267745.93196,593.7740914552321
1670267745.93596,604.0111904157627
1670267745.93996,608.3697805845476
1670267745.94396,600.2113938583606
1670267745.9479601,588.2532105747713
1670267745.95196,594.2434780887936
1670267745.95596,597.3950740569919
1670267745.95996,593.7293879663215
1670267745.96396,591.4271582874248
1670267745.9679601,583.358178539059
1670267745.97196,571.3552917665592
1670267745.97596,607.6992282508884
1670267745.97996,602.6924374928997
1670267745.98396,591.293047820693
1670267745.98796,609.4426643184024
1670267745.99196,619.7021150233883
1670267745.99596,626.9887837158184
1670267745.99996,635.7953710312094
1670267746.00396,648.1558857149942
1670267746.0079598,640.712754811377
1670267746.01196,640.0198507332624
1670267746.01596,642.1432664565166
1670267746.01996,673.0780807826616
1670267746.0239599,673.1004325271169
1670267746.02796,656.4260311634578
1670267746.03196,666.0819847681505
1670267746.03596,678.710720385399
1670267746.03996,669.3453394586253
1670267746.0439599,674.3744819610694
1670267746.04796,661.969263788374
1670267746.05196,669.837077836642
1670267746.05596,701.6659619409993
1670267746.05996,717.803921437731
1670267746.0639598,748.9175497195184
1670267746.06796,755.6454248005658
1670267746.07196,759.4228696135127
1670267746.07596,767.3577388951468
1670267746.07996,759.8699045026189
1670267746.08396,745.2518636288481
1670267746.08796,717.222776081893
1670267746.0919602,719.3461918051472
1670267746.0959601,721.804883695231
1670267746.09996,722.2966220732477
1670267746.10396,738.3675263366135
1670267746.1079602,750.6386340425771
1670267746.1119602,772.5433436087781
1670267746.1159601,789.4636141614454
1670267746.11996,806.1827190140151
1670267746.12396,796.9514485539734
1670267746.1279602,812.6423731615989
1670267746.1319602,792.771672340831
1670267746.13596,810.2283847604257
1670267746.13996,793.0175415298393
1670267746.14396,780.0982332346717
1670267746.1479602,766.6648348170322
1670267746.1519601,773.7726895538199
1670267746.15596,794.15748049706
1670267746.15996,803.7240271239314
1670267746.16396,814.1175882956492
1670267746.16796,815.4586929629676
1670267746.17196,808.797873115286
1670267746.17596,802.8299573457191
1670267746.17996,783.898029792074
1670267746.18396,789.7765385838197
1670267746.1879601,785.9767420264176
1670267746.19196,778.511259378345
1670267746.19596,786.9602187824511
1670267746.19996,792.4363961740013
1670267746.20396,805.3110009802582
1670267746.2079601,820.9125186100625
1670267746.21196,829.4955884809004
1670267746.21596,834.4576757499785
1670267746.21996,835.5305594838333
1670267746.22396,830.5014169813892
1670267746.22796,807.926155081529
1670267746.23196,818.2079575309704
1670267746.23596,817.7162191529536
1670267746.23996,825.1817018010262
1670267746.24396,819.2137860314591
1670267746.2479599,815.2575272628698
1670267746.25196,809.0213905598391
1670267746.25596,839.7773909303417
1670267746.25996,844.0689258657607
1670267746.26396,842.1243240981489
1670267746.26796,834.0106408608724
1670267746.27196,829.3391262697132
1670267746.27596,830.5684722147552
1670267746.27996,852.3837748031349
1670267746.2839599,861.0786033962493
1670267746.28796,862.4867632969336
1670267746.29196,870.3322256007464
1670267746.29596,879.9434757165285
1670267746.29996,885.6878740415424
1670267746.3039598,898.6295340811652
1670267746.30796,886.2913711418356
1670267746.31196,868.9464174445174
1670267746.31596,863.604350519699
1670267746.31996,860.3633475736794
1670267746.32396,834.6141379611657
1670267746.32796,837.1175333401601
1670267746.3319602,840.4032397750902
1670267746.3359601,884.4138246075898
1670267746.33996,898.0483887253272
1670267746.34396,896.8190427802853
1670267746.3479602,893.7792055343635
1670267746.3519602,891.9016590001178
1670267746.3559601,894.5615165902992
1670267746.35996,885.1067286857044
1670267746.36396,854.6860044820314
1670267746.3679602,864.5431237868219
1670267746.3719602,857.0329376498387
1670267746.37596,862.956149930495
1670267746.37996,867.6947197550202
1670267746.38396,869.6169697781766
1670267746.3879602,862.5538185302995
1670267746.3919601,890.471147354978
1670267746.39596,908.441949897045
1670267746.39996,921.6518308701314
1670267746.40396,912.6217261101874
1670267746.40796,898.5848305922545
1670267746.4119601,880.0105309498944
1670267746.41596,874.1543739026039
1670267746.41996,882.0445396953273
1670267746.42396,882.4021676066122
1670267746.4279602,885.8890397416401
1670267746.43196,886.9172199865842
1670267746.43596,896.0367317243496
1670267746.43996,911.7053045875198
1670267746.44396,903.1222347166819
1670267746.4479601,913.9181272885952
1670267746.45196,904.0833597282601
1670267746.45596,911.3029731873243
1670267746.45996,898.5848305922545
1670267746.46396,887.766586275886
1670267746.4679601,867.538257543833
1670267746.47196,883.7879757628413
1670267746.47596,896.6178770801876
1670267746.479959,916.8462058122404
1670267746.483959,931.3301362192793
1670267746.487959,933.4312001980783
1670267746.491959,937.6333281556759
1670267746.495959,926.1668832501034
1670267746.499959,921.0930372587487
1670267746.503959,896.9308015025618
1670267746.5079591,879.6752547830647
1670267746.511959,877.216562892981
1670267746.515959,883.2738856403691
1670267746.519959,899.8141765372965
1670267746.523959,918.0084965239164
1670267746.527959,916.9356127900617
1670267746.531959,943.3777264806898
1670267746.535959,952.2513690294468
1670267746.539959,956.565255709321
1670267746.543959,931.9112815751174
1670267746.547959,907.9725632634835
1670267746.551959,892.8404322672407
1670267746.555959,887.0289787088608
1670267746.559959,909.8501097977293
1670267746.563959,928.9608513070168
1670267746.5679588,938.7509153784413
1670267746.571959,949.9714910950055
1670267746.575959,964.5895319687763
1670267746.579959,960.2979970333573
1670267746.5839589,950.7538021509412
1670267746.587959,949.502104461444
1670267746.591959,933.699421131542
1670267746.595959,934.3923252096564
1670267746.599959,929.9666798075057
1670267746.6039588,928.2008919955364
1670267746.607959,932.0677437863045
1670267746.611959,945.7023079040418
1670267746.615959,962.4214127566115
1670267746.6199589,961.214418556025
1670267746.6239588,975.854811174251
1670267746.627959,960.9461976225613
1670267746.631959,943.0871538027709
1670267746.635959,933.0735722867934
1670267746.639959,924.9375373050616
1670267746.643959,919.4613599135113
1670267746.647959,918.7461040909415
1670267746.6519592,924.6469646271426
1670267746.6559591,939.3991159676452
1670267746.659959,945.2999765038463
