timestamp,ch1,marker
1670356144.167974,19381.331727663484
1670356144.171974,19371.20638742523
1670356144.175974,19378.940091006767
1670356144.1799738,19372.748657792647
1670356144.1839738,19376.34728864995
1670356144.187974,19386.472628888205
1670356144.191974,19387.679623088792
1670356144.1959739,19387.590216110973
1670356144.199974,19379.543588107063
1670356144.203974,19379.65534682934
1670356144.207974,19388.93132077829
1670356144.2119741,19391.36766092392
1670356144.215974,19381.711707319228
1670356144.219974,19383.58925385347
1670356144.223974,19379.20831194023
1670356144.2279742,19380.92939626329
1670356144.2319741,19383.142218964367
1670356144.235974,19380.30354741854
1670356144.239974,19384.997413754158
1670356144.243974,19388.976024267202
1670356144.2479742,19393.22285571371
1670356144.251974,19390.60770161244
1670356144.255974,19385.913835276824
1670356144.259974,19387.0761259885
1670356144.263974,19386.27146318811
1670356144.2679741,19393.22285571371
1670356144.271974,19392.999338269157
1670356144.275974,19394.720422592214
1670356144.279974,19387.947844022256
1670356144.283974,19387.344346921964
1670356144.2879739,19388.864265544926
1670356144.291974,19389.333652178484
1670356144.295974,19385.466800387716
1670356144.299974,19382.06933523051
1670356144.303974,19384.908006776335
1670356144.307974,19389.244245200665
1670356144.311974,19391.658233601836
1670356144.315974,19389.288948689577
1670356144.319974,19382.896349775358
1670356144.323974,19388.46193414473
1670356144.327974,19384.9750620097
1670356144.331974,19378.78362879558
1670356144.335974,19378.515407862116
1670356144.339974,19383.812771298024
1670356144.3439739,19385.287986432075
1670356144.347974,19383.343384664462
1670356144.351974,19387.970195766713
1670356144.355974,19382.40461139734
1670356144.359974,19388.88661728938
1670356144.3639739,19380.907044518834
1670356144.3679738,19384.617434098414
1670356144.371974,19393.22285571371
1670356144.375974,19389.087782989478
1670356144.379974,19384.237454442675
1670356144.3839738,19385.01976549861
1670356144.387974,19385.98089051019
1670356144.391974,19392.507599891138
1670356144.395974,19382.158742208332
1670356144.3999739,19385.623262598903
1670356144.4039738,19395.681547603792
1670356144.407974,19394.340442936475
1670356144.411974,19392.64171035787
1670356144.415974,19386.20440795474
1670356144.4199739,19387.143181221865
1670356144.4239738,19387.098477732954
1670356144.427974,19387.545512622062
1670356144.431974,19385.39974515435
1670356144.435974,19383.32103292001
1670356144.439974,19385.198579454252
1670356144.443974,19382.628128841894
1670356144.447974,19385.35504166544
1670356144.4519742,19383.343384664462
1670356144.455974,19380.817637541015
1670356144.459974,19384.304509676043
1670356144.463974,19377.97896599519
1670356144.4679742,19389.020727756113
1670356144.4719741,19385.444448643262
1670356144.475974,19380.59412009646
1670356144.479974,19380.996451496656
1670356144.483974,19379.476532873694
1670356144.4879742,19384.460971887227
1670356144.491974,19385.310338176532
1670356144.495974,19380.30354741854
1670356144.499974,19381.465838130218
1670356144.503974,19382.91870151981
1670356144.5079741,19381.957576508234
1670356144.511974,19382.337556163973
1670356144.515974,19383.58925385347
1670356144.519974,19386.36087016593
1670356144.523974,19376.1237712054
1670356144.527974,19378.20248343974
1670356144.531974,19382.31520441952
1670356144.535974,19380.25884392963
1670356144.539974,19380.348250907453
1670356144.543974,19378.135428206377
1670356144.547974,19376.637861327872
1670356144.551974,19377.59898633945
1670356144.555974,19382.69518407526
1670356144.559974,19383.276329431097
1670356144.563974,19374.626204326894
1670356144.567974,19373.665079315317
1670356144.571974,19374.849721771447
1670356144.575974,19380.616471840916
1670356144.579974,19381.778762552593
1670356144.583974,19378.627166584392
1670356144.587974,19383.231625942186
1670356144.591974,19380.25884392963
1670356144.595974,19380.30354741854
1670356144.599974,19377.30841366153
1670356144.6039739,19378.873035773402
1670356144.6079738,19378.873035773402
1670356144.611974,19378.582463095485
1670356144.615974,19378.381297395386
1670356144.619974,19378.716573562215
1670356144.6239738,19383.231625942186
1670356144.627974,19386.852608543948
1670356144.631974,19385.131524220888
1670356144.635974,19383.36573640892
1670356144.6399739,19384.058640487034
1670356144.6439738,19391.568826624018
1670356144.647974,19379.320070662507
1670356144.651974,19378.291890417564
1670356144.655974,19382.806942797535
1670356144.6599739,19373.910948504323
1670356144.6639738,19373.419210126307
1670356144.667974,19373.776838037593
1670356144.671974,19381.21996894121
1670356144.675974,19375.83319852748
1670356144.679974,19374.98383223818
1670356144.683974,19383.566902109018
1670356144.687974,19378.493056117662
1670356144.6919742,19380.862341029926
1670356144.695974,19384.952710265246
1670356144.699974,19383.96923350921
1670356144.703974,19376.660213072326
1670356144.7079742,19380.057678229532
1670356144.7119741,19380.281195674088
1670356144.715974,19379.141256706866
1670356144.719974,19376.704916561237
1670356144.723974,19380.70587881874
1670356144.7279742,19382.382259652884
1670356144.7319741,19376.012012483123
1670356144.735974,19375.78849503857
1670356144.739974,19377.55428285054
1670356144.743974,19379.25301542914
1670356144.7479742,19376.481399116685
1670356144.751974,19376.83902702797
1670356144.755974,19377.084896216977
1670356144.759974,19383.455143386742
1670356144.763974,19381.667003830316
1670356144.767974,19381.331727663484
1670356144.771974,19372.793361281558
1670356144.775974,19378.180131695288
1670356144.779974,19379.16360845132
1670356144.783974,19381.152913707843
1670356144.787974,19378.761277051126
1670356144.791974,19382.56107360853
1670356144.795974,19375.184997938275
1670356144.799974,19372.88276825938
1670356144.803974,19376.906082261336
1670356144.807974,19374.51444560462
1670356144.811974,19382.06933523051
1670356144.815974,19384.79624805406
1670356144.819974,19387.0761259885
1670356144.823974,19390.451239401253
1670356144.827974,19383.946881764758
1670356144.831974,19383.432791642284
1670356144.835974,19381.622300341405
1670356144.839973,19376.59315783896
1670356144.843973,19382.78459105308
1670356144.8479729,19379.387125895875
1670356144.851973,19381.018803241113
1670356144.855973,19380.661175329828
1670356144.859973,19385.802076554548
1670356144.863973,19388.05960274453
1670356144.867973,19389.93714927878
1670356144.871973,19386.40557365484
1670356144.875973,19385.511503876627
1670356144.879973,19385.533855621085
1670356144.883973,19384.34921316495
1670356144.887973,19390.428887656795
1670356144.891973,19385.578559109996
1670356144.895973,19384.84095154297
1670356144.899973,19387.545512622062
1670356144.9039729,19377.040192728065
1670356144.907973,19381.957576508234
1670356144.911973,19383.186922453275
1670356144.915973,19381.108210218932
1670356144.919973,19378.314242162018
1670356144.9239728,19377.64368982836
1670356144.9279728,19381.152913707843
1670356144.931973,19382.158742208332
1670356144.935973,19381.398782896853
1670356144.9399729,19377.464875872716
1670356144.9439728,19377.911910761824
1670356144.947973,19376.1237712054
1670356144.951973,19373.665079315317
1670356144.955973,19377.487227617174
1670356144.9599729,19384.908006776335
1670356144.9639728,19373.21804442621
1670356144.967973,19380.25884392963
1670356144.971973,19383.343384664462
1670356144.975973,19381.331727663484
1670356144.9799728,19390.54064637907
1670356144.9839728,19392.865227802424
1670356144.987973,19385.39974515435
1670356144.991973,19391.859399301935
1670356144.9959729,19395.368623181417
1670356144.999973,19399.391937183373
1670356145.003973,19396.016823770624
1670356145.007973,19390.227721956697
1670356145.0119731,19381.711707319228
1670356145.015973,19382.516370119618
1670356145.019973,19378.873035773402
1670356145.023973,19386.338518421475
1670356145.0279732,19384.684489331783
1670356145.0319731,19386.20440795474
1670356145.035973,19387.187884710776
1670356145.039973,19385.690317832272
1670356145.043973,19388.350175422453
1670356145.0479732,19386.36087016593
1670356145.051973,19386.629091099392
1670356145.055973,19386.20440795474
1670356145.059973,19382.963405008722
1670356145.063973,19387.366698666418
1670356145.0679731,19388.64074810037
1670356145.071973,19388.618396355916
1670356145.075973,19387.858437044437
1670356145.079973,19382.27050093061
1670356145.083973,19379.722402062704
1670356145.0879729,19387.545512622062
1670356145.091973,19391.59117836847
1670356145.095973,19388.864265544926
1670356145.099973,19384.192750953764
1670356145.103973,19384.63978584287
1670356145.107973,19388.037251000078
1670356145.111973,19387.41140215533
1670356145.115973,19389.221893456208
1670356145.119973,19380.996451496656
1670356145.123973,19379.87886427389
1670356145.127973,19385.01976549861
1670356145.131973,19379.02949798459
1670356145.135973,19384.528027120596
1670356145.139973,19385.958538765735
1670356145.1439729,19377.26371017262
1670356145.147973,19382.11403871942
1670356145.151973,19389.93714927878
1670356145.155973,19391.45706790174
1670356145.159973,19386.047945743554
1670356145.1639729,19385.198579454252
1670356145.1679728,19387.299643433053
1670356145.171973,19394.429849914297
1670356145.175973,19390.048908001056
1670356145.179973,19383.343384664462
1670356145.1839728,19386.919663777313
1670356145.187973,19392.574655124507
1670356145.191973,19388.663099844827
1670356145.195973,19391.255902201643
1670356145.1999729,19389.93714927878
1670356145.2039728,19385.01976549861
1670356145.207973,19387.187884710776
1670356145.211973,19392.59700686896
1670356145.215973,19394.78747782558
1670356145.2199728,19380.21414044072
1670356145.2239728,19391.79234406857
1670356145.227973,19393.736945836183
1670356145.231973,19388.08195448899
1670356145.235973,19390.54064637907
1670356145.239973,19388.998376011656
1670356145.243973,19391.054736501545
1670356145.247973,19388.417230655818
1670356145.2519732,19386.182056210288
1670356145.255973,19389.333652178484
1670356145.259973,19392.1276202354
1670356145.263973,19392.79817256906
1670356145.2679732,19392.55230338005
1670356145.2719731,19392.21702721322
1670356145.275973,19389.51246613413
1670356145.279973,19386.8749602884
1670356145.283973,19388.864265544926
1670356145.2879732,19392.015861513122
1670356145.291973,19387.03142249959
1670356145.295973,19389.445410900764
1670356145.299973,19391.34530917946
1670356145.303973,19388.30547193354
1670356145.3079731,19388.26076844463
1670356145.311973,19390.16066672333
1670356145.315973,19384.37156490941
1670356145.319973,19381.756410808135
1670356145.323973,19389.31130043403
1670356145.327973,19382.851646286446
1670356145.331973,19381.443486385764
1670356145.335973,19386.964367266224
1670356145.339973,19387.590216110973
1670356145.343973,19387.83608529998
1670356145.347973,19396.26269295963
1670356145.351973,19391.010033012633
1670356145.355973,19389.60187311195
1670356145.359973,19393.133448735887
1670356145.363973,19380.370602651907
1670356145.367973,19393.46872490272
1670356145.371973,19392.84287605797
1670356145.375973,19391.390012668373
1670356145.379973,19392.41819291332
1670356145.383973,19390.36183242343
1670356145.387973,19393.669890602814
1670356145.391973,19389.199541711754
1670356145.395973,19382.78459105308
1670356145.399973,19381.93522476378
1670356145.4039729,19380.616471840916
1670356145.4079728,19378.627166584392
1670356145.411973,19381.97992825269
1670356145.415973,19382.449314886253
1670356145.419973,19382.829294541993
1670356145.4239728,19389.780687067592
1670356145.427973,19383.49984687565
1670356145.431973,19392.03821325758
1670356145.435973,19383.879826531393
1670356145.4399729,19383.388088153373
1670356145.4439728,19387.925492277802
1670356145.447973,19383.49984687565
1670356145.451973,19386.338518421475
1670356145.455973,19384.9750620097
1670356145.4599729,19385.578559109996
1670356145.4639728,19385.802076554548
1670356145.467973,19384.17039920931
1670356145.471973,19385.35504166544
1670356145.475973,19387.03142249959
1670356145.479973,19389.49011438967
1670356145.483973,19386.718498077214
1670356145.487973,19386.20440795474
1670356145.4919732,19383.522198620107
1670356145.495973,19381.443486385764
1670356145.499973,19383.723364320205
1670356145.503973,19391.904102790846
1670356145.5079732,19390.965329523722
1670356145.5119731,19388.88661728938
1670356145.515973,19377.35311715044
1670356145.519973,19377.42017238381
1670356145.523973,19379.342422406964
1670356145.5279732,19383.857474786935
1670356145.5319731,19384.282157931586
1670356145.535973,19384.393916653862
1670356145.539973,19381.55524510804
1670356145.543973,19390.093611489967
1670356145.5479732,19389.467762645218
1670356145.551973,19386.584387610485
1670356145.555973,19384.617434098414
1670356145.559973,19383.16457070882
1670356145.563973,19386.60673935494
1670356145.567973,19390.451239401253
1670356145.571973,19393.289910947075
1670356145.575973,19388.238416700176
1670356145.579973,19380.772934052104
1670356145.583973,19377.956614250736
1670356145.587973,19379.811809040526
1670356145.591973,19387.0761259885
1670356145.595973,19381.756410808135
1670356145.599973,19378.046021228554
1670356145.603973,19378.962442751224
1670356145.607973,19377.26371017262
1670356145.611973,19381.93522476378
1670356145.615973,19377.755448550637
1670356145.619973,19377.286061917075
1670356145.623973,19379.431829384786
1670356145.627973,19385.757373065637
1670356145.631973,19380.83998928547
1670356145.635973,19387.70197483325
1670356145.639973,19381.108210218932
1670356145.6439729,19386.942015521767
1670356145.6479728,19391.61353011293
1670356145.651973,19391.12179173491
1670356145.655973,19393.289910947075
1670356145.659973,19396.799134826557
1670356145.6639729,19392.328785935497
1670356145.667973,19391.524123135106
1670356145.671973,19390.49594289016
1670356145.675973,19385.735021321183
1670356145.679973,19383.946881764758
1670356145.6839728,19386.629091099392
1670356145.687973,19392.485248146684
1670356145.691973,19394.78747782558
1670356145.695973,19388.50663763364
1670356145.6999729,19392.1276202354
1670356145.7039728,19394.45220165875
1670356145.707973,19398.430812171795
1670356145.711973,19395.88271330389
1670356145.715973,19388.976024267202
1670356145.719973,19390.026556256602
1670356145.723973,19397.760259838138
1670356145.727973,19395.010995270135
1670356145.7319732,19394.809829570037
1670356145.7359731,19390.11596323442
1670356145.739973,19391.03238475709
1670356145.743973,19389.780687067592
1670356145.7479732,19392.485248146684
1670356145.7519732,19394.139277236376
1670356145.755973,19402.90116106286
1670356145.759973,19388.484285889183
1670356145.763973,19387.41140215533
1670356145.7679732,19390.272425445608
1670356145.7719731,19389.333652178484
1670356145.775973,19387.567864366516
1670356145.779973,19398.050832516055
1670356145.783973,19393.04404175807
1670356145.7879732,19391.83704755748
1670356145.791973,19392.93228303579
1670356145.795973,19388.037251000078
1670356145.799973,19391.99350976867
1670356145.803973,19391.948806279757
1670356145.807973,19396.9779487822
1670356145.811973,19392.306434191043
1670356145.815973,19386.763201566126
1670356145.819973,19386.40557365484
1670356145.823973,19387.25493994414
1670356145.8279731,19389.06543124502
1670356145.831973,19386.8749602884
1670356145.835973,19384.528027120596
1670356145.839973,19385.511503876627
1670356145.843973,19387.523160877605
1670356145.847973,19391.769992324113
1670356145.851973,19387.523160877605
1670356145.855973,19383.678660831294
1670356145.859973,19382.829294541993
1670356145.863973,19385.310338176532
1670356145.867973,19390.674756845805
1670356145.871973,19395.83800981498
1670356145.875973,19387.344346921964
1670356145.879972,19386.427925399297
1670356145.883972,19390.674756845805
1670356145.8879719,19392.440544657773
1670356145.891972,19392.328785935497
1670356145.895972,19394.116925491922
1670356145.899972,19390.764163823624
1670356145.903972,19389.959501023233
1670356145.907972,19395.41332667033
1670356145.911972,19392.731117335694
1670356145.915972,19387.478457388694
1670356145.919972,19389.020727756113
1670356145.923972,19391.725288835205
1670356145.927972,19397.380280182395
1670356145.931972,19394.65336735885
1670356145.935972,19399.011957527633
1670356145.939972,19401.001262784157
1670356145.9439719,19404.376376196906
1670356145.947972,19400.64363487287
1670356145.951972,19400.487172661684
1670356145.955972,19386.629091099392
1670356145.959972,19385.1762277098
1670356145.9639719,19385.578559109996
1670356145.9679718,19380.59412009646
1670356145.971972,19385.198579454252
1670356145.975972,19387.053774244043
1670356145.979972,19377.688393317272
1670356145.9839718,19388.70780333374
1670356145.987972,19393.066393502522
1670356145.991972,19388.88661728938
1670356145.995972,19388.88661728938
1670356145.9999719,19390.898274290357
1670356146.0039718,19396.150934237354
1670356146.007972,19391.390012668373
1670356146.011972,19391.9264545353
1670356146.015972,19383.58925385347
1670356146.0199718,19385.131524220888
1670356146.0239718,19386.629091099392
1670356146.027972,19385.26563468762
1670356146.031972,19386.249111443653
1670356146.0359719,19390.69710859026
1670356146.039972,19385.623262598903
1670356146.043972,19387.992547511167
1670356146.047972,19388.30547193354
1670356146.0519722,19389.914797534322
1670356146.055972,19384.863303287424
1670356146.059972,19388.037251000078
1670356146.063972,19381.68935557477
1670356146.0679722,19378.470704373205
1670356146.0719721,19386.852608543948
1670356146.075972,19378.560111351027
1670356146.079972,19384.662137587326
1670356146.083972,19386.807905055037
1670356146.0879722,19382.717535819716
1670356146.091972,19385.578559109996
1670356146.095972,19388.88661728938
1670356146.099972,19387.143181221865
1670356146.103972,19390.60770161244
1670356146.1079721,19395.2792162036
1670356146.111972,19393.84870455846
1670356146.115972,19394.83218131449
1670356146.119972,19392.46289640223
1670356146.123972,19389.49011438967
1670356146.127972,19387.232588199688
1670356146.131972,19386.472628888205
1670356146.135972,19386.763201566126
1670356146.139972,19393.580483624995
1670356146.143972,19388.26076844463
1670356146.147972,19391.881751046392
1670356146.151972,19390.965329523722
1670356146.155972,19391.904102790846
1670356146.159972,19391.658233601836
1670356146.163972,19389.914797534322
1670356146.167972,19392.574655124507
1670356146.171972,19397.246169715665
1670356146.175972,19390.898274290357
1670356146.179972,19393.78164932509
1670356146.183972,19393.84870455846
1670356146.187972,19393.804001069548
1670356146.191972,19392.753469080148
1670356146.195972,19397.98377728269
1670356146.199972,19386.517332377116
1670356146.2039719,19391.099439990456
1670356146.2079718,19397.782611582592
1670356146.211972,19393.915759791824
1670356146.215972,19394.40749816984
1670356146.219972,19392.954634780246
1670356146.2239718,19386.092649232465
1670356146.227972,19392.686413846783
1670356146.231972,19391.79234406857
1670356146.235972,19390.764163823624
1670356146.2399719,19389.534817878583
1670356146.2439718,19392.284082446586
1670356146.247972,19391.725288835205
1670356146.251972,19388.372527166906
1670356146.255972,19393.84870455846
1670356146.2599719,19394.519256892116
1670356146.2639718,19392.529951635595
1670356146.267972,19396.597969126462
1670356146.271972,19397.1791144823
1670356146.275972,19391.390012668373
1670356146.279972,19394.921588292313
1670356146.283972,19386.137352721376
1670356146.287972,19384.706841076237
1670356146.2919722,19387.74667832216
1670356146.295972,19391.255902201643
1670356146.299972,19389.020727756113
1670356146.303972,19386.0255939991
1670356146.3079722,19389.11013473393
1670356146.3119721,19394.0275185141
1670356146.315972,19390.205370212243
1670356146.319972,19396.732079593192
1670356146.323972,19392.507599891138
1670356146.3279722,19394.921588292313
1670356146.3319721,19395.569788881516
1670356146.335972,19397.872018560414
1670356146.339972,19393.960463280735
1670356146.343972,19393.558131880538
1670356146.3479722,19390.384184167884
1670356146.351972,19385.466800387716
1670356146.355972,19384.460971887227
1670356146.359972,19384.34921316495
1670356146.363972,19387.70197483325
1670356146.367972,19387.03142249959
1670356146.371972,19388.21606495572
1670356146.375972,19390.630053356894
1670356146.379972,19391.658233601836
1670356146.383972,19391.702937090748
1670356146.387972,19392.440544657773
1670356146.391972,19388.663099844827
1670356146.395972,19383.611605597926
1670356146.399972,19382.225797441697
1670356146.403972,19384.908006776335
1670356146.407972,19388.104306233443
1670356146.411972,19389.445410900764
1670356146.415972,19396.30739644854
1670356146.419972,19391.61353011293
1670356146.423972,19386.137352721376
1670356146.427972,19393.625187113907
1670356146.431972,19396.352099937452
1670356146.435972,19390.451239401253
1670356146.439972,19385.064468987523
1670356146.4439719,19384.148047464856
1670356146.4479718,19382.449314886253
1670356146.451972,19385.086820731976
1670356146.455972,19390.49594289016
1670356146.459972,19388.93132077829
1670356146.4639719,19388.283120189088
1670356146.467972,19392.954634780246
1670356146.471972,19397.961425538233
1670356146.475972,19387.523160877605
1670356146.479972,19385.287986432075
1670356146.4839718,19392.03821325758
1670356146.487972,19397.31322494903
1670356146.491972,19391.434716157284
1670356146.495972,19390.54064637907
1670356146.4999719,19391.16649522382
1670356146.5039718,19399.190771483278
1670356146.507972,19398.967254038722
1670356146.511972,19393.580483624995
1670356146.515972,19397.804963327046
1670356146.519972,19398.60962612744
1670356146.523972,19394.340442936475
1670356146.527972,19396.396803426363
1670356146.5319722,19391.658233601836
1670356146.535972,19391.568826624018
1670356146.539972,19394.63101561439
1670356146.543972,19383.678660831294
1670356146.5479722,19394.74277433667
1670356146.5519722,19385.913835276824
1670356146.555972,19381.21996894121
1670356146.559972,19382.181093952786
1670356146.563972,19388.528989378094
1670356146.5679722,19392.999338269157
1670356146.5719721,19395.145105736865
1670356146.575972,19385.98089051019
1670356146.579972,19396.08387900399
1670356146.583972,19401.22478022871
1670356146.5879722,19401.135373250887
1670356146.591972,19403.68347211879
1670356146.595972,19402.45412617375
1670356146.599972,19410.50075417766
1670356146.603972,19403.03527152959
1670356146.607972,19400.84480057297
1670356146.611972,19401.44829767326
1670356146.615972,19399.97308253921
1670356146.619972,19410.165478010833
1670356146.623972,19402.32001570702
1670356146.6279721,19395.860361559437
1670356146.631972,19394.0275185141
1670356146.635972,19395.972120281713
1670356146.639972,19400.88950406188
1670356146.643972,19397.045004015567
1670356146.647972,19393.200503969252
1670356146.651972,19393.826352814
1670356146.655972,19385.064468987523
1670356146.659972,19389.713631834227
1670356146.663972,19392.46289640223
1670356146.667972,19394.65336735885
1670356146.671972,19397.760259838138
1670356146.675972,19391.814695813024
1670356146.679972,19402.40942268484
1670356146.683972,19396.910893548837
1670356146.6879718,19399.995434283668
1670356146.691972,19395.592140625973
1670356146.695972,19393.64753885836
1670356146.699972,19393.78164932509
1670356146.7039719,19384.84095154297
1670356146.707972,19391.322957435008
1670356146.711972,19395.905065048348
1670356146.715972,19385.757373065637
1670356146.719972,19383.611605597926
1670356146.7239718,19394.63101561439
1670356146.727972,19399.83897207248
1670356146.731972,19400.26365521713
1670356146.735972,19396.88854180438
1670356146.7399719,19393.69224234727
1670356146.7439718,19395.681547603792
1670356146.747972,19390.875922545903
1670356146.751972,19392.284082446586
1670356146.755972,19395.145105736865
1670356146.759972,19399.079012760998
1670356146.763972,19399.41428892783
1670356146.767972,19397.73790809368
1670356146.7719722,19396.039175515078
1670356146.7759721,19396.419155170817
1670356146.779972,19389.31130043403
1670356146.783972,19391.233550457186
1670356146.7879722,19397.022652271113
1670356146.7919722,19394.474553403208
1670356146.795972,19394.563960381027,right
1670356146.799972,19391.12179173491
1670356146.803972,19390.831219056992
1670356146.8079722,19391.635881857383
1670356146.8119721,19387.25493994414
1670356146.815972,19391.010033012633
1670356146.819972,19389.73598357868
1670356146.823972,19387.366698666418
1670356146.8279722,19385.198579454252
1670356146.8319721,19386.629091099392
1670356146.835972,19390.56299812353
1670356146.839972,19384.88565503188
1670356146.843972,19380.571768352005
1670356146.847972,19392.239378957674
1670356146.851972,19393.915759791824
1670356146.855972,19393.580483624995
1670356146.859972,19393.736945836183
1670356146.863972,19397.022652271113
1670356146.8679721,19390.60770161244
1670356146.871972,19395.12275399241
1670356146.875972,19397.827315071503
1670356146.879972,19395.12275399241
1670356146.883972,19387.567864366516
1670356146.887972,19391.278253946097
1670356146.891972,19393.625187113907
1670356146.895972,19388.88661728938
1670356146.899972,19395.03334701459
1670356146.903972,19399.391937183373
1670356146.907972,19399.101364505455
1670356146.911972,19405.449259930763
1670356146.915972,19402.74469885167
1670356146.919971,19400.93420755079
1670356146.923971,19402.163553495833
1670356146.927971,19393.804001069548
1670356146.931971,19392.440544657773
1670356146.935971,19397.64850111586
1670356146.939971,19394.049870258557
1670356146.943971,19384.058640487034
1670356146.947971,19380.772934052104
1670356146.951971,19380.571768352005
1670356146.955971,19388.149009722354
1670356146.959971,19393.35696618044
1670356146.963971,19392.574655124507
1670356146.967971,19388.998376011656
1670356146.971971,19390.384184167884
1670356146.975971,19391.54647487956
1670356146.979971,19392.194675468763
1670356146.9839709,19393.22285571371
1670356146.987971,19397.760259838138
1670356146.991971,19402.632940129395
1670356146.995971,19397.26852146012
1670356146.999971,19396.106230748443
1670356147.0039709,19399.280178461097
1670356147.0079708,19395.480381903697
1670356147.011971,19397.089707504478
1670356147.015971,19414.009978057144
1670356147.019971,19396.441506915275
1670356147.0239708,19390.49594289016
1670356147.027971,19401.157724995344
1670356147.031971,19401.738870351182
1670356147.035971,19394.809829570037
1670356147.0399709,19399.16841973882
1670356147.0439708,19400.062489517033
1670356147.047971,19397.55909413804
1670356147.051971,19396.799134826557
1670356147.055971,19401.26948371762
1670356147.0599709,19396.419155170817
1670356147.0639708,19397.26852146012
1670356147.067971,19403.70582386325
1670356147.071971,19402.789402340582
1670356147.075971,19405.918646564325
1670356147.079971,19403.527009907604
1670356147.083971,19402.588236640484
1670356147.087971,19407.483268676195
1670356147.0919712,19406.589198897982
1670356147.095971,19408.9808355547
1670356147.099971,19411.730100122702
1670356147.103971,19398.49786740516
1670356147.1079712,19399.61545462793
1670356147.1119711,19400.88950406188
1670356147.115971,19398.631977871893
1670356147.119971,19399.74956509466
1670356147.123971,19397.827315071503
1670356147.1279712,19407.03623378709
1670356147.1319711,19404.354024452452
1670356147.135971,19413.13826002339
1670356147.139971,19403.348195951963
1670356147.143971,19395.50273364815
1670356147.1479712,19401.47064941772
1670356147.151971,19401.85062907346
1670356147.155971,19398.587274382982
1670356147.159971,19396.21798947072
1670356147.163971,19397.73790809368
1670356147.167971,19400.93420755079
1670356147.171971,19399.12371624991
1670356147.175971,19396.240341215176
1670356147.179971,19403.862286074436
1670356147.183971,19407.41621344283
1670356147.187971,19402.208256984744
1670356147.191971,19401.89533256237
1670356147.195971,19407.438565187284
1670356147.199971,19406.74566110917
1670356147.203971,19403.83993432998
1670356147.207971,19406.589198897982
1670356147.211971,19401.44829767326
1670356147.215971,19397.849666815957
1670356147.219971,19403.83993432998
1670356147.223971,19403.795230841068
1670356147.227971,19406.097460519966
1670356147.231971,19403.83993432998
1670356147.235971,19403.012919785135
1670356147.239971,19402.74469885167
1670356147.2439709,19401.560056395538
1670356147.2479708,19404.73400410819
1670356147.251971,19406.18686749779
1670356147.255971,19410.12077452192
1670356147.259971,19408.533800665595
1670356147.2639709,19399.97308253921
1670356147.267971,19403.996396541166
1670356147.271971,19409.673739632814
1670356147.275971,19408.9808355547
1670356147.279971,19405.292797719576
1670356147.2839708,19407.080937276
1670356147.287971,19398.877847060903
1670356147.291971,19400.442469172773
1670356147.295971,19404.242265730176
1670356147.2999709,19392.529951635595
1670356147.3039708,19397.782611582592
1670356147.307971,19393.625187113907
1670356147.311971,19399.36958543892
1670356147.315971,19400.017786028122
1670356147.319971,19397.156762737843
1670356147.323971,19393.26755920262
1670356147.327971,19394.586312125484
1670356147.3319712,19394.83218131449
1670356147.335971,19394.65336735885
1670356147.339971,19391.278253946097
1670356147.343971,19396.821486571014
1670356147.3479712,19396.910893548837
1670356147.3519711,19392.686413846783
1670356147.355971,19398.475515660706
1670356147.359971,19394.78747782558
1670356147.363971,19398.766088338627
1670356147.3679712,19405.069280275024
1670356147.3719711,19401.582408139995
1670356147.375971,19404.197562241265
1670356147.379971,19405.31514946403
1670356147.383971,19399.637806372382
1670356147.3879712,19400.084841261487
1670356147.391971,19403.281140718598
1670356147.395971,19400.17424823931
1670356147.399971,19411.439527444785
1670356147.403971,19408.533800665595
1670356147.407971,19404.711652363738
1670356147.411971,19404.063451774535
1670356147.415971,19405.65042563086
1670356147.419971,19407.55032390956
1670356147.423971,19410.858382088947
1670356147.4279711,19400.308358706043
1670356147.431971,19398.766088338627
1670356147.435971,19403.191733740776
1670356147.439971,19410.210181499744
1670356147.443971,19404.801059341557
1670356147.447971,19402.90116106286
1670356147.451971,19399.950730794757
1670356147.455971,19402.90116106286
1670356147.459971,19409.60668439945
1670356147.463971,19399.056661016544
1670356147.467971,19389.825390556503
1670356147.471971,19397.69320460477
1670356147.475971,19399.302530205554
1670356147.479971,19406.142164008877
1670356147.4839709,19405.158687252842
1670356147.4879708,19395.88271330389
1670356147.491971,19393.35696618044
1670356147.495971,19395.50273364815
1670356147.499971,19398.453163916252
1670356147.5039709,19396.285044704087
1670356147.507971,19401.738870351182
1670356147.511971,19407.59502739847
1670356147.515971,19407.88560007639
1670356147.519971,19407.952655309757
1670356147.5239708,19410.545457666572
1670356147.527971,19412.065376289534
1670356147.531971,19399.302530205554
1670356147.535971,19410.992492555677
1670356147.5399709,19403.45995467424
1670356147.5439708,19405.091632019477
1670356147.547971,19409.204352999255
1670356147.551971,19422.16836478333
1670356147.555971,19412.445355945274
1670356147.559971,19412.467707689728
1670356147.563971,19409.02553904361
1670356147.567971,19402.990568040677
1670356147.5719712,19413.004149556655
1670356147.5759711,19416.915704836334
1670356147.579971,19412.22183850072
1670356147.583971,19413.69705363477
1670356147.5879712,19415.708710635747
1670356147.5919712,19415.485193191194
1670356147.595971,19415.865172846934
1670356147.599971,19416.714539136236
1670356147.603971,19413.31707397903
1670356147.6079712,19420.626094415915
1670356147.6119711,19419.150879281864
