timestamp,ch1
1670354497.311975,2798.863088949095
1670354497.315975,2795.6220860030758
1670354497.319975,2793.8339464466508
1670354497.3239748,2792.805766201707
1670354497.3279748,2795.7561964698075
1670354497.331975,2795.1750511139694
1670354497.335975,2793.6551324910083
1670354497.3399749,2794.2362778468464
1670354497.3439748,2793.632780746553
1670354497.347975,2797.924315681972
1670354497.351975,2802.8864029510505
1670354497.355975,2799.0642546491927
1670354497.3599749,2793.610429002098
1670354497.3639748,2790.0117981447934
1670354497.367975,2798.192536615436
1670354497.371975,2799.0642546491927
1670354497.375975,2799.4665860493883
1670354497.3799748,2796.963190670394
1670354497.3839748,2797.343170326134
1670354497.387975,2800.807690716707
1670354497.391975,2808.3625803426007
1670354497.3959749,2803.065216906693
1670354497.399975,2797.1196528815813
1670354497.403975,2795.7114929808968
1670354497.407975,2797.0749493926705
1670354497.4119751,2798.6619232489975
1670354497.415975,2796.2702865922793
1670354497.419975,2795.309161580701
1670354497.423975,2791.1070336231037
1670354497.4279752,2794.7727197137738
1670354497.4319751,2800.472414549877
1670354497.435975,2799.6454000050308
1670354497.439975,2793.476318535366
1670354497.443975,2790.727053967363
1670354497.4479752,2796.627914503564
1670354497.451975,2806.641496019542
1670354497.455975,2807.5579175422095
1670354497.459975,2806.954420441916
1670354497.463975,2801.4335395614553
1670354497.4679751,2802.215850617391
1670354497.471975,2808.1167111535924
1670354497.475975,2805.4568535634107
1670354497.479975,2801.6347052615533
1670354497.483975,2798.1701848709804
1670354497.487975,2801.6123535170977
1670354497.491975,2807.1332343975587
1670354497.495975,2804.093397151637
1670354497.499975,2797.857260448606
1670354497.503975,2795.93501042545
1670354497.507975,2796.6502662480198
1670354497.511975,2802.9087546955056
1670354497.515975,2805.1662808854917
1670354497.519975,2803.758120984807
1670354497.523975,2802.148795384025
1670354497.527975,2802.573478528676
1670354497.531975,2803.825176218173
1670354497.535975,2798.214888359891
1670354497.539975,2789.6318184890533
1670354497.5439749,2789.0730248776704
1670354497.547975,2794.6833127359528
1670354497.551975,2802.1040918951144
1670354497.555975,2801.478243050366
1670354497.559975,2796.292638336735
1670354497.5639749,2792.9175249239834
1670354497.5679748,2793.699835979919
1670354497.571975,2800.807690716707
1670354497.575975,2800.964152927894
1670354497.579975,2798.7289784823633
1670354497.5839748,2799.0195511602824
1670354497.587975,2807.2002896309245
1670354497.591975,2812.162376900003
1670354497.595975,2809.6813332654638
1670354497.5999749,2806.8426617196396
1670354497.6039748,2803.8475279626286
1670354497.607975,2808.899022209528
1670354497.611975,2812.4305978334664
1670354497.615975,2808.4519873204217
1670354497.6199749,2800.9865046723494
1670354497.6239748,2798.192536615436
1670354497.627975,2806.417978574989
1670354497.631975,2814.2634408788017
1670354497.635975,2814.5540135567207
1670354497.639975,2811.60358328862
1670354497.643975,2809.323705354179
1670354497.647975,2806.9767721863714
1670354497.6519752,2808.9437256984384
1670354497.655975,2814.576365301176
1670354497.659975,2809.4578158209106
1670354497.663975,2802.1040918951144
1670354497.6679752,2808.384932087056
1670354497.6719751,2819.1361211700587
1670354497.675975,2812.9446879559387
1670354497.679975,2804.607487274109
1670354497.683975,2801.120615139081
1670354497.6879752,2810.4859960658546
1670354497.691975,2814.6657722789973
1670354497.695975,2819.4937490813436
1670354497.699975,2814.777531001274
1670354497.703975,2810.4189408324887
1670354497.7079751,2811.3353623551566
1670354497.711975,2821.3936473600447
1670354497.715975,2816.811539746707
1670354497.719975,2809.860147221106
1670354497.723975,2803.3334378401564
1670354497.727975,2813.212908889402
1670354497.731975,2822.444179349444
1670354497.735975,2822.5335863272653
1670354497.739975,2813.928164711972
1670354497.743975,2809.03313267626
1670354497.747975,2815.0010484458267
1670354497.751975,2821.2595368933125
1670354497.755975,2821.639516549053
1670354497.759975,2815.246917634835
1670354497.763975,2817.929126969472
1670354497.767975,2829.2391096638576
1670354497.771975,2837.5316068567763
1670354497.775975,2841.5549208587317
1670354497.779975,2836.32461265619
1670354497.783975,2824.254670650324
1670354497.787975,2829.529682341776
1670354497.791975,2836.615185334109
1670354497.795975,2838.157455701525
1670354497.799974,2834.2011969329355
1670354497.803974,2833.441237621455
1670354497.8079739,2835.7434673003518
1670354497.811974,2841.3314034141786
1670354497.815974,2839.833836535673
1670354497.819974,2835.9446330004494
1670354497.823974,2832.5248160987876
1670354497.827974,2840.191464446958
1670354497.831974,2845.3994209050443
1670354497.835974,2843.9912610043602
1670354497.839974,2835.028211477782
1670354497.8439739,2823.7405805278518
1670354497.847974,2826.243975906846
1670354497.851974,2831.809560276218
1670354497.855974,2835.2070254334244
1670354497.859974,2832.994202732349
1670354497.8639739,2826.869824751595
1670354497.867974,2833.2624236658125
1670354497.871974,2840.571444102698
1670354497.875974,2838.7609528018183
1670354497.879974,2832.70363005443
1670354497.8839738,2831.094304453648
1670354497.8879738,2832.100132954137
1670354497.891974,2835.2070254334244
1670354497.895974,2835.9446330004494
1670354497.8999739,2829.0826474526702
1670354497.9039738,2821.4830543378657
1670354497.907974,2822.1759584159804
1670354497.911974,2823.5617665722093
1670354497.915974,2820.924260726483
1670354497.9199739,2817.638554291553
1670354497.9239738,2817.482092080366
1670354497.927974,2821.5948130601423
1670354497.931974,2823.7852840167625
1670354497.935974,2824.947574728438
1670354497.9399738,2819.404342103522
1670354497.9439738,2815.6492490350306
1670354497.947974,2818.5996793031313
1670354497.951974,2818.800845003229
1670354497.9559739,2819.6278595480753
1670354497.959974,2815.381028101567
1670354497.963974,2807.5355657977543
1670354497.967974,2809.323705354179
1670354497.9719741,2811.6929902664415
1670354497.975974,2817.2362228913576
1670354497.979974,2820.968964215394
1670354497.983974,2820.8795572375725
1670354497.9879742,2829.9767172308825
1670354497.991974,2842.4042871480333
1670354497.995974,2844.572406360198
1670354497.999974,2836.279909167279
1670354498.003974,2830.669621308997
1670354498.0079741,2829.3732201305893
1670354498.011974,2823.7182287833966
1670354498.015974,2821.1701299154915
1670354498.019974,2815.22456589038
1670354498.023974,2810.4859960658546
1670354498.0279741,2812.564708300198
1670354498.031974,2817.6162025470976
1670354498.035974,2819.963135714905
1670354498.039974,2816.6103740466087
1670354498.043974,2817.482092080366
1670354498.0479739,2820.0748944371817
1670354498.051974,2822.287717138257
1670354498.055974,2820.70074328193
1670354498.059974,2818.9796589588714
1670354498.063974,2816.6774292799746
1670354498.067974,2815.671600779486
1670354498.071974,2822.0418479492487
1670354498.075974,2819.8513769926285
1670354498.079974,2812.2070803889133
1670354498.083974,2810.865975721595
1670354498.087974,2817.057408935715
1670354498.091974,2816.856243235617
1670354498.095974,2822.2430136493463
1670354498.099974,2821.438350848955
1670354498.1039739,2811.9835629443605
1670354498.107974,2815.157510657014
1670354498.111974,2820.253708392824
1670354498.115974,2816.4315600909663
1670354498.119974,2814.777531001274
1670354498.1239738,2812.2964873667347
1670354498.1279738,2816.498615324332
1670354498.131974,2821.8406822491506
1670354498.135974,2825.1263886840807
1670354498.1399739,2820.186653159458
1670354498.1439738,2815.60454554612
1670354498.147974,2819.2702316367904
1670354498.151974,2826.51219684031
1670354498.155974,2827.853301507628
1670354498.1599739,2823.628821805575
1670354498.1639738,2820.097246181637
1670354498.167974,2823.22649040538
1670354498.171974,2825.215795661902
1670354498.175974,2823.5617665722093
1670354498.1799738,2817.638554291553
1670354498.1839738,2813.905812967517
1670354498.187974,2816.185690901958
1670354498.191974,2824.6570020505196
1670354498.1959739,2826.3780863735783
1670354498.199974,2821.8183305046955
1670354498.203974,2822.5335863272653
1670354498.207974,2828.5909090746536
1670354498.2119741,2831.384877131567
1670354498.215974,2830.13317944207
1670354498.219974,2827.3839148740667
1670354498.223974,2825.7745892732846
1670354498.2279742,2827.2051009184243
1670354498.2319741,2826.51219684031
1670354498.235974,2833.061257965715
1670354498.239974,2830.7143247979075
1670354498.243974,2825.506368339821
1670354498.2479742,2827.518025340799
1670354498.251974,2827.7191910408965
1670354498.255974,2831.7201532983963
1670354498.259974,2834.3353073996673
1670354498.263974,2829.6861445529635
1670354498.2679741,2832.1671881875027
1670354498.271974,2836.3022609117343
1670354498.275974,2832.725981798885
1670354498.279974,2829.149702686036
1670354498.283974,2824.277022394779
1670354498.2879739,2823.4500078499327
1670354498.291974,2828.993240474849
1670354498.295974,2827.6744875519857
1670354498.299974,2825.2381474063573
1670354498.303974,2825.6851822954636
1670354498.307974,2827.093342196148
1670354498.311974,2831.384877131567
1670354498.315974,2834.89410101105
1670354498.319974,2829.7531997863293
1670354498.323974,2823.6511735500308
1670354498.327974,2822.958269471916
1670354498.331974,2824.2099671614133
1670354498.335974,2827.182749173969
1670354498.339974,2822.4218276049887
1670354498.3439739,2818.4879205808547
1670354498.347974,2824.4334846059664
1670354498.351974,2827.540377085254
1670354498.355974,2831.9213189984944
1670354498.359974,2826.9145282405057
1670354498.3639739,2822.2653653938014
1670354498.3679738,2823.897042739039
1670354498.371974,2823.8746909945835
1670354498.375974,2826.7133625404076
1670354498.379974,2823.338249127656
1670354498.3839738,2821.8183305046955
1670354498.387974,2825.4616648509104
1670354498.391974,2826.9815834738715
1670354498.395974,2829.3061648972234
1670354498.3999739,2827.3615631296116
1670354498.4039738,2824.5005398393323
1670354498.407974,2826.6910107959525
1670354498.411974,2829.6861445529635
1670354498.415974,2831.8766155095836
1670354498.4199739,2831.5636910872095
1670354498.4239738,2827.6968392964413
1670354498.427974,2834.022382977293
1670354498.431974,2843.9689092599046
1670354498.435974,2844.572406360198
1670354498.439974,2838.023345234793
1670354498.443974,2833.5529963437316
1670354498.447974,2836.637537078564
1670354498.4519742,2842.6948598259523
1670354498.455974,2843.924205770994
1670354498.459974,2836.1681504450025
1670354498.463974,2832.033077720771
1670354498.4679742,2832.6589265655193
1670354498.4719741,2836.5257783562874
1670354498.475974,2836.1681504450025
1670354498.479974,2833.217720176902
1670354498.483974,2830.468455608899
1670354498.4879742,2836.637537078564
1670354498.491974,2845.4217726495
1670354498.495974,2849.5791971181866
1670354498.499974,2847.8357610506728
1670354498.503974,2846.673470338997
1670354498.5079741,2853.915435542516
1670354498.511974,2859.5480751452537
1670354498.515974,2863.057299024737
1670354498.519974,2857.871694311106
1670354498.523974,2852.4178686640107
1670354498.527974,2854.0718977537035
1670354498.531974,2857.1340867440804
1670354498.535974,2855.189484976469
1670354498.539974,2846.3605459166224
1670354498.543974,2845.6452900940526
1670354498.547974,2845.757048816329
1670354498.551974,2848.4839616398767
1670354498.555974,2846.3381941721673
1670354498.559974,2838.6938975684525
1670354498.563974,2833.2624236658125
1670354498.567974,2830.9378422424606
1670354498.571974,2834.983507988871
1670354498.575974,2835.7211155558966
1670354498.579974,2830.3119933977123
1670354498.583974,2827.518025340799
1670354498.587974,2831.2060631759246
1670354498.591974,2843.901854026539
1670354498.595974,2852.730793086385
1670354498.599974,2853.5578076312313
1670354498.6039739,2851.99318551936
1670354498.6079738,2859.413964678522
1670354498.611974,2862.4314501799886
1670354498.615974,2860.464496667921
1670354498.619974,2855.7035750989407
1670354498.6239738,2848.9757000178934
1670354498.627974,2849.310976184723
1670354498.631974,2855.502409398843
1670354498.635974,2859.5927786341645
1670354498.6399739,2853.1331244865805
1670354498.6439738,2840.504388869332
1670354498.647974,2837.8445312791505
1670354498.651974,2840.1691127025024
1670354498.655974,2839.5209121132984
1670354498.6599739,2834.447066121944
1670354498.6639738,2830.2672899088016
1670354498.667974,2831.809560276218
1670354498.671974,2837.2633859233124
1670354498.675974,2840.951423758438
1670354498.679974,2838.313917912712
1670354498.683974,2834.0447347217482
1670354498.687974,2835.8775777670835
1670354498.6919742,2842.247824936846
1670354498.695974,2847.0758017391922
1670354498.699974,2848.014575006315
1670354498.703974,2846.606415105631
1670354498.7079742,2849.1098104846255
1670354498.7119741,2855.2341884653797
1670354498.715974,2859.8833513120835
1670354498.719974,2856.1729617325022
1670354498.723974,2850.540322129765
1670354498.7279742,2853.5578076312313
1670354498.7319741,2854.4965808983543
1670354498.735974,2850.9426535299604
1670354498.739974,2847.4557813949327
1670354498.743974,2842.091362725659
1670354498.7479742,2845.1088482271252
1670354498.751974,2849.2215692069017
1670354498.755974,2848.506313384332
1670354498.759974,2845.377069160589
1670354498.763974,2841.867845281106
1670354498.767974,2845.779400560785
1670354498.771974,2850.987357018871
1670354498.775974,2854.89891229855
1670354498.779974,2852.999014019849
1670354498.783974,2852.9766622753937
1670354498.787974,2861.827953079695
1670354498.791974,2867.8405723381725
1670354498.795974,2869.539304916776
1670354498.799974,2866.8794473265943
1670354498.803974,2863.5490374027536
1670354498.807974,2865.5159909148206
1670354498.811974,2867.0359095377817
1670354498.815974,2872.2885694847787
1670354498.819974,2859.704537356441
1670354498.823974,2853.6919180979635
1670354498.827974,2857.6928803554633
1670354498.831974,2859.637482123075
1670354498.835974,2860.2633309678235
1670354498.839973,2850.89795004105
1670354498.843973,2843.6559848375305
1670354498.8479729,2845.6005866051423
1670354498.851973,2847.2546156948347
1670354498.855973,2850.406211663033
1670354498.859973,2848.349851173145
1670354498.863973,2844.415944149011
1670354498.867973,2849.1321622290807
1670354498.871973,2857.514066399821
1670354498.875973,2861.403269935044
1670354498.879973,2858.2293222223907
1670354498.883973,2853.7142698424186
1670354498.887973,2857.961101288927
1670354498.891973,2867.8182205937173
1670354498.895973,2868.913456072027
1670354498.899973,2865.001900792349
1670354498.9039729,2862.118525757614
1670354498.907973,2863.012595535826
1670354498.911973,2865.4265839369996
1670354498.915973,2867.259426982335
1670354498.919973,2865.3595287036337
1670354498.9239728,2857.08938325517
1670354498.9279728,2856.7541070883403
1670354498.931973,2861.827953079695
1670354498.935973,2867.952331060449
1670354498.9399729,2863.727851358396
1670354498.9439728,2857.2905489552677
1670354498.947973,2859.481019911888
1670354498.951973,2866.410060693033
1670354498.955973,2868.0864415271813
1670354498.9599729,2864.9124938145274
1670354498.9639728,2860.5539036457426
1670354498.967973,2857.4246594219994
1670354498.971973,2854.4965808983543
1670354498.975973,2857.6928803554633
1670354498.9799728,2855.4577059099324
1670354498.9839728,2854.228359964891
1670354498.987973,2858.3187292002117
1670354498.991973,2867.1253165156027
1670354498.9959729,2875.954255575449
1670354498.999973,2875.6189794086195
1670354499.003973,2874.2555229968457
1670354499.007973,2874.389633463578
1670354499.0119731,2877.027139309304
1670354499.015973,2877.7870986207845
1670354499.019973,2874.344929974667
1670354499.023973,2870.6121886506307
1670354499.0279732,2871.416851451022
1670354499.0319731,2871.6627206400303
1670354499.035973,2868.958159560938
1670354499.039973,2861.5597321462315
1670354499.043973,2853.826028564695
1670354499.0479732,2856.3517756881447
1670354499.051973,2862.722022857907
1670354499.055973,2862.0738222687037
1670354499.059973,2859.212798978424
1670354499.063973,2855.0553745097372
1670354499.0679731,2857.9834530333824
1670354499.071973,2868.4664211829213
1670354499.075973,2871.148630517558
1670354499.079973,2872.601493907153
1670354499.083973,2868.801697349751
1670354499.0879729,2868.6452351385637
1670354499.091973,2872.0427002957704
1670354499.095973,2874.9037235860496
1670354499.099973,2869.9416363169717
1670354499.103973,2870.6792438839966
1670354499.107973,2876.736566631385
1670354499.111973,2887.465403969932
1670354499.115973,2889.2311917819015
1670354499.119973,2886.6160376806306
1670354499.123973,2881.3857294780887
1670354499.127973,2880.1563835330467
1670354499.131973,2885.7443196468735
1670354499.135973,2884.850249868661
1670354499.139973,2877.697691642963
1670354499.1439729,2871.863886340128
1670354499.147973,2875.127241030603
1670354499.151973,2879.6869968994856
1670354499.155973,2881.5868951781863
1670354499.159973,2878.3011887432563
1670354499.1639729,2875.954255575449
1670354499.1679728,2881.0951568001697
1670354499.171973,2887.532459203298
1670354499.175973,2892.0698633277257
1670354499.179973,2889.2982470152674
1670354499.1839728,2884.894953357572
1670354499.187973,2884.179697535002
1670354499.191973,2889.722930159918
1670354499.195973,2892.405139494555
1670354499.1999729,2885.0067120798485
1670354499.2039728,2881.8774678561053
1670354499.207973,2884.6490841685636
1670354499.211973,2888.3818254926
1670354499.215973,2893.1650988060355
1670354499.2199728,2896.964895363438
1670354499.2239728,2894.506203473354
1670354499.227973,2891.8686976276276
1670354499.231973,2899.5576977202536
1670354499.235973,2902.418721010533
1670354499.239973,2897.6130959526417
1670354499.243973,2893.410967995044
1670354499.247973,2891.8016423942618
1670354499.2519732,2893.5897819506863
1670354499.255973,2893.7685959063288
1670354499.259973,2887.130127803103
1670354499.263973,2880.938694588983
1670354499.2679732,2884.559677190742
1670354499.2719731,2891.891049372083
1670354499.275973,2891.2204970384237
1670354499.279973,2891.153441805058
1670354499.283973,2889.5888196931865
1670354499.2879732,2888.7171016594293
1670354499.291973,2892.4498429834657
1670354499.295973,2892.896877872572
1670354499.299973,2888.9406191039825
1670354499.303973,2881.698653900463
1670354499.3079731,2884.7831946352953
1670354499.311973,2887.867735370128
1670354499.315973,2888.4265289815103
1670354499.319973,2885.833726624695
1670354499.323973,2884.023235323815
1670354499.327973,2884.6267324241085
1670354499.331973,2887.532459203298
1670354499.335973,2893.2098022949463
1670354499.339973,2890.147613304569
1670354499.343973,2884.023235323815
1670354499.347973,2883.5538486902537
1670354499.351973,2888.694749914974
1670354499.355973,2894.886183129094
1670354499.359973,2887.9124388590385
1670354499.363973,2889.432357481999
1670354499.367973,2887.130127803103
1670354499.371973,2886.705444658452
1670354499.375973,2895.28851452929
1670354499.379973,2895.020293595826
1670354499.383973,2886.9736655919155
1670354499.387973,2886.3925202360774
1670354499.391973,2894.349741262167
1670354499.395973,2895.4226249960216
1670354499.399973,2893.3886162505887
1670354499.4039729,2887.823031881217
1670354499.4079728,2887.510107458843
1670354499.411973,2893.2098022949463
1670354499.415973,2902.128148332614
1670354499.419973,2899.3565320201556
1670354499.4239728,2889.2758952708123
1670354499.427973,2885.5208022023207
1670354499.431973,2895.6461424405747
1670354499.435973,2900.8764506431166
1670354499.4399729,2895.1991075514684
1670354499.4439728,2892.4945464723764
1670354499.447973,2891.8686976276276
1670354499.451973,2895.243811040379
1670354499.455973,2900.451767498466
1670354499.4599729,2895.7579011628513
1670354499.4639728,2893.0756918282145
1670354499.467973,2899.0436075977814
1670354499.471973,2897.635447697097
1670354499.475973,2898.3730552641223
1670354499.479973,2894.260334284346
1670354499.483973,2890.706406915952
1670354499.487973,2890.2370202823904
1670354499.4919732,2897.188412807991
1670354499.495973,2902.5751832217197
1670354499.499973,2895.4226249960216
1670354499.503973,2892.4498429834657
1670354499.5079732,2892.7180639169296
1670354499.5119731,2900.1388430760912
1670354499.515973,2903.2233838109237
1670354499.519973,2896.7860814077953
1670354499.523973,2891.7792906498066
1670354499.5279732,2891.689883671985
1670354499.5319731,2897.210764552446
1670354499.535973,2898.9765523644155
1670354499.539973,2895.869659885128
1670354499.543973,2896.0037703518597
1670354499.5479732,2895.981418607404
1670354499.551973,2899.9376773759936
1670354499.555973,2898.95420061996
1670354499.559973,2893.723892417418
1670354499.563973,2893.030988339304
1670354499.567973,2894.372093006622
1670354499.571973,2896.629619196608
1670354499.575973,2900.496470987376
1670354499.579973,2896.249639540868
1670354499.583973,2891.6228284386193
1670354499.587973,2893.343912761678
1670354499.591973,2897.881316886105
1670354499.595973,2899.6918081869853
1670354499.599973,2893.276857528312
1670354499.603973,2891.5781249497086
1670354499.607973,2893.008636594848
1670354499.611973,2897.993075608382
1670354499.615973,2900.0047326093595
1670354499.619973,2898.0601308417477
1670354499.623973,2895.534383718298
1670354499.627973,2895.243811040379
1670354499.631973,2899.311828531245
1670354499.635973,2902.1728518215245
1670354499.639973,2898.9765523644155
1670354499.6439729,2897.255468041357
1670354499.6479728,2902.2399070548904
1670354499.651973,2902.798700666273
1670354499.655973,2904.117453589136
1670354499.659973,2899.6918081869853
1670354499.6639729,2899.9376773759936
1670354499.667973,2902.7763489218178
1670354499.671973,2906.643200712586
1670354499.675973,2910.57710773672
1670354499.679973,2909.2360030694012
1670354499.6839728,2907.3584565351557
1670354499.687973,2904.408026267055
1670354499.691973,2904.6091919671526
1670354499.695973,2909.660686214052
1670354499.6999729,2906.889069901594
1670354499.7039728,2905.6820757010073
1670354499.707973,2908.654857713563
1670354499.711973,2910.1971280809794
1670354499.715973,2912.6558199710635
1670354499.719973,2910.219479825435
1670354499.723973,2905.369151278633
1670354499.727973,2903.3351425332003
1670354499.7319732,2907.2243460684235
1670354499.7359731,2909.660686214052
1670354499.739973,2910.1747763365242
1670354499.743973,2909.6830379585076
1670354499.7479732,2906.5314419903093
1670354499.7519732,2911.7841019373063
1670354499.755973,2914.9133461610495
1670354499.759973,2911.314715303745
1670354499.763973,2904.5421367337867
1670354499.7679732,2903.67041870003
1670354499.7719731,2907.961953635449
1670354499.775973,2913.3487240491777
1670354499.779973,2914.533366505309
1670354499.783973,2913.840462427195
1670354499.7879732,2912.566412993242
1670354499.791973,2917.3049828177673
1670354499.795973,2918.981363651915
1670354499.799973,2913.3040205602674
1670354499.803973,2910.5547559922643
1670354499.807973,2913.6169449826416
1670354499.811973,2918.824901440728
1670354499.815973,2922.8482154426833
1670354499.819973,2917.014410139848
1670354499.823973,2912.5887647376976
1670354499.8279731,2915.1368636056022
1670354499.831973,2918.4896252738986
1670354499.835973,2918.2214043404347
1670354499.839973,2915.539195005798
1670354499.843973,2910.95708739246
1670354499.847973,2909.258354813857
1670354499.851973,2915.2933258167895
1670354499.855973,2920.7471514638846
1670354499.859973,2916.5897269951975
1670354499.863973,2912.342895548689
1670354499.867973,2911.9405641484936
1670354499.871973,2918.4225700405327
1670354499.875973,2922.1329596201135
1670354499.879972,2917.081465373214
1670354499.883972,2911.851157170672
1670354499.8879719,2912.7452269488845
1670354499.891972,2920.009543896859
1670354499.895972,2922.222366597935
1670354499.899972,2920.1660061080465
1670354499.903972,2919.8754334301275
1670354499.907972,2920.121302619136
1670354499.911972,2924.4128375545547
1670354499.915972,2927.475026544932
1670354499.919972,2928.860834701161
1670354499.923972,2928.279689345323
1670354499.927972,2927.9667649229486
1670354499.931972,2932.2359481139124
1670354499.935972,2933.755866736873
1670354499.939972,2928.6820207455185
1670354499.9439719,2925.1951486104904
1670354499.947972,2916.8802996731165
1670354499.951972,2915.2262705834237
1670354499.955972,2918.1767008515244
1670354499.959972,2916.567375250742
1670354499.9639719,2914.9804013944154
1670354499.9679718,2917.997886895882
1670354499.971972,2925.798645710784
1670354499.975972,2929.7102009904625
1670354499.979972,2928.7043724899736
1670354499.9839718,2926.9832881669154
1670354499.987972,2919.2719363298343
1670354499.991972,2921.7753317088286
1670354499.995972,2923.7869887098063
1670354499.9999719,2923.5187677763424
1670354500.0039718,2919.115474118647
1670354500.007972,2917.9084799180605
1670354500.011972,2926.6703637445407
1670354500.015972,2934.694640003996
1670354500.0199718,2932.370058580644
1670354500.0239718,2926.0445148997924
1670354500.027972,2923.3623055651556
1670354500.031972,2927.497378289387
1670354500.0359719,2931.4536370579767
1670354500.039972,2932.414762069555
1670354500.043972,2926.536253277809
1670354500.047972,2925.15044512158
1670354500.0519722,2924.926927677027
1670354500.055972,2924.591651510197
1670354500.059972,2924.211671854457
1670354500.063972,2920.2554130858675
1670354500.0679722,2921.440055541999
1670354500.0719721,2930.5595672797645
1670354500.075972,2930.112532390658
1670354500.079972,2926.6480120000856
1670354500.083972,2926.7821224668173
1670354500.0879722,2924.546948021287
1670354500.091972,2929.218462612446
1670354500.095972,2933.308831847767
1670354500.099972,2930.738381235407
1670354500.103972,2922.7811602093175
1670354500.1079721,2921.7529799643735
1670354500.111972,2927.475026544932
1670354500.115972,2930.3360498352113
1670354500.119972,2927.4526748004764
1670354500.123972,2924.949279421482
1670354500.127972,2927.3409160782003
1670354500.131972,2932.750038236384
1670354500.135972,2936.639241771608
1670354500.139972,2933.957032436971
1670354500.143972,2931.788913224806
1670354500.147972,2934.091142903703
1670354500.151972,2936.1922068825015
1670354500.155972,2931.7442097358958
1670354500.159972,2936.885110960616
1670354500.163972,2935.5216545488424
1670354500.167972,2927.4526748004764
1670354500.171972,2933.599404525686
1670354500.175972,2941.9813086964264
1670354500.179972,2939.857892973172
1670354500.183972,2932.504169047376
1670354500.187972,2928.212634111957
1670354500.191972,2934.2699568593453
1670354500.195972,2941.4001633405883
1670354500.199972,2941.087238918214
1670354500.2039719,2939.6120237841637
1670354500.2079718,2936.661593516063
1670354500.211972,2939.992003439904
1670354500.215972,2945.4905325759096
1670354500.219972,2942.1377709076132
1670354500.2239718,2938.270919116845
1670354500.227972,2933.2864801033115
1670354500.231972,2942.3389366077113
1670354500.235972,2947.2563203878785
1670354500.2399719,2941.176645896035
1670354500.2439718,2938.8744162171383
1670354500.247972,2938.0921051612027
1670354500.251972,2940.595500540197
1670354500.255972,2944.5517593087866
1670354500.2599719,2939.8131894842613
1670354500.2639718,2937.376849338633
1670354500.267972,2938.539140050309
1670354500.271972,2942.6742127745406
1670354500.275972,2945.021145942348
1670354500.279972,2941.53427380732
1670354500.283972,2935.856930715672
1670354500.287972,2933.5323492923203
1670354500.2919722,2939.567320295253
1670354500.295972,2944.7082215199734
1670354500.299972,2945.982270953926
1670354500.303972,2942.2271778854347
1670354500.3079722,2939.5226168063423
1670354500.3119721,2944.9764424534374
1670354500.315972,2943.858855230672
1670354500.319972,2942.0260121853366
1670354500.323972,2940.43903832901
1670354500.3279722,2943.3224133637445
1670354500.3319721,2946.8986924765936
1670354500.335972,2949.4467913444987
1670354500.339972,2945.5128843203647
1670354500.343972,2938.829712728228
1670354500.3479722,2942.3389366077113
1670354500.351972,2949.379736111133
1670354500.355972,2955.6382245586187
1670354500.359972,2946.988099454415
1670354500.363972,2944.417648842055
1670354500.367972,2941.6683842740517
1670354500.371972,2942.0483639297922
1670354500.375972,2943.0094889413704
1670354500.379972,2942.24952962989
1670354500.383972,2940.4837418179204
1670354500.387972,2938.4944365613983
1670354500.391972,2942.897730219094
1670354500.395972,2945.043497686803
1670354500.399972,2941.4001633405883
1670354500.403972,2937.086276660714
1670354500.407972,2937.4215528275436
1670354500.411972,2941.6236807851415
1670354500.415972,2946.0046226983814
1670354500.419972,2947.3233756212444
1670354500.423972,2943.3224133637445
1670354500.427972,2942.920081963549
1670354500.431972,2948.2621488883674
1670354500.435972,2951.8384280012165
1670354500.439972,2948.642128544108
1670354500.4439719,2940.43903832901
1670354500.4479718,2935.991041182404
1670354500.451972,2942.785971496817
1670354500.455972,2949.3573843666777
1670354500.459972,2946.3622506096663
1670354500.4639719,2944.6411662866076
1670354500.467972,2945.2223116424457
1670354500.471972,2950.6761372895407
1670354500.475972,2954.7441547804065
1670354500.479972,2953.1348291796244
1670354500.4839718,2948.9327012220265
1670354500.487972,2945.3340703647223
1670354500.491972,2947.1669134100575
1670354500.495972,2953.0677739462585
1670354500.4999719,2948.7762390108396
1670354500.5039718,2943.9482622084934
1670354500.507972,2948.44096284401
1670354500.511972,2955.9735007254485
1670354500.515972,2958.052212959792
1670354500.519972,2956.2640734033675
1670354500.523972,2950.0726401892475
1670354500.527972,2945.7811052538286
1670354500.5319722,2951.3243378787447
1670354500.535972,2954.3641751246664
1670354500.539972,2955.3253001362446
1670354500.543972,2951.01141345637
1670354500.5479722,2946.406954098577
1670354500.5519722,2955.6382245586187
1670354500.555972,2960.82382927225
1670354500.559972,2956.152314681091
1670354500.563972,2951.72666927894
1670354500.5679722,2949.625605300141
1670354500.5719721,2951.9054832345823
1670354500.575972,2956.6887565480183
1670354500.579972,2956.889922248116
1670354500.583972,2952.911311735071
1670354500.5879722,2956.1299629366354
1670354500.591972,2960.5556083387864
1670354500.595972,2964.1765909405462
1670354500.599972,2963.304872906789
1670354500.603972,2953.53716057982
1670354500.607972,2949.603253555686
1670354500.611972,2954.498285591398
1670354500.615972,2958.6557100600853
1670354500.619972,2959.9297594940376
1670354500.623972,2958.767468782362
1670354500.6279721,2957.985157726426
1670354500.631972,2959.6168350716634
1670354500.635972,2962.2319891729344
1670354500.639972,2957.3146053927667
1670354500.643972,2955.3029483917894
