timestamp,ch1,marker
1670355438.2879672,18251.18282451425
1670355438.2919672,18246.980696556653
1670355438.295967,18242.666809876777
1670355438.299967,18242.353885454402
1670355438.303967,18246.690123878732
1670355438.3079672,18246.42190294527
1670355438.3119671,18242.018609287574
1670355438.315967,18239.068179019472
1670355438.319967,18240.49869066461
1670355438.323967,18242.733865110145
1670355438.327967,18247.13715876784
1670355438.331967,18244.90198432231
1670355438.335967,18242.957382554698
1670355438.339967,18240.61044938689
1670355438.343967,18240.543394153523
1670355438.3479671,18242.733865110145
1670355438.351967,18240.722208109168
1670355438.355967,18238.442330174727
1670355438.359967,18240.588097642434
1670355438.363967,18246.913641323288
1670355438.3679671,18248.679429135256
1670355438.371967,18245.41607444478
1670355438.375967,18245.259612233593
1670355438.379967,18247.584193656945
1670355438.383967,18246.84658608992
1670355438.387967,18248.90294657981
1670355438.391967,18247.740655868132
1670355438.395967,18245.572536655967
1670355438.399967,18246.980696556653
1670355438.403967,18250.62403090287
1670355438.4079669,18252.568632670478
1670355438.411967,18250.735789625145
1670355438.415967,18248.835891346444
1670355438.419967,18246.08662677844
1670355438.423967,18248.724132624167
1670355438.427967,18250.60167915841
1670355438.431967,18248.210042501694
1670355438.435967,18246.578365156456
1670355438.439967,18244.209080244193
1670355438.4439669,18246.399551200815
1670355438.447967,18249.32762972446
1670355438.451967,18245.79605410052
1670355438.455967,18242.644458132323
1670355438.459967,18244.633763388847
1670355438.4639668,18245.974868056164
1670355438.467967,18244.79022560003
1670355438.471967,18244.253783733104
1670355438.475967,18244.47730117766
1670355438.479967,18246.600716900914
1670355438.483967,18247.27126923457
1670355438.487967,18244.969039555675
1670355438.4919672,18241.303353465006
1670355438.4959671,18239.09053076393
1670355438.499967,18241.638629631834
1670355438.503967,18244.8572808334
1670355438.5079672,18253.060371048497
1670355438.5119672,18251.56280416999
1670355438.5159671,18245.41607444478
1670355438.519967,18245.23726048914
1670355438.523967,18247.47243493467
1670355438.5279672,18246.22073724517
1670355438.5319672,18243.13619651034
1670355438.535967,18240.99042904263
1670355438.539967,18244.834929088942
1670355438.543967,18246.42190294527
1670355438.5479672,18246.28779247854
1670355438.5519671,18248.098283779418
1670355438.555967,18247.47243493467
1670355438.559967,18248.590022157434
1670355438.563967,18253.9097373378
1670355438.567967,18251.696914636723
1670355438.5719671,18250.065237291485
1670355438.575967,18253.84268210443
1670355438.579967,18254.803807116008
1670355438.583967,18256.77076062808
1670355438.5879672,18257.508368195104
1670355438.591967,18254.356772226904
1670355438.595967,18252.590984414936
1670355438.599967,18252.009839059097
1670355438.603967,18252.590984414936
1670355438.6079671,18251.339286725437
1670355438.611967,18249.260574491094
1670355438.615967,18249.238222746637
1670355438.619967,18248.724132624167
1670355438.623967,18252.99331581513
1670355438.6279671,18254.915565838288
1670355438.631967,18252.05454254801
1670355438.635967,18251.339286725437
1670355438.639967,18247.13715876784
1670355438.643967,18247.830062845955
1670355438.6479669,18245.684295378243
1670355438.651967,18243.22560348816
1670355438.655967,18240.99042904263
1670355438.659967,18243.270306977072
1670355438.663967,18246.71247562319
1670355438.667967,18246.80188260101
1670355438.671967,18245.46077793369
1670355438.675967,18246.71247562319
1670355438.679967,18248.858243090897
1670355438.6839669,18250.445216947224
1670355438.687967,18250.668734391777
1670355438.691967,18249.104112279907
1670355438.695967,18249.059408790996
1670355438.699967,18251.629859403358
1670355438.7039669,18254.915565838288
1670355438.707967,18250.735789625145
1670355438.711967,18245.304315722504
1670355438.715967,18245.349019211415
1670355438.719967,18243.583231399447
1670355438.7239668,18247.539490168034
1670355438.7279668,18249.79701635802
1670355438.731967,18247.584193656945
1670355438.735967,18242.711513365688
1670355438.7399669,18240.252821475606
1670355438.7439668,18243.583231399447
1670355438.747967,18240.789263342533
1670355438.751967,18239.671676119768
1670355438.755967,18240.49869066461
1670355438.7599669,18243.963211055187
1670355438.7639668,18245.37137095587
1670355438.767967,18246.22073724517
1670355438.771967,18242.84562383242
1670355438.775967,18239.425806930758
1670355438.7799668,18241.683333120745
1670355438.7839668,18246.399551200815
1670355438.787967,18248.500615179615
1670355438.791967,18243.762045355088
1670355438.7959669,18241.057484275996
1670355438.799967,18242.018609287574
1670355438.803967,18242.80092034351
1670355438.807967,18248.14298726833
1670355438.8119671,18249.37233321337
1670355438.815967,18251.18282451425
1670355438.819967,18253.127426281862
1670355438.823967,18253.23918500414
1670355438.8279672,18252.345115225926
1670355438.831967,18248.791187857532
1670355438.835967,18248.813539601986
1670355438.839967,18253.306240237504
1670355438.843967,18261.66579266379
1670355438.8479671,18262.224586275173
1670355438.851967,18258.42478971777
1670355438.855967,18255.630821660856
1670355438.859967,18257.66483040629
1670355438.863967,18258.60360367341
1670355438.8679671,18258.98358332915
1670355438.871967,18251.831025103453
1670355438.875967,18243.38206569935
1670355438.879967,18239.671676119768
1670355438.883967,18244.119673266374
1670355438.8879669,18246.84658608992
1670355438.891967,18245.572536655967
1670355438.895967,18245.48312967815
1670355438.899967,18246.600716900914
1670355438.903967,18250.333458224948
1670355438.907967,18252.367466970383
1670355438.911967,18253.552109426513
1670355438.915967,18249.841719846932
1670355438.919967,18248.27709773506
1670355438.923967,18249.662905891288
1670355438.927967,18250.936955325244
1670355438.931967,18249.014705302085
1670355438.935967,18248.053580290507
1670355438.939967,18249.640554146834
1670355438.9439669,18252.814501859488
1670355438.947967,18252.501577437113
1670355438.951967,18254.624993160367
1670355438.955967,18252.143949525827
1670355438.959967,18251.093417536427
1670355438.9639668,18254.222661760174
1670355438.9679668,18257.03898156154
1670355438.971967,18253.440350704237
1670355438.975967,18251.741618125634
1670355438.9799669,18252.121597781374
1670355438.9839668,18250.84754834742
1670355438.987967,18251.406341958802
1670355438.991967,18251.98748731464
1670355438.995967,18249.037057046542
1670355438.9999669,18248.210042501694
1670355439.0039668,18254.08855129344
1670355439.007967,18256.502539694615
1670355439.011967,18253.552109426513
1670355439.015967,18251.6075076589
1670355439.0199668,18252.367466970383
1670355439.0239668,18255.56376642749
1670355439.027967,18256.36842922788
1670355439.031967,18258.00010657312
1670355439.0359669,18256.77076062808
1670355439.039967,18255.27319374957
1670355439.043967,18254.602641415913
1670355439.047967,18260.347039740926
1670355439.0519671,18262.85043511992
1670355439.055967,18257.016629817084
1670355439.059967,18256.927222839266
1670355439.063967,18265.644403176833
1670355439.0679672,18269.734772412154
1670355439.0719671,18262.89513860883
1670355439.075967,18253.529757682056
1670355439.079967,18257.933051339754
1670355439.083967,18261.978717086164
1670355439.0879672,18262.537510697544
1670355439.091967,18257.977754828662
1670355439.095967,18258.313030995494
1670355439.099967,18258.916528095786
1670355439.103967,18261.7104961527
1670355439.1079671,18264.727981654167
1670355439.111967,18266.24790027713
1670355439.115967,18258.84947286242
1670355439.119967,18253.75327512661
1670355439.123967,18259.765894385087
1670355439.127967,18262.85043511992
1670355439.131967,18259.385914729348
1670355439.135967,18256.971926328173
1670355439.139967,18259.788246129545
1670355439.143967,18264.012725831595
1670355439.147967,18264.37035374288
1670355439.151967,18262.224586275173
1670355439.155967,18259.765894385087
1670355439.159967,18260.10117055192
1670355439.163967,18261.017592074586
1670355439.167967,18259.318859495983
1670355439.171967,18255.56376642749
1670355439.175967,18254.33442048245
1670355439.179967,18251.294583236526
1670355439.1839669,18250.735789625145
1670355439.187967,18251.115769280885
1670355439.191967,18246.08662677844
1670355439.195967,18246.198385500717
1670355439.199966,18248.433559946247
1670355439.203966,18256.211967016694
1670355439.2079659,18257.106036794907
1670355439.211966,18255.630821660856
1670355439.215966,18255.742580383132
1670355439.219966,18255.18378677175
1670355439.223966,18260.99524033013
1670355439.227966,18257.597775172922
1670355439.231966,18255.921394338777
1670355439.235966,18253.641516404336
1670355439.239966,18255.586118171945
1670355439.2439659,18258.938879840243
1670355439.247966,18256.32372573897
1670355439.251966,18248.74648436862
1670355439.255966,18246.153682011805
1670355439.259966,18248.76883611308
1670355439.2639658,18252.83685360394
1670355439.267966,18254.401475715815
1670355439.271966,18249.19351925773
1670355439.275966,18252.635687903847
1670355439.279966,18256.100208294418
1670355439.283966,18257.731885639656
1670355439.287966,18261.88931010834
1670355439.2919662,18258.111865295396
1670355439.2959661,18258.894176351332
1670355439.299966,18261.017592074586
1670355439.303966,18261.598737430424
1670355439.3079662,18262.448103719726
1670355439.3119662,18262.582214186456
1670355439.3159661,18261.106999052405
1670355439.319966,18261.978717086164
1670355439.323966,18265.219720032183
1670355439.3279662,18266.314955510494
1670355439.3319662,18259.18474902925
1670355439.335966,18255.31789723848
1670355439.339966,18257.776589128567
1670355439.343966,18259.85530136291
1670355439.3479662,18260.4587984632
1670355439.3519661,18259.00593507361
1670355439.355966,18258.782417629056
1670355439.359966,18260.23528101865
1670355439.363966,18264.37035374288
1670355439.367966,18263.31982175348
1670355439.3719661,18259.743542640634
1670355439.375966,18260.52585369657
1670355439.379966,18260.95053684122
1670355439.383966,18261.017592074586
1670355439.3879662,18265.532644454557
1670355439.391966,18264.929147354265
1670355439.395966,18256.547243183522
1670355439.399966,18257.284850750548
1670355439.403966,18262.33634499745
1670355439.4079661,18262.85043511992
1670355439.411966,18260.727019396665
1670355439.415966,18260.011763574097
1670355439.419966,18261.24110951914
1670355439.423966,18262.179882786262
1670355439.427966,18259.65413566281
1670355439.431966,18253.75327512661
1670355439.435966,18252.926260581764
1670355439.439966,18254.245013504627
1670355439.443966,18260.41409497429
1670355439.4479659,18259.318859495983
1670355439.451966,18254.803807116008
1670355439.455966,18252.792150115034
1670355439.459966,18252.926260581764
1670355439.463966,18255.206138516205
1670355439.467966,18256.52489143907
1670355439.471966,18258.111865295396
1670355439.475966,18254.624993160367
1670355439.479966,18254.692048393732
1670355439.4839659,18259.877653107364
1670355439.487966,18261.352868241414
1670355439.491966,18255.94374608323
1670355439.495966,18251.383990214348
1670355439.499966,18255.630821660856
1670355439.5039659,18259.00593507361
1670355439.507966,18263.655097920313
1670355439.511966,18256.882519350354
1670355439.515966,18257.150740283818
1670355439.519966,18260.168225785284
1670355439.5239658,18263.297470009027
1670355439.5279658,18267.544301455535
1670355439.531966,18266.717286910687
1670355439.535966,18265.309127010005
1670355439.5399659,18264.70562990971
1670355439.5439658,18269.33244101196
1670355439.547966,18268.6618886783
1670355439.551966,18266.583176443957
1670355439.555966,18260.391743229837
1670355439.5599658,18261.017592074586
1670355439.5639658,18265.912624110297
1670355439.567966,18266.694935166233
1670355439.571966,18263.99037408714
1670355439.575966,18259.341211240437
1670355439.5799658,18256.971926328173
1670355439.5839658,18255.13908328284
1670355439.587966,18258.313030995494
1670355439.591966,18257.55307168401
1670355439.5959659,18252.590984414936
1670355439.599966,18252.18865301474
1670355439.603966,18256.636650161345
1670355439.607966,18258.648307162322
1670355439.6119661,18253.37329547087
1670355439.615966,18254.42382746027
1670355439.619966,18260.347039740926
1670355439.623966,18265.152664798818
1670355439.6279662,18259.676487407265
1670355439.631966,18254.13325478235
1670355439.635966,18253.574461170967
1670355439.639966,18252.121597781374
1670355439.643966,18254.982621071653
1670355439.6479661,18259.318859495983
1670355439.651966,18256.74840888362
1670355439.655966,18252.61333615939
1670355439.659966,18248.14298726833
1670355439.663966,18247.18186225675
1670355439.6679661,18255.630821660856
1670355439.671966,18254.557937927002
1670355439.675966,18254.647344904824
1670355439.679966,18257.55307168401
1670355439.683966,18263.99037408714
1670355439.6879659,18265.37618224337
1670355439.691966,18259.4082664738
1670355439.695966,18254.624993160367
1670355439.699966,18254.04384780453
1670355439.703966,18255.206138516205
1670355439.707966,18257.351905983916
1670355439.711966,18257.888347850843
1670355439.715966,18254.736751882643
1670355439.719966,18256.167263527783
1670355439.723966,18260.05646706301
1670355439.727966,18258.536548440046
1670355439.731966,18252.166301270285
1670355439.735966,18254.021496060075
1670355439.739966,18259.09534205143
1670355439.7439659,18256.301373994516
1670355439.747966,18257.66483040629
1670355439.751966,18256.94957458372
1670355439.755966,18253.596812915424
1670355439.759966,18250.936955325244
1670355439.7639658,18250.445216947224
1670355439.7679658,18253.060371048497
1670355439.771966,18252.83685360394
1670355439.775966,18251.786321614545
1670355439.7799659,18252.166301270285
1670355439.7839658,18257.307202495005
1670355439.787966,18256.457836205704
1670355439.791966,18252.143949525827
1670355439.795966,18249.484091935647
1670355439.7999659,18249.171167513272
1670355439.8039658,18250.445216947224
1670355439.807966,18254.021496060075
1670355439.811966,18251.249879747615
1670355439.815966,18249.662905891288
1670355439.8199658,18252.680391392754
1670355439.8239658,18254.401475715815
1670355439.827966,18254.13325478235
1670355439.831966,18251.98748731464
1670355439.8359659,18251.585155914447
1670355439.839966,18252.099246036916
1670355439.843966,18257.37425772837
1670355439.847966,18261.621089174878
1670355439.8519661,18263.029249075564
1670355439.855966,18265.13031305436
1670355439.859966,18265.42088573228
1670355439.863966,18266.650231677322
1670355439.8679662,18263.27511826457
1670355439.8719661,18260.6599641633
1670355439.875966,18253.507405937602
1670355439.879966,18248.031228546053
1670355439.883966,18247.89711807932
1670355439.8879662,18248.94765006872
1670355439.891966,18245.930164567253
1670355439.895966,18247.360676212393
1670355439.899966,18248.411208201793
1670355439.903966,18257.486016450646
1670355439.9079661,18263.543339198033
1670355439.911966,18259.676487407265
1670355439.915966,18253.060371048497
1670355439.919966,18248.724132624167
1670355439.923966,18252.345115225926
1670355439.9279659,18253.9097373378
1670355439.931966,18250.065237291485
1670355439.935966,18246.354847711904
1670355439.939966,18248.36650471288
1670355439.943966,18252.18865301474
1670355439.947966,18251.741618125634
1670355439.951966,18248.6570773908
1670355439.955966,18245.23726048914
1670355439.959966,18246.578365156456
1670355439.963966,18249.37233321337
1670355439.967966,18250.936955325244
1670355439.971966,18247.13715876784
1670355439.975966,18238.64349587482
1670355439.979966,18240.07400751996
1670355439.9839659,18247.919469823777
1670355439.987966,18251.272231492072
1670355439.991966,18250.445216947224
1670355439.995966,18250.62403090287
1670355439.999966,18251.00401055861
1670355440.0039659,18253.194481515227,waiting
1670355440.0079658,18257.150740283818
1670355440.011966,18255.116731538383
1670355440.015966,18250.7581413696
1670355440.019966,18251.920432081275
1670355440.0239658,18255.027324560564
1670355440.027966,18257.284850750548
1670355440.031966,18251.518100681078
1670355440.035966,18245.259612233593
1670355440.0399659,18249.729961124656
1670355440.0439658,18252.948612326218
1670355440.047966,18252.680391392754
1670355440.051966,18253.48505419315
1670355440.055966,18255.027324560564
1670355440.0599658,18256.256670505605
1670355440.0639658,18255.809635616497
1670355440.067966,18255.31789723848
1670355440.071966,18253.03801930404
1670355440.075966,18253.03801930404
1670355440.079966,18254.624993160367
1670355440.083966,18253.060371048497
1670355440.087966,18253.015667559586
1670355440.0919662,18248.478263435158
1670355440.095966,18247.584193656945
1670355440.099966,18249.886423335844
1670355440.103966,18251.361638469894
1670355440.1079662,18253.641516404336
1670355440.1119661,18255.407304216304
1670355440.115966,18259.162397284796
1670355440.119966,18258.245975762125
1670355440.123966,18259.542376940535
1670355440.1279662,18260.972888585675
1670355440.131966,18256.94957458372
1670355440.135966,18257.396609472824
1670355440.139966,18260.95053684122
1670355440.143966,18266.09143806594
1670355440.1479661,18265.42088573228
1670355440.151966,18261.7104961527
1670355440.155966,18260.52585369657
1670355440.159966,18262.04577231953
1670355440.163966,18262.872786864376
1670355440.167966,18266.069086321484
1670355440.171966,18266.38201074386
1670355440.175966,18261.46462696369
1670355440.179966,18259.318859495983
1670355440.183966,18262.671621164278
1670355440.187966,18266.85139737742
1670355440.191966,18264.81738863199
1670355440.195966,18261.41992347478
1670355440.199966,18259.385914729348
1670355440.203966,18263.543339198033
1670355440.207966,18264.973850843173
1670355440.211966,18263.878615364865
1670355440.215966,18264.884443865354
1670355440.219966,18261.799903130523
1670355440.223966,18259.6094321739
1670355440.227966,18259.05063856252
1670355440.231966,18261.196406030227
1670355440.235966,18256.659001905802
1670355440.239965,18255.295545494027
1670355440.243965,18259.788246129545
1670355440.2479649,18259.832949618452
1670355440.251965,18254.13325478235
1670355440.255965,18253.28388849305
1670355440.259965,18254.177958271262
1670355440.263965,18256.547243183522
1670355440.267965,18256.055504805507
1670355440.271965,18254.356772226904
1670355440.275965,18253.015667559586
1670355440.279965,18254.647344904824
1670355440.2839649,18258.938879840243
1670355440.287965,18262.738676397643
1670355440.291965,18256.99427807263
1670355440.295965,18258.17892052876
1670355440.299965,18259.6094321739
1670355440.3039649,18260.10117055192
1670355440.307965,18260.503501952113
1670355440.311965,18260.6599641633
1670355440.315965,18258.268327506583
1670355440.319965,18259.47532170717
1670355440.3239648,18268.32661251147
1670355440.3279648,18268.885406122852
1670355440.331965,18263.27511826457
1670355440.335965,18257.150740283818
1670355440.3399649,18252.009839059097
1670355440.3439648,18257.03898156154
1670355440.347965,18257.75423738411
1670355440.351965,18258.447141462224
1670355440.355965,18256.99427807263
1670355440.3599648,18258.201272273218
1670355440.3639648,18262.917490353288
1670355440.367965,18267.27608052207
1670355440.371965,18261.174054285773
1670355440.3759649,18254.647344904824
1670355440.3799648,18253.395647215326
1670355440.3839648,18256.860167605897
1670355440.387965,18262.783379886554
1670355440.391965,18261.866958363888
1670355440.3959649,18256.100208294418
1670355440.399965,18255.27319374957
1670355440.403965,18261.95636534171
1670355440.407965,18263.968022342688
1670355440.4119651,18265.487940965646
1670355440.415965,18264.348001998427
1670355440.419965,18261.934013597252
1670355440.423965,18263.18571128675
1670355440.4279652,18263.431580475757
1670355440.431965,18263.453932220214
1670355440.435965,18260.83877811894
1670355440.439965,18260.682315907754
1670355440.443965,18264.52681595407
1670355440.4479651,18263.52098745358
1670355440.451965,18258.581251928957
1670355440.455965,18258.670658906776
1670355440.459965,18259.698839151722
1670355440.463965,18260.03411531855
1670355440.4679651,18265.80086538802
1670355440.471965,18266.583176443957
1670355440.475965,18265.7114584102
1670355440.479965,18262.582214186456
1670355440.483965,18264.079781064964
1670355440.4879649,18266.717286910687
1670355440.491965,18266.449065977224
1670355440.495965,18262.783379886554
1670355440.499965,18261.442275219237
1670355440.503965,18263.789208387043
1670355440.507965,18266.717286910687
1670355440.511965,18265.957327599208
1670355440.515965,18263.029249075564
1670355440.519965,18262.09047580844
1670355440.523965,18262.001068830617
1670355440.527965,18261.442275219237
1670355440.531965,18258.447141462224
1670355440.535965,18258.42478971777
1670355440.539965,18261.5093304526
1670355440.5439649,18263.47628396467
1670355440.547965,18263.52098745358
1670355440.551965,18263.632746175856
1670355440.555965,18257.083685050453
1670355440.559965,18255.206138516205
1670355440.5639648,18261.442275219237
1670355440.5679648,18262.559862442
1670355440.571965,18259.832949618452
1670355440.575965,18262.023420575075
1670355440.5799649,18264.727981654167
1670355440.5839648,18266.60552818841
1670355440.587965,18269.04186833404
1670355440.591965,18262.738676397643
1670355440.595965,18258.693010651234
1670355440.5999649,18258.894176351332
1670355440.6039648,18261.106999052405
1670355440.607965,18263.655097920313
1670355440.611965,18260.436446718748
1670355440.615965,18258.335382739948
1670355440.6199648,18258.80476937351
1670355440.6239648,18258.84947286242
1670355440.627965,18263.073952564475
1670355440.631965,18264.303298509516
1670355440.6359649,18263.14100779784
1670355440.639965,18259.318859495983
1670355440.643965,18260.19057752974
1670355440.647965,18260.6599641633
1670355440.6519651,18259.497673451624
1670355440.655965,18258.08951355094
1670355440.659965,18259.318859495983
1670355440.663965,18265.57734794347
1670355440.6679652,18267.454894477713
1670355440.6719651,18264.39270548734
1670355440.675965,18267.007859588608
1670355440.679965,18268.32661251147
1670355440.683965,18268.393667744836
1670355440.6879652,18269.220682289684
1670355440.691965,18267.209025288706
1670355440.695965,18263.47628396467
1670355440.699965,18260.61526067439
1670355440.703965,18262.9621938422
1670355440.7079651,18268.99716484513
1670355440.711965,18264.683278165256
1670355440.715965,18260.168225785284
1670355440.719965,18261.66579266379
1670355440.723965,18263.364525242392
1670355440.7279649,18263.76685664259
1670355440.731965,18263.073952564475
1670355440.735965,18261.88931010834
1670355440.739965,18261.106999052405
1670355440.743965,18265.107961309906
1670355440.747965,18268.147798555827
1670355440.751965,18265.309127010005
1670355440.755965,18264.79503688753
1670355440.759965,18264.303298509516
1670355440.763965,18264.906795609808
1670355440.767965,18263.006897331106
1670355440.771965,18257.284850750548
1670355440.775965,18255.27319374957
1670355440.779965,18257.37425772837
1670355440.7839649,18261.5093304526
1670355440.787965,18264.973850843173
1670355440.791965,18264.459760720703
1670355440.795965,18261.7104961527
1670355440.799965,18264.035077576053
1670355440.8039649,18261.5093304526
1670355440.8079648,18264.012725831595
1670355440.811965,18259.207100773707
1670355440.815965,18262.671621164278
1670355440.819965,18263.833911875954
1670355440.8239648,18266.18084504376
1670355440.827965,18265.7114584102
1670355440.831965,18265.398533987827
1670355440.835965,18260.95053684122
1670355440.8399649,18259.743542640634
1670355440.8439648,18265.55499619901
1670355440.847965,18270.33826951245
1670355440.851965,18271.634670690855
1670355440.855965,18270.80765614601
1670355440.8599648,18274.294528281036
1670355440.8639648,18276.596757959935
1670355440.867965,18278.161380071804
1670355440.871965,18277.200255060226
1670355440.8759649,18277.557882971512
1670355440.879965,18271.969946857687
1670355440.883965,18271.14293231284
1670355440.887965,18268.639536933846
1670355440.8919652,18255.630821660856
1670355440.895965,18250.51227218059
1670355440.899965,18252.18865301474
1670355440.903965,18260.771722885576
1670355440.9079652,18268.930109611763
1670355440.9119651,18266.60552818841
1670355440.915965,18265.33147875446
1670355440.919965,18261.03994381904
1670355440.923965,18261.017592074586
1670355440.9279652,18268.371316000383
1670355440.931965,18272.23816779115
1670355440.935965,18271.74642941313
1670355440.939965,18269.84653113443
1670355440.943965,18269.220682289684
1670355440.9479651,18267.544301455535
1670355440.951965,18264.81738863199
1670355440.955965,18264.348001998427
1670355440.959965,18262.224586275173
1670355440.963965,18267.85722587791
1670355440.967965,18271.657022435313
1670355440.971965,18267.141970055338
1670355440.975965,18265.733810154656
1670355440.979965,18268.505426467113
1670355440.983965,18274.696859681233
1670355440.987965,18275.85915039291
1670355440.991965,18271.120580568386
1670355440.995965,18264.482112465157
1670355440.999965,18262.246938019627
1670355441.003965,18264.482112465157
1670355441.007965,18261.688144408243
1670355441.011965,18257.396609472824
1670355441.015965,18261.129350796862
1670355441.019965,18266.80669388851
1670355441.023965,18264.459760720703
1670355441.027965,18265.890272365843
1670355441.031965,18265.957327599208
1670355441.035965,18266.158493299306
1670355441.039965,18260.123522296373
1670355441.0439649,18261.08464730795
1670355441.0479648,18264.593871187433
1670355441.051965,18261.5093304526
1670355441.055965,18259.4082664738
1670355441.059965,18262.202234530716
1670355441.0639648,18261.576385685967
1670355441.067965,18265.62205143238
1670355441.071965,18264.52681595407
1670355441.075965,18265.19736828773
1670355441.0799649,18259.676487407265
1670355441.0839648,18262.179882786262
1670355441.087965,18266.873749121874
1670355441.091965,18267.164321799795
1670355441.095965,18267.27608052207
1670355441.0999649,18271.008821846106
1670355441.1039648,18266.158493299306
1670355441.107965,18275.926205626274
1670355441.111965,18274.875673636874
1670355441.115965,18266.158493299306
1670355441.119965,18261.151702541316
1670355441.123965,18264.99620258763
1670355441.127965,18268.393667744836
1670355441.1319652,18260.19057752974
1670355441.135965,18260.123522296373
1670355441.139965,18258.60360367341
1670355441.143965,18257.240147261637
1670355441.1479652,18268.170150300284
1670355441.1519651,18271.075877079475
1670355441.155965,18271.14293231284
1670355441.159965,18269.84653113443
1670355441.163965,18271.76878115759
1670355441.1679652,18274.38393525886
1670355441.1719651,18271.38880150185
1670355441.175965,18267.99133634464
1670355441.179965,18265.37618224337
1670355441.183965,18269.354792756414
1670355441.1879652,18274.67450793678
1670355441.191965,18275.210949803706
1670355441.195965,18267.23137703316
1670355441.199965,18264.415057231792
1670355441.203965,18263.453932220214
1670355441.207965,18263.364525242392
1670355441.211965,18256.94957458372
1670355441.215965,18260.145874040827
1670355441.219965,18261.174054285773
1670355441.223965,18260.61526067439
1670355441.227965,18264.459760720703
1670355441.231965,18264.906795609808
1670355441.235965,18264.012725831595
1670355441.239965,18260.6599641633
1670355441.243965,18261.46462696369
1670355441.247965,18262.492807208637
1670355441.251965,18264.61622293189
1670355441.255965,18260.48115020766
1670355441.259965,18254.177958271262
1670355441.263965,18256.636650161345
1670355441.267965,18263.90096710932
1670355441.271965,18264.23624327615
1670355441.275965,18260.816426374487
1670355441.279964,18260.771722885576
1670355441.283964,18265.018554332084
1670355441.2879639,18268.48307472266
1670355441.291964,18265.19736828773
1670355441.295964,18263.99037408714
1670355441.299964,18264.929147354265
1670355441.303964,18265.443237476735
1670355441.307964,18264.19153978724
1670355441.311964,18265.063257820995
1670355441.315964,18263.029249075564
1670355441.319964,18258.111865295396
1670355441.3239639,18261.7104961527
1670355441.327964,18268.371316000383
1670355441.331964,18273.266348036093
1670355441.335964,18274.071010836484
1670355441.339964,18271.94759511323
1670355441.3439639,18275.47917073717
1670355441.347964,18273.735734669655
1670355441.351964,18270.360621256903
1670355441.355964,18269.108923567408
1670355441.359964,18263.297470009027
1670355441.3639638,18261.554033941513
1670355441.3679638,18265.42088573228
1670355441.371964,18262.671621164278
1670355441.375964,18264.593871187433
1670355441.3799639,18264.79503688753
1670355441.3839638,18268.013688089097
1670355441.387964,18267.700763666722
1670355441.391964,18263.453932220214
1670355441.395964,18261.5093304526
1670355441.3999639,18261.397571730326
1670355441.4039638,18261.732847897154
1670355441.407964,18268.99716484513
1670355441.411964,18267.544301455535
1670355441.415964,18264.57151944298
1670355441.4199638,18261.24110951914
1670355441.4239638,18261.688144408243
1670355441.427964,18265.24207177664
1670355441.431964,18264.638574676344
1670355441.4359639,18264.23624327615
1670355441.439964,18263.073952564475
1670355441.443964,18265.443237476735
1670355441.447964,18267.141970055338
1670355441.4519641,18266.359658999405
1670355441.455964,18262.69397290873
1670355441.459964,18261.9116618528
1670355441.463964,18261.442275219237
1670355441.4679642,18267.164321799795
1670355441.4719641,18267.09726656643
1670355441.475964,18266.47141772168
1670355441.479964,18264.727981654167
1670355441.483964,18266.650231677322
1670355441.4879642,18266.42671423277
1670355441.491964,18266.38201074386
1670355441.495964,18264.862092120897
1670355441.499964,18263.56569094249
1670355441.503964,18266.60552818841
1670355441.5079641,18267.23137703316
1670355441.511964,18265.465589221192
1670355441.515964,18262.738676397643
1670355441.519964,18263.431580475757
1670355441.523964,18264.348001998427
1670355441.5279639,18265.62205143238
1670355441.531964,18260.727019396665
1670355441.535964,18258.335382739948
1670355441.539964,18256.659001905802
1670355441.543964,18255.76493212759
1670355441.547964,18255.742580383132
1670355441.551964,18256.502539694615
1670355441.555964,18254.535586182545
1670355441.559964,18253.41799895978
1670355441.563964,18255.027324560564
1670355441.567964,18258.84947286242
1670355441.571964,18255.206138516205
1670355441.575964,18256.27902225006
1670355441.579964,18257.41896121728
1670355441.5839639,18259.788246129545
1670355441.587964,18262.001068830617
1670355441.591964,18262.626917675367
1670355441.595964,18259.251804262614
1670355441.599964,18259.497673451624
1670355441.6039639,18262.51515895309
1670355441.6079638,18266.873749121874
1670355441.611964,18264.057429320506
1670355441.615964,18264.079781064964
1670355441.619964,18266.04673457703
1670355441.6239638,18266.359658999405
1670355441.627964,18265.823217132478
1670355441.631964,18263.856263620408
1670355441.635964,18261.46462696369
1670355441.6399639,18257.17309202827
1670355441.6439638,18263.56569094249
1670355441.647964,18265.778513643567
1670355441.651964,18259.22945251816
1670355441.655964,18257.7095338952
1670355441.6599638,18259.631783918358
1670355441.6639638,18265.107961309906
1670355441.667964,18267.4101909888
1670355441.671964,18262.671621164278
1670355441.6759639,18257.642478661834
1670355441.679964,18256.52489143907
1670355441.683964,18260.503501952113
1670355441.687964,18262.112827552894
1670355441.6919641,18257.217795517183
1670355441.695964,18258.514196695593
1670355441.699964,18261.352868241414
1670355441.703964,18261.822254874976
1670355441.7079642,18261.9116618528
1670355441.7119641,18262.559862442
1670355441.715964,18261.41992347478
1670355441.719964,18262.246938019627
1670355441.723964,18264.75033339862
1670355441.7279642,18265.644403176833
